state	power	likelihood
2600	0.00172104	-1213.87
2700	0.00172104	-1214.99
2800	0.00172104	-606.526
2900	0.00172104	-648.558
3000	0.00172104	-667.255
3100	0.00172104	-1260.66
3200	0.00172104	-712.322
3300	0.00172104	-667.535
3400	0.00172104	-836.786
3500	0.00172104	-1237.15
3600	0.00172104	-827.09
3700	0.00172104	-569.148
3800	0.00172104	-1138.87
3900	0.00172104	-741.908
4000	0.00172104	-826.925
4100	0.00172104	-888.02
4200	0.00172104	-1125
4300	0.00172104	-780.556
4400	0.00172104	-631.206
4500	0.00172104	-1274.93
4600	0.00172104	-666.315
4700	0.00172104	-684.194
4800	0.00172104	-637.75
4900	0.00172104	-677.674
5000	0.00172104	-1152.11
5100	0.00172104	-795.266
5200	0.00172104	-879.724
5300	0.00172104	-469.286
5400	0.00172104	-719.117
5500	0.00172104	-620.39
5600	0.00172104	-573.138
5700	0.00172104	-1011.93
5800	0.00172104	-880.553
5900	0.00172104	-739.043
6000	0.00172104	-948.561
6100	0.00172104	-894.939
6200	0.00172104	-763.447
6300	0.00172104	-896.444
6400	0.00172104	-631.645
6500	0.00172104	-710.944
6600	0.00172104	-1408.66
6700	0.00172104	-942.558
6800	0.00172104	-507.043
6900	0.00172104	-1176.16
7000	0.00172104	-590.605
7100	0.00172104	-923.818
7200	0.00172104	-802.089
7300	0.00172104	-548.616
7400	0.00172104	-1524.36
7500	0.00172104	-807.938
7600	0.00172104	-681.191
7700	0.00172104	-585.423
7800	0.00172104	-785.087
7900	0.00172104	-930.08
8000	0.00172104	-539.231
8100	0.00172104	-962.285
8200	0.00172104	-598.478
8300	0.00172104	-749.884
8400	0.00172104	-474.863
8500	0.00172104	-825.978
8600	0.00172104	-1270.83
8700	0.00172104	-860.823
8800	0.00172104	-680.673
8900	0.00172104	-1419.12
9000	0.00172104	-1129.72
9100	0.00172104	-1119.02
9200	0.00172104	-1137.19
9300	0.00172104	-803.148
9400	0.00172104	-981.116
9500	0.00172104	-495.839
9600	0.00172104	-671.443
9700	0.00172104	-649.748
9800	0.00172104	-1073.79
9900	0.00172104	-660.939
10000	0.00172104	-989.067
