state	power	likelihood
12600	0.07776	-249.31
12700	0.07776	-249.129
12800	0.07776	-381.062
12900	0.07776	-390.582
13000	0.07776	-371.26
13100	0.07776	-389.123
13200	0.07776	-295.348
13300	0.07776	-390.096
13400	0.07776	-258.804
13500	0.07776	-326.591
13600	0.07776	-361.917
13700	0.07776	-322.45
13800	0.07776	-409.62
13900	0.07776	-379.038
14000	0.07776	-360.033
14100	0.07776	-372.679
14200	0.07776	-264.57
14300	0.07776	-362.215
14400	0.07776	-382.884
14500	0.07776	-365.753
14600	0.07776	-391.762
14700	0.07776	-344.977
14800	0.07776	-341.853
14900	0.07776	-261.245
15000	0.07776	-276.559
15100	0.07776	-286.016
15200	0.07776	-370.696
15300	0.07776	-363.247
15400	0.07776	-391.168
15500	0.07776	-373.092
15600	0.07776	-263.197
15700	0.07776	-365.519
15800	0.07776	-363.709
15900	0.07776	-296.88
16000	0.07776	-387.003
16100	0.07776	-356.728
16200	0.07776	-321.226
16300	0.07776	-391.731
16400	0.07776	-377.052
16500	0.07776	-270.464
16600	0.07776	-294.54
16700	0.07776	-393.068
16800	0.07776	-370.744
16900	0.07776	-365.919
17000	0.07776	-370.284
17100	0.07776	-252.242
17200	0.07776	-331.265
17300	0.07776	-298.271
17400	0.07776	-366.298
17500	0.07776	-369.191
17600	0.07776	-367.606
17700	0.07776	-368.257
17800	0.07776	-259.641
17900	0.07776	-285.002
18000	0.07776	-366.439
18100	0.07776	-375.091
18200	0.07776	-353.794
18300	0.07776	-265.9
18400	0.07776	-318.66
18500	0.07776	-263.039
18600	0.07776	-381.342
18700	0.07776	-371.824
18800	0.07776	-252.44
18900	0.07776	-304.046
19000	0.07776	-280.828
19100	0.07776	-361.918
19200	0.07776	-288.28
19300	0.07776	-364.489
19400	0.07776	-294.576
19500	0.07776	-274.975
19600	0.07776	-374.826
19700	0.07776	-290.5
19800	0.07776	-366.668
19900	0.07776	-283.584
20000	0.07776	-383.498
20100	0.07776	-245.335
20200	0.07776	-373.424
20300	0.07776	-366.591
20400	0.07776	-369.588
20500	0.07776	-367.371
20600	0.07776	-367.088
20700	0.07776	-380.561
20800	0.07776	-364.585
20900	0.07776	-319.311
21000	0.07776	-381.922
21100	0.07776	-284.07
21200	0.07776	-290.561
21300	0.07776	-367.855
21400	0.07776	-390.008
21500	0.07776	-261.169
21600	0.07776	-322.634
21700	0.07776	-388.49
21800	0.07776	-376.662
21900	0.07776	-355.614
22000	0.07776	-363.557
22100	0.07776	-279.596
22200	0.07776	-357.707
22300	0.07776	-293.274
22400	0.07776	-255.058
22500	0.07776	-274.999
22600	0.07776	-273.397
22700	0.07776	-286.037
22800	0.07776	-362.652
22900	0.07776	-372.603
23000	0.07776	-371.271
23100	0.07776	-374.73
23200	0.07776	-360.1
23300	0.07776	-360.914
23400	0.07776	-373.94
23500	0.07776	-295.362
23600	0.07776	-372.096
23700	0.07776	-363.407
23800	0.07776	-341.213
23900	0.07776	-304.675
24000	0.07776	-354.25
24100	0.07776	-265.091
24200	0.07776	-365.482
24300	0.07776	-406.767
24400	0.07776	-367.882
24500	0.07776	-276.654
24600	0.07776	-358.09
24700	0.07776	-365.559
24800	0.07776	-364.287
24900	0.07776	-369.828
25000	0.07776	-385.094
25100	0.07776	-313.156
25200	0.07776	-276.324
25300	0.07776	-312.632
25400	0.07776	-333.248
25500	0.07776	-368.054
25600	0.07776	-367.074
25700	0.07776	-274.952
25800	0.07776	-278.437
25900	0.07776	-305.051
26000	0.07776	-315.082
26100	0.07776	-301.698
26200	0.07776	-283.864
26300	0.07776	-278.56
26400	0.07776	-261.506
26500	0.07776	-386.712
26600	0.07776	-364.106
26700	0.07776	-386.707
26800	0.07776	-368.458
26900	0.07776	-363.452
27000	0.07776	-362.795
27100	0.07776	-366.748
27200	0.07776	-315.228
27300	0.07776	-362.739
27400	0.07776	-383.778
27500	0.07776	-368.248
27600	0.07776	-370.645
27700	0.07776	-318.11
27800	0.07776	-317.259
27900	0.07776	-368.761
28000	0.07776	-332.531
28100	0.07776	-386.796
28200	0.07776	-374.644
28300	0.07776	-268.118
28400	0.07776	-295.397
28500	0.07776	-307.204
28600	0.07776	-331.58
28700	0.07776	-360.942
28800	0.07776	-312.649
28900	0.07776	-396.421
29000	0.07776	-369.961
29100	0.07776	-343.066
29200	0.07776	-357.445
29300	0.07776	-379.717
29400	0.07776	-369.383
29500	0.07776	-374.437
29600	0.07776	-422.166
29700	0.07776	-362.909
29800	0.07776	-376.452
29900	0.07776	-370.878
30000	0.07776	-363.711
30100	0.07776	-351.064
30200	0.07776	-318.236
30300	0.07776	-389.845
30400	0.07776	-380.749
30500	0.07776	-361.717
30600	0.07776	-358.968
30700	0.07776	-374.371
30800	0.07776	-324.946
30900	0.07776	-380.008
31000	0.07776	-371.039
31100	0.07776	-342.372
31200	0.07776	-383.843
31300	0.07776	-359.399
31400	0.07776	-405.024
31500	0.07776	-368.274
31600	0.07776	-369.045
31700	0.07776	-306.299
31800	0.07776	-273.922
31900	0.07776	-293.848
32000	0.07776	-370.173
32100	0.07776	-292.245
32200	0.07776	-266.742
32300	0.07776	-359.36
32400	0.07776	-387.69
32500	0.07776	-282.062
32600	0.07776	-313.765
32700	0.07776	-361.527
