state	power	likelihood
2600	0.00032	-371.683
2700	0.00032	-371.69
2800	0.00032	-371.039
2900	0.00032	-371.617
3000	0.00032	-371.679
3100	0.00032	-371.591
3200	0.00032	-371.4
3300	0.00032	-371.676
3400	0.00032	-371.653
3500	0.00032	-371.593
3600	0.00032	-371.669
3700	0.00032	-371.812
3800	0.00032	-371.228
3900	0.00032	-371.676
4000	0.00032	-371.741
4100	0.00032	-371.679
4200	0.00032	-368.678
4300	0.00032	-371.683
4400	0.00032	-370.449
4500	0.00032	-371.688
4600	0.00032	-371.644
4700	0.00032	-369.793
4800	0.00032	-371.653
4900	0.00032	-371.627
5000	0.00032	-371.273
5100	0.00032	-371.699
5200	0.00032	-371.502
5300	0.00032	-371.484
5400	0.00032	-371.61
5500	0.00032	-371.597
5600	0.00032	-371.546
5700	0.00032	-371.628
5800	0.00032	-371.639
5900	0.00032	-372.409
6000	0.00032	-371.73
6100	0.00032	-371.759
6200	0.00032	-371.712
6300	0.00032	-371.606
6400	0.00032	-371.567
6500	0.00032	-371.643
6600	0.00032	-371.612
6700	0.00032	-350.663
6800	0.00032	-371.617
6900	0.00032	-371.807
7000	0.00032	-371.618
7100	0.00032	-371.564
7200	0.00032	-371.812
7300	0.00032	-370.555
7400	0.00032	-371.659
7500	0.00032	-371.562
7600	0.00032	-371.667
7700	0.00032	-371.642
7800	0.00032	-371.464
7900	0.00032	-371.643
8000	0.00032	-371.698
8100	0.00032	-371.613
8200	0.00032	-370.542
8300	0.00032	-371.694
8400	0.00032	-371.232
8500	0.00032	-371.658
8600	0.00032	-371.487
8700	0.00032	-371.42
8800	0.00032	-371.678
8900	0.00032	-371.57
9000	0.00032	-371.719
9100	0.00032	-371.708
9200	0.00032	-371.702
9300	0.00032	-371.539
9400	0.00032	-371.565
9500	0.00032	-371.572
9600	0.00032	-371.815
9700	0.00032	-371.652
9800	0.00032	-371.632
9900	0.00032	-371.682
10000	0.00032	-371.621
