state	power	likelihood
2600	1.16658e-302	-920.074
2700	1.16658e-302	-906.474
2800	1.16658e-302	-862.536
2900	1.16658e-302	-792.906
3000	1.16658e-302	-902.312
3100	1.16658e-302	-853.427
3200	1.16658e-302	-837.352
3300	1.16658e-302	-628.235
3400	1.16658e-302	-891.813
3500	1.16658e-302	-947.012
3600	1.16658e-302	-888.513
3700	1.16658e-302	-897.156
3800	1.16658e-302	-901.735
3900	1.16658e-302	-852.212
4000	1.16658e-302	-893.409
4100	1.16658e-302	-894.759
4200	1.16658e-302	-482.2
4300	1.16658e-302	-882.344
4400	1.16658e-302	-905.852
4500	1.16658e-302	-920.524
4600	1.16658e-302	-878.558
4700	1.16658e-302	-902.924
4800	1.16658e-302	-884.314
4900	1.16658e-302	-696.548
5000	1.16658e-302	-920.07
5100	1.16658e-302	-861.972
5200	1.16658e-302	-840.052
5300	1.16658e-302	-858.212
5400	1.16658e-302	-921.913
5500	1.16658e-302	-907.06
5600	1.16658e-302	-915.907
5700	1.16658e-302	-835.917
5800	1.16658e-302	-886.031
5900	1.16658e-302	-985.598
6000	1.16658e-302	-924.683
6100	1.16658e-302	-871.483
6200	1.16658e-302	-820.031
6300	1.16658e-302	-877.135
6400	1.16658e-302	-876.327
6500	1.16658e-302	-879.535
6600	1.16658e-302	-909.699
6700	1.16658e-302	-906.591
6800	1.16658e-302	-1011.49
6900	1.16658e-302	-958.396
7000	1.16658e-302	-909.4
7100	1.16658e-302	-858.233
7200	1.16658e-302	-864.06
7300	1.16658e-302	-903.296
7400	1.16658e-302	-855.489
7500	1.16658e-302	-976.351
7600	1.16658e-302	-851.155
7700	1.16658e-302	-909.511
7800	1.16658e-302	-895.297
7900	1.16658e-302	-883.339
8000	1.16658e-302	-869.907
8100	1.16658e-302	-862.618
8200	1.16658e-302	-919.706
8300	1.16658e-302	-877.924
8400	1.16658e-302	-860.538
8500	1.16658e-302	-718.781
8600	1.16658e-302	-885.849
8700	1.16658e-302	-857.179
8800	1.16658e-302	-906.728
8900	1.16658e-302	-909.544
9000	1.16658e-302	-1027.76
9100	1.16658e-302	-905.799
9200	1.16658e-302	-861.875
9300	1.16658e-302	-781.365
9400	1.16658e-302	-852.028
9500	1.16658e-302	-891.519
9600	1.16658e-302	-676.595
9700	1.16658e-302	-624.242
9800	1.16658e-302	-920.096
9900	1.16658e-302	-903.245
10000	1.16658e-302	-872.457
