state	power	likelihood
12600	1.16658e-302	-373.504
12700	1.16658e-302	-394.493
12800	1.16658e-302	-390.693
12900	1.16658e-302	-392.555
13000	1.16658e-302	-420.362
13100	1.16658e-302	-409.549
13200	1.16658e-302	-366.672
13300	1.16658e-302	-382.145
13400	1.16658e-302	-416.303
13500	1.16658e-302	-425.081
13600	1.16658e-302	-392.552
13700	1.16658e-302	-382.133
13800	1.16658e-302	-401.77
13900	1.16658e-302	-421.925
14000	1.16658e-302	-368.724
14100	1.16658e-302	-382.898
14200	1.16658e-302	-367.488
14300	1.16658e-302	-403.687
14400	1.16658e-302	-374.294
14500	1.16658e-302	-413.758
14600	1.16658e-302	-397.255
14700	1.16658e-302	-386.079
14800	1.16658e-302	-397.587
14900	1.16658e-302	-381.606
15000	1.16658e-302	-370.347
15100	1.16658e-302	-412.339
15200	1.16658e-302	-397.36
15300	1.16658e-302	-405.991
15400	1.16658e-302	-408.552
15500	1.16658e-302	-406.645
15600	1.16658e-302	-399.397
15700	1.16658e-302	-403.874
15800	1.16658e-302	-412.487
15900	1.16658e-302	-372.764
16000	1.16658e-302	-430.234
16100	1.16658e-302	-380.368
16200	1.16658e-302	-393.176
16300	1.16658e-302	-386.825
16400	1.16658e-302	-371.331
16500	1.16658e-302	-420.489
16600	1.16658e-302	-414.354
16700	1.16658e-302	-390.892
16800	1.16658e-302	-382.146
16900	1.16658e-302	-393.346
17000	1.16658e-302	-414.112
17100	1.16658e-302	-390.605
17200	1.16658e-302	-422.099
17300	1.16658e-302	-418.048
17400	1.16658e-302	-414.072
17500	1.16658e-302	-378.82
17600	1.16658e-302	-377.771
17700	1.16658e-302	-426.362
17800	1.16658e-302	-367.495
17900	1.16658e-302	-402.6
18000	1.16658e-302	-409.808
18100	1.16658e-302	-366.581
18200	1.16658e-302	-398.173
18300	1.16658e-302	-377.571
18400	1.16658e-302	-397.265
18500	1.16658e-302	-388.763
18600	1.16658e-302	-391.572
18700	1.16658e-302	-402.135
18800	1.16658e-302	-390.384
18900	1.16658e-302	-437.094
19000	1.16658e-302	-405.738
19100	1.16658e-302	-413.372
19200	1.16658e-302	-426.034
19300	1.16658e-302	-444.288
19400	1.16658e-302	-398.567
19500	1.16658e-302	-425.966
19600	1.16658e-302	-369.414
19700	1.16658e-302	-411.122
19800	1.16658e-302	-409.789
19900	1.16658e-302	-427.633
20000	1.16658e-302	-420.303
20100	1.16658e-302	-384.583
20200	1.16658e-302	-411.859
20300	1.16658e-302	-391.841
20400	1.16658e-302	-426.79
20500	1.16658e-302	-377.542
20600	1.16658e-302	-412.251
20700	1.16658e-302	-407.881
20800	1.16658e-302	-392.754
20900	1.16658e-302	-363.281
21000	1.16658e-302	-398.248
21100	1.16658e-302	-394.927
21200	1.16658e-302	-427.228
21300	1.16658e-302	-396.02
21400	1.16658e-302	-359.334
21500	1.16658e-302	-362.282
21600	1.16658e-302	-396.355
21700	1.16658e-302	-432.515
21800	1.16658e-302	-387.43
21900	1.16658e-302	-391.78
22000	1.16658e-302	-400.303
22100	1.16658e-302	-380.928
22200	1.16658e-302	-391.062
22300	1.16658e-302	-432.92
22400	1.16658e-302	-426.216
22500	1.16658e-302	-421.827
22600	1.16658e-302	-385.832
22700	1.16658e-302	-389.726
22800	1.16658e-302	-420.461
22900	1.16658e-302	-386.419
23000	1.16658e-302	-407.033
23100	1.16658e-302	-376.578
23200	1.16658e-302	-380.9
23300	1.16658e-302	-428.181
23400	1.16658e-302	-420.857
23500	1.16658e-302	-390.817
23600	1.16658e-302	-415.241
23700	1.16658e-302	-387.744
23800	1.16658e-302	-377.45
23900	1.16658e-302	-384.516
24000	1.16658e-302	-425.564
24100	1.16658e-302	-393.309
24200	1.16658e-302	-364.098
24300	1.16658e-302	-422.385
24400	1.16658e-302	-381.703
24500	1.16658e-302	-424.987
24600	1.16658e-302	-394.819
24700	1.16658e-302	-387.863
24800	1.16658e-302	-444.711
24900	1.16658e-302	-372.532
25000	1.16658e-302	-404.401
25100	1.16658e-302	-384.505
25200	1.16658e-302	-381.75
25300	1.16658e-302	-418.506
25400	1.16658e-302	-416.554
25500	1.16658e-302	-414.574
25600	1.16658e-302	-360.795
25700	1.16658e-302	-397.902
25800	1.16658e-302	-363.685
25900	1.16658e-302	-365.982
26000	1.16658e-302	-400.379
26100	1.16658e-302	-430.173
26200	1.16658e-302	-392.212
26300	1.16658e-302	-375.613
26400	1.16658e-302	-417.349
26500	1.16658e-302	-396.819
26600	1.16658e-302	-376.708
26700	1.16658e-302	-377.376
26800	1.16658e-302	-376.054
26900	1.16658e-302	-377.517
27000	1.16658e-302	-420.056
27100	1.16658e-302	-416.793
27200	1.16658e-302	-380.136
27300	1.16658e-302	-395.399
27400	1.16658e-302	-394.549
27500	1.16658e-302	-389.843
27600	1.16658e-302	-369.388
27700	1.16658e-302	-398.736
27800	1.16658e-302	-405.388
27900	1.16658e-302	-380.457
28000	1.16658e-302	-426.252
28100	1.16658e-302	-391.654
28200	1.16658e-302	-398.613
28300	1.16658e-302	-398.558
28400	1.16658e-302	-383.506
28500	1.16658e-302	-415.764
28600	1.16658e-302	-405.714
28700	1.16658e-302	-420.249
28800	1.16658e-302	-399.318
28900	1.16658e-302	-376.698
29000	1.16658e-302	-396.871
29100	1.16658e-302	-403.128
29200	1.16658e-302	-366.913
29300	1.16658e-302	-432.038
29400	1.16658e-302	-413.108
29500	1.16658e-302	-386.831
29600	1.16658e-302	-436.158
29700	1.16658e-302	-379.264
29800	1.16658e-302	-387.361
29900	1.16658e-302	-407.047
30000	1.16658e-302	-405.315
30100	1.16658e-302	-446.249
30200	1.16658e-302	-411.547
30300	1.16658e-302	-375.11
30400	1.16658e-302	-388.487
30500	1.16658e-302	-389.95
30600	1.16658e-302	-387.59
30700	1.16658e-302	-408.128
30800	1.16658e-302	-390.339
30900	1.16658e-302	-428.451
31000	1.16658e-302	-414.612
31100	1.16658e-302	-389.445
31200	1.16658e-302	-391.765
31300	1.16658e-302	-413.162
31400	1.16658e-302	-400.043
31500	1.16658e-302	-392.616
31600	1.16658e-302	-379.773
31700	1.16658e-302	-397.886
31800	1.16658e-302	-385.46
31900	1.16658e-302	-388.095
32000	1.16658e-302	-430.374
32100	1.16658e-302	-380.977
32200	1.16658e-302	-393.838
32300	1.16658e-302	-386.69
32400	1.16658e-302	-398.97
32500	1.16658e-302	-395.835
32600	1.16658e-302	-387.848
32700	1.16658e-302	-417.144
32800	1.16658e-302	-407.874
32900	1.16658e-302	-405.494
33000	1.16658e-302	-388.106
33100	1.16658e-302	-381.372
33200	1.16658e-302	-427.298
33300	1.16658e-302	-386.354
33400	1.16658e-302	-421.662
33500	1.16658e-302	-424.429
33600	1.16658e-302	-419.017
33700	1.16658e-302	-380.445
33800	1.16658e-302	-407.959
33900	1.16658e-302	-388.245
34000	1.16658e-302	-417.216
34100	1.16658e-302	-394.551
34200	1.16658e-302	-390.5
34300	1.16658e-302	-406.636
34400	1.16658e-302	-412.946
34500	1.16658e-302	-383.987
34600	1.16658e-302	-399.571
34700	1.16658e-302	-424.65
34800	1.16658e-302	-380.11
34900	1.16658e-302	-366.082
35000	1.16658e-302	-425.655
35100	1.16658e-302	-392.854
35200	1.16658e-302	-404.894
35300	1.16658e-302	-402.766
35400	1.16658e-302	-387.646
35500	1.16658e-302	-396.136
35600	1.16658e-302	-363.444
35700	1.16658e-302	-444.45
35800	1.16658e-302	-407.052
35900	1.16658e-302	-398.129
36000	1.16658e-302	-407.13
36100	1.16658e-302	-424.9
36200	1.16658e-302	-417.691
36300	1.16658e-302	-385.725
36400	1.16658e-302	-400.787
36500	1.16658e-302	-437.833
36600	1.16658e-302	-385.019
36700	1.16658e-302	-386.755
36800	1.16658e-302	-399.258
36900	1.16658e-302	-412.945
37000	1.16658e-302	-385.594
37100	1.16658e-302	-424.118
37200	1.16658e-302	-421.262
37300	1.16658e-302	-410.016
37400	1.16658e-302	-395.515
37500	1.16658e-302	-387.63
37600	1.16658e-302	-398.007
37700	1.16658e-302	-379.44
37800	1.16658e-302	-420.905
37900	1.16658e-302	-439.748
38000	1.16658e-302	-411.478
38100	1.16658e-302	-369.612
38200	1.16658e-302	-394.638
38300	1.16658e-302	-379.55
38400	1.16658e-302	-424.507
38500	1.16658e-302	-419.324
38600	1.16658e-302	-392.889
38700	1.16658e-302	-404.707
38800	1.16658e-302	-395.766
38900	1.16658e-302	-417.479
39000	1.16658e-302	-380.22
39100	1.16658e-302	-421.651
39200	1.16658e-302	-411.759
39300	1.16658e-302	-390.18
39400	1.16658e-302	-422.391
39500	1.16658e-302	-380.031
39600	1.16658e-302	-369.296
39700	1.16658e-302	-397.834
39800	1.16658e-302	-376.341
39900	1.16658e-302	-390.872
40000	1.16658e-302	-390.443
40100	1.16658e-302	-362.085
40200	1.16658e-302	-397.777
40300	1.16658e-302	-407.059
40400	1.16658e-302	-387.875
40500	1.16658e-302	-370.915
40600	1.16658e-302	-365.573
40700	1.16658e-302	-414.046
40800	1.16658e-302	-392.451
40900	1.16658e-302	-386.583
41000	1.16658e-302	-394.469
41100	1.16658e-302	-376.468
41200	1.16658e-302	-372.21
41300	1.16658e-302	-380.188
41400	1.16658e-302	-399.462
41500	1.16658e-302	-389.195
41600	1.16658e-302	-408.866
