state	power	likelihood
2600	0.59049	-9.94421
2700	0.59049	-9.94421
2800	0.59049	-9.94421
2900	0.59049	-6.87894
3000	0.59049	-6.87894
3100	0.59049	-6.87894
3200	0.59049	-6.87894
3300	0.59049	-6.87894
3400	0.59049	-6.87894
3500	0.59049	-6.87894
3600	0.59049	-13.5308
3700	0.59049	-20.5072
3800	0.59049	-13.4172
3900	0.59049	-13.4172
4000	0.59049	-13.3566
4100	0.59049	-13.3566
4200	0.59049	-15.2085
4300	0.59049	-8.55794
4400	0.59049	-8.55794
4500	0.59049	-7.74756
4600	0.59049	-7.74756
4700	0.59049	-7.74756
4800	0.59049	-7.74756
4900	0.59049	-7.74756
5000	0.59049	-7.74756
5100	0.59049	-7.74756
5200	0.59049	-7.74756
5300	0.59049	-7.74756
5400	0.59049	-10.1973
5500	0.59049	-10.1973
5600	0.59049	-10.1973
5700	0.59049	-10.1973
5800	0.59049	-10.1973
5900	0.59049	-8.65304
6000	0.59049	-6.66915
6100	0.59049	-6.66915
6200	0.59049	-7.99249
6300	0.59049	-10.8602
6400	0.59049	-10.8602
6500	0.59049	-10.8602
6600	0.59049	-13.7373
6700	0.59049	-13.18
6800	0.59049	-13.18
6900	0.59049	-13.18
7000	0.59049	-13.18
7100	0.59049	-12.7328
7200	0.59049	-8.77745
7300	0.59049	-8.77745
7400	0.59049	-8.77745
7500	0.59049	-14.7597
7600	0.59049	-17.08
7700	0.59049	-16.1525
7800	0.59049	-13.6263
7900	0.59049	-12.9447
8000	0.59049	-14.9329
8100	0.59049	-13.6971
8200	0.59049	-12.0588
8300	0.59049	-12.0588
8400	0.59049	-12.8175
8500	0.59049	-13.027
8600	0.59049	-13.6769
8700	0.59049	-13.2034
8800	0.59049	-14.5399
8900	0.59049	-17.1982
9000	0.59049	-17.1982
9100	0.59049	-12.999
9200	0.59049	-12.0082
9300	0.59049	-14.0197
9400	0.59049	-14.0331
9500	0.59049	-13.8203
9600	0.59049	-13.7755
9700	0.59049	-14.5362
9800	0.59049	-13.3683
9900	0.59049	-7.49032
10000	0.59049	-14.0979
