state	power	likelihood
2600	0.00604662	-231.417
2700	0.00604662	-230.165
2800	0.00604662	-226.422
2900	0.00604662	-228.373
3000	0.00604662	-233.43
3100	0.00604662	-244.737
3200	0.00604662	-238.101
3300	0.00604662	-238.9
3400	0.00604662	-252.894
3500	0.00604662	-242.611
3600	0.00604662	-248.708
3700	0.00604662	-237.461
3800	0.00604662	-227.749
3900	0.00604662	-229.387
4000	0.00604662	-245.34
4100	0.00604662	-233.25
4200	0.00604662	-249.066
4300	0.00604662	-253.824
4400	0.00604662	-245.687
4500	0.00604662	-236.921
4600	0.00604662	-236.507
4700	0.00604662	-231.275
4800	0.00604662	-243.72
4900	0.00604662	-240.006
5000	0.00604662	-235.892
5100	0.00604662	-257.845
5200	0.00604662	-235.523
5300	0.00604662	-230.386
5400	0.00604662	-260.218
5500	0.00604662	-242.249
5600	0.00604662	-230.299
5700	0.00604662	-272.691
5800	0.00604662	-237.635
5900	0.00604662	-235.056
6000	0.00604662	-232.296
6100	0.00604662	-252.608
6200	0.00604662	-232.696
6300	0.00604662	-265.046
6400	0.00604662	-237.674
6500	0.00604662	-239.494
6600	0.00604662	-250.72
6700	0.00604662	-248.215
6800	0.00604662	-238.412
6900	0.00604662	-232.555
7000	0.00604662	-228.027
7100	0.00604662	-228.804
7200	0.00604662	-257.371
7300	0.00604662	-235.312
7400	0.00604662	-232.193
7500	0.00604662	-238.268
7600	0.00604662	-236.522
7700	0.00604662	-223.907
7800	0.00604662	-237.091
7900	0.00604662	-248.042
8000	0.00604662	-235.699
8100	0.00604662	-232.595
8200	0.00604662	-231.339
8300	0.00604662	-255.407
8400	0.00604662	-243.371
8500	0.00604662	-233.782
8600	0.00604662	-257.317
8700	0.00604662	-233.354
8800	0.00604662	-228.079
8900	0.00604662	-238.374
9000	0.00604662	-234.253
9100	0.00604662	-245.14
9200	0.00604662	-234.683
9300	0.00604662	-232.056
9400	0.00604662	-225.81
9500	0.00604662	-241.142
9600	0.00604662	-244.988
9700	0.00604662	-242.579
9800	0.00604662	-234.979
9900	0.00604662	-240.333
10000	0.00604662	-234.769
