state	power	likelihood
12600	0.0164916	-453.207
12700	0.0164916	-404.731
12800	0.0164916	-554.343
12900	0.0164916	-340.545
13000	0.0164916	-503.98
13100	0.0164916	-368.416
13200	0.0164916	-448.275
13300	0.0164916	-415.047
13400	0.0164916	-463.558
13500	0.0164916	-525.818
13600	0.0164916	-577.053
13700	0.0164916	-316.167
13800	0.0164916	-495.523
13900	0.0164916	-404.959
14000	0.0164916	-998.966
14100	0.0164916	-655.896
14200	0.0164916	-503.471
14300	0.0164916	-424.223
14400	0.0164916	-418.922
14500	0.0164916	-616.097
14600	0.0164916	-484.585
14700	0.0164916	-361.488
14800	0.0164916	-485.277
14900	0.0164916	-493.883
15000	0.0164916	-661.427
15100	0.0164916	-419.253
15200	0.0164916	-412.681
15300	0.0164916	-757.596
15400	0.0164916	-609.038
15500	0.0164916	-371.676
15600	0.0164916	-347.752
15700	0.0164916	-430.464
15800	0.0164916	-533.907
15900	0.0164916	-571.918
16000	0.0164916	-412.925
16100	0.0164916	-345.846
16200	0.0164916	-422.796
16300	0.0164916	-543.775
16400	0.0164916	-718.404
16500	0.0164916	-418.286
16600	0.0164916	-572.501
16700	0.0164916	-640.659
16800	0.0164916	-579.264
16900	0.0164916	-560.558
17000	0.0164916	-460.171
17100	0.0164916	-555.816
17200	0.0164916	-634.295
17300	0.0164916	-431.573
17400	0.0164916	-400.475
17500	0.0164916	-612.781
17600	0.0164916	-389.47
17700	0.0164916	-377.718
17800	0.0164916	-382.44
17900	0.0164916	-488.109
18000	0.0164916	-451.699
18100	0.0164916	-441.159
18200	0.0164916	-359.14
18300	0.0164916	-492.408
18400	0.0164916	-460.401
18500	0.0164916	-339.88
18600	0.0164916	-289.66
18700	0.0164916	-367.795
18800	0.0164916	-411.456
18900	0.0164916	-458.725
19000	0.0164916	-416.589
19100	0.0164916	-382.786
19200	0.0164916	-380.687
19300	0.0164916	-517.198
19400	0.0164916	-438.411
19500	0.0164916	-453.883
19600	0.0164916	-648.771
19700	0.0164916	-378.272
19800	0.0164916	-528.167
19900	0.0164916	-583.321
20000	0.0164916	-507.998
20100	0.0164916	-545.626
20200	0.0164916	-354.584
20300	0.0164916	-446.043
20400	0.0164916	-356.568
20500	0.0164916	-490.514
20600	0.0164916	-567.736
20700	0.0164916	-489.59
20800	0.0164916	-569.389
20900	0.0164916	-612.338
21000	0.0164916	-595.772
21100	0.0164916	-472.912
21200	0.0164916	-433.922
21300	0.0164916	-640.504
21400	0.0164916	-511.121
21500	0.0164916	-582.801
21600	0.0164916	-480.078
21700	0.0164916	-556.86
21800	0.0164916	-654.752
21900	0.0164916	-427.961
22000	0.0164916	-389.59
22100	0.0164916	-444.708
22200	0.0164916	-509.783
22300	0.0164916	-540.124
22400	0.0164916	-314.179
22500	0.0164916	-495.251
22600	0.0164916	-488.71
22700	0.0164916	-503.465
22800	0.0164916	-447.314
22900	0.0164916	-426.556
23000	0.0164916	-384.079
23100	0.0164916	-611.873
23200	0.0164916	-537.796
23300	0.0164916	-550.61
23400	0.0164916	-462.042
23500	0.0164916	-485.95
23600	0.0164916	-534.352
23700	0.0164916	-490.48
23800	0.0164916	-489.254
23900	0.0164916	-594.477
24000	0.0164916	-458.978
24100	0.0164916	-480.085
24200	0.0164916	-475.227
24300	0.0164916	-466.674
24400	0.0164916	-395.724
24500	0.0164916	-509.313
24600	0.0164916	-607.925
24700	0.0164916	-465.607
24800	0.0164916	-392.231
