state	power	likelihood
2600	0.193492	-47.1506
2700	0.193492	-63.2697
2800	0.193492	-75.2584
2900	0.193492	-73.1003
3000	0.193492	-56.1802
3100	0.193492	-49.373
3200	0.193492	-49.185
3300	0.193492	-61.1427
3400	0.193492	-47.1506
3500	0.193492	-61.1427
3600	0.193492	-49.373
3700	0.193492	-49.185
3800	0.193492	-49.373
3900	0.193492	-103.647
4000	0.193492	-49.2789
4100	0.193492	-49.185
4200	0.193492	-47.1506
4300	0.193492	-75.2584
4400	0.193492	-75.1335
4500	0.193492	-47.1506
4600	0.193492	-47.1506
4700	0.193492	-63.2696
4800	0.193492	-47.1506
4900	0.193492	-75.2584
5000	0.193492	-82.1288
5100	0.193492	-87.0907
5200	0.193492	-47.1506
5300	0.193492	-49.185
5400	0.193492	-72.9951
5500	0.193492	-47.1506
5600	0.193492	-75.1335
5700	0.193492	-49.185
5800	0.193492	-49.373
5900	0.193492	-56.1802
6000	0.193492	-75.2584
6100	0.193492	-75.1335
6200	0.193492	-47.1506
6300	0.193492	-61.1427
6400	0.193492	-61.1423
6500	0.193492	-56.2744
6600	0.193492	-73.1002
6700	0.193492	-49.2789
6800	0.193492	-56.1802
6900	0.193492	-75.1335
7000	0.193492	-49.3088
7100	0.193492	-47.1506
7200	0.193492	-49.185
7300	0.193492	-47.1506
7400	0.193492	-63.2697
7500	0.193492	-75.1335
7600	0.193492	-47.1501
7700	0.193492	-49.185
7800	0.193492	-47.1506
7900	0.193492	-47.1506
8000	0.193492	-49.185
8100	0.193492	-47.1506
8200	0.193492	-47.1506
8300	0.193492	-49.185
8400	0.193492	-49.185
8500	0.193492	-75.1335
8600	0.193492	-82.1288
8700	0.193492	-63.2697
8800	0.193492	-49.185
8900	0.193492	-49.185
9000	0.193492	-56.4622
9100	0.193492	-47.1506
9200	0.193492	-47.1506
9300	0.193492	-49.2789
9400	0.193492	-49.185
9500	0.193492	-61.1427
9600	0.193492	-54.2414
9700	0.193492	-49.185
9800	0.193492	-49.2789
9900	0.193492	-82.1288
10000	0.193492	-49.373
