state	power	likelihood
12600	0.00604662	-396.441
12700	0.00604662	-386.028
12800	0.00604662	-373.99
12900	0.00604662	-374.588
13000	0.00604662	-411.771
13100	0.00604662	-417.491
13200	0.00604662	-406.255
13300	0.00604662	-411.04
13400	0.00604662	-417.614
13500	0.00604662	-367.773
13600	0.00604662	-422.196
13700	0.00604662	-373.273
13800	0.00604662	-388.256
13900	0.00604662	-404.835
14000	0.00604662	-372.926
14100	0.00604662	-375.553
14200	0.00604662	-441.286
14300	0.00604662	-364.867
14400	0.00604662	-370.119
14500	0.00604662	-378.561
14600	0.00604662	-403.013
14700	0.00604662	-409.691
14800	0.00604662	-402.416
14900	0.00604662	-431.626
15000	0.00604662	-381.138
15100	0.00604662	-373.378
15200	0.00604662	-403.864
15300	0.00604662	-413.092
15400	0.00604662	-358.605
15500	0.00604662	-418.212
15600	0.00604662	-391.821
15700	0.00604662	-364.355
15800	0.00604662	-405.048
15900	0.00604662	-390.725
16000	0.00604662	-387.433
16100	0.00604662	-380.795
16200	0.00604662	-367.89
16300	0.00604662	-394.271
16400	0.00604662	-392.045
16500	0.00604662	-373.789
16600	0.00604662	-401.425
16700	0.00604662	-437.931
16800	0.00604662	-386.764
16900	0.00604662	-404.835
17000	0.00604662	-366.759
17100	0.00604662	-377.525
17200	0.00604662	-387.084
17300	0.00604662	-392.684
17400	0.00604662	-375.313
17500	0.00604662	-420.289
17600	0.00604662	-408.553
17700	0.00604662	-410.658
17800	0.00604662	-394.772
17900	0.00604662	-391.482
18000	0.00604662	-401.13
18100	0.00604662	-368.682
18200	0.00604662	-380.14
18300	0.00604662	-377.407
18400	0.00604662	-384.82
18500	0.00604662	-395.65
18600	0.00604662	-391.996
18700	0.00604662	-381.347
18800	0.00604662	-365.955
18900	0.00604662	-361.553
19000	0.00604662	-430.415
19100	0.00604662	-421.457
19200	0.00604662	-364.436
19300	0.00604662	-411.347
19400	0.00604662	-388.657
19500	0.00604662	-410.652
19600	0.00604662	-397.278
19700	0.00604662	-433.315
19800	0.00604662	-419.611
19900	0.00604662	-395.746
20000	0.00604662	-363.32
20100	0.00604662	-363.311
20200	0.00604662	-393.432
20300	0.00604662	-386.459
20400	0.00604662	-399.115
20500	0.00604662	-387.642
20600	0.00604662	-389.77
20700	0.00604662	-433.582
20800	0.00604662	-381.173
20900	0.00604662	-433.733
21000	0.00604662	-360.404
21100	0.00604662	-395.075
21200	0.00604662	-380.662
21300	0.00604662	-385.124
21400	0.00604662	-418.619
21500	0.00604662	-379.948
21600	0.00604662	-383.561
21700	0.00604662	-347.209
21800	0.00604662	-426.806
21900	0.00604662	-398.446
22000	0.00604662	-376.509
22100	0.00604662	-389.751
22200	0.00604662	-380.864
22300	0.00604662	-377.298
22400	0.00604662	-384.665
22500	0.00604662	-390.237
22600	0.00604662	-379.868
22700	0.00604662	-399.884
22800	0.00604662	-381.232
22900	0.00604662	-374.763
23000	0.00604662	-410.463
23100	0.00604662	-385.118
23200	0.00604662	-391.417
23300	0.00604662	-359.499
23400	0.00604662	-358.839
23500	0.00604662	-386.683
23600	0.00604662	-384.383
23700	0.00604662	-396.431
23800	0.00604662	-378.652
23900	0.00604662	-379.567
24000	0.00604662	-400.39
24100	0.00604662	-380.318
24200	0.00604662	-413.113
24300	0.00604662	-399.091
24400	0.00604662	-400.284
24500	0.00604662	-381.458
24600	0.00604662	-370.124
24700	0.00604662	-386.92
24800	0.00604662	-382.873
24900	0.00604662	-388.182
