state	power	likelihood
12600	0.0254804	-411.044
12700	0.0254804	-372
12800	0.0254804	-386.739
12900	0.0254804	-413.251
13000	0.0254804	-378.912
13100	0.0254804	-389.5
13200	0.0254804	-376.278
13300	0.0254804	-376.521
13400	0.0254804	-382.926
13500	0.0254804	-395.041
13600	0.0254804	-371.968
13700	0.0254804	-421.023
13800	0.0254804	-379.411
13900	0.0254804	-384.662
14000	0.0254804	-375.612
14100	0.0254804	-375.149
14200	0.0254804	-376.116
14300	0.0254804	-375.89
14400	0.0254804	-381.82
14500	0.0254804	-392.299
14600	0.0254804	-383.899
14700	0.0254804	-371.31
14800	0.0254804	-363.697
14900	0.0254804	-379.661
15000	0.0254804	-398.619
15100	0.0254804	-394.364
15200	0.0254804	-327.424
15300	0.0254804	-391.562
15400	0.0254804	-382.11
15500	0.0254804	-388.306
15600	0.0254804	-379.487
15700	0.0254804	-391.965
15800	0.0254804	-366.244
15900	0.0254804	-388.881
16000	0.0254804	-381.223
16100	0.0254804	-372.621
16200	0.0254804	-378.305
16300	0.0254804	-395.057
16400	0.0254804	-389.833
16500	0.0254804	-389.001
16600	0.0254804	-380.187
16700	0.0254804	-391.594
16800	0.0254804	-370.32
16900	0.0254804	-364.06
17000	0.0254804	-432.549
17100	0.0254804	-410.374
17200	0.0254804	-391.954
17300	0.0254804	-404.983
17400	0.0254804	-387.957
17500	0.0254804	-394.771
17600	0.0254804	-368.653
17700	0.0254804	-402.903
17800	0.0254804	-381.398
17900	0.0254804	-398.524
18000	0.0254804	-376.76
18100	0.0254804	-365.76
18200	0.0254804	-380.961
18300	0.0254804	-373.842
18400	0.0254804	-369.318
18500	0.0254804	-410.539
18600	0.0254804	-383.483
18700	0.0254804	-376.675
18800	0.0254804	-375.892
18900	0.0254804	-358.538
19000	0.0254804	-382.611
19100	0.0254804	-383.907
19200	0.0254804	-394.956
19300	0.0254804	-411.097
19400	0.0254804	-392.36
19500	0.0254804	-373.285
19600	0.0254804	-371.972
19700	0.0254804	-401.246
19800	0.0254804	-373.921
19900	0.0254804	-375.219
20000	0.0254804	-385.718
20100	0.0254804	-399.553
20200	0.0254804	-380.014
20300	0.0254804	-368.107
20400	0.0254804	-409.629
20500	0.0254804	-369.251
20600	0.0254804	-391.697
20700	0.0254804	-366.142
20800	0.0254804	-383.416
20900	0.0254804	-427.459
21000	0.0254804	-378.969
21100	0.0254804	-388.316
21200	0.0254804	-389.152
21300	0.0254804	-417.518
21400	0.0254804	-369.698
21500	0.0254804	-398.534
21600	0.0254804	-399.674
21700	0.0254804	-390.095
21800	0.0254804	-423.274
21900	0.0254804	-369.341
22000	0.0254804	-400.701
22100	0.0254804	-409.203
22200	0.0254804	-400.002
22300	0.0254804	-415.957
22400	0.0254804	-411.66
22500	0.0254804	-385.204
22600	0.0254804	-384.726
22700	0.0254804	-375.907
22800	0.0254804	-412.952
22900	0.0254804	-392.258
23000	0.0254804	-382.422
23100	0.0254804	-379.312
23200	0.0254804	-362.865
23300	0.0254804	-353.899
23400	0.0254804	-376.61
23500	0.0254804	-371.046
23600	0.0254804	-395.454
23700	0.0254804	-381.758
23800	0.0254804	-382.324
23900	0.0254804	-380.985
24000	0.0254804	-372.617
24100	0.0254804	-387.351
24200	0.0254804	-362.685
24300	0.0254804	-389.873
24400	0.0254804	-394.594
24500	0.0254804	-407.938
24600	0.0254804	-368.84
24700	0.0254804	-432.581
24800	0.0254804	-372.639
24900	0.0254804	-379.096
25000	0.0254804	-379.989
25100	0.0254804	-370.511
25200	0.0254804	-381.415
25300	0.0254804	-415.704
25400	0.0254804	-385.64
25500	0.0254804	-391.139
25600	0.0254804	-424.034
25700	0.0254804	-364.593
25800	0.0254804	-423.092
25900	0.0254804	-383.247
26000	0.0254804	-370.24
26100	0.0254804	-396.933
26200	0.0254804	-370.862
26300	0.0254804	-405.841
26400	0.0254804	-387.397
26500	0.0254804	-391.835
26600	0.0254804	-375.634
26700	0.0254804	-378.429
26800	0.0254804	-396.073
26900	0.0254804	-401.6
27000	0.0254804	-371.924
27100	0.0254804	-421.024
27200	0.0254804	-389.146
27300	0.0254804	-423.579
27400	0.0254804	-384.614
27500	0.0254804	-389.359
27600	0.0254804	-407.066
27700	0.0254804	-383.508
27800	0.0254804	-392.67
27900	0.0254804	-363.456
28000	0.0254804	-410.585
28100	0.0254804	-375.409
28200	0.0254804	-407.56
28300	0.0254804	-383.704
28400	0.0254804	-407.621
28500	0.0254804	-384.812
28600	0.0254804	-413.516
28700	0.0254804	-370.77
28800	0.0254804	-367.987
