state	power	likelihood
2600	0.815373	-214.46
2700	0.815373	-217.002
2800	0.815373	-212.128
2900	0.815373	-212.221
3000	0.815373	-216.993
3100	0.815373	-217.938
3200	0.815373	-220.813
3300	0.815373	-218.549
3400	0.815373	-218.122
3500	0.815373	-218.375
3600	0.815373	-218.022
3700	0.815373	-220.177
3800	0.815373	-218.013
3900	0.815373	-218.664
4000	0.815373	-221.586
4100	0.815373	-224.83
4200	0.815373	-229.046
4300	0.815373	-225.16
4400	0.815373	-219.61
4500	0.815373	-218.634
4600	0.815373	-217.497
4700	0.815373	-217.696
4800	0.815373	-216.888
4900	0.815373	-218.384
5000	0.815373	-215.964
5100	0.815373	-215.887
5200	0.815373	-217.609
5300	0.815373	-217.125
5400	0.815373	-216.052
5500	0.815373	-215.234
5600	0.815373	-216.525
5700	0.815373	-215.817
5800	0.815373	-216.081
5900	0.815373	-215.287
6000	0.815373	-215.445
6100	0.815373	-218.134
6200	0.815373	-220.072
6300	0.815373	-216.635
6400	0.815373	-215.978
6500	0.815373	-219.024
6600	0.815373	-215.238
6700	0.815373	-215.93
6800	0.815373	-216.971
6900	0.815373	-215.733
7000	0.815373	-215.157
7100	0.815373	-219.05
7200	0.815373	-215.368
7300	0.815373	-219.103
7400	0.815373	-215.685
7500	0.815373	-215.493
7600	0.815373	-215.061
7700	0.815373	-218.504
7800	0.815373	-216.85
7900	0.815373	-215.708
8000	0.815373	-214.93
8100	0.815373	-216.25
8200	0.815373	-215.836
8300	0.815373	-218.343
8400	0.815373	-217.302
8500	0.815373	-217.126
8600	0.815373	-216.404
8700	0.815373	-216.266
8800	0.815373	-215.411
8900	0.815373	-216.049
9000	0.815373	-218.29
9100	0.815373	-216.616
9200	0.815373	-215.287
9300	0.815373	-215.435
9400	0.815373	-215.912
9500	0.815373	-215.497
9600	0.815373	-223.369
9700	0.815373	-221.743
9800	0.815373	-227.18
9900	0.815373	-221.994
10000	0.815373	-218.302
