state	power	likelihood
2600	0.125233	-41.6254
2700	0.125233	-41.6278
2800	0.125233	-41.6285
2900	0.125233	-41.6285
3000	0.125233	-41.6285
3100	0.125233	-69.5649
3200	0.125233	-41.6285
3300	0.125233	-81.4499
3400	0.125233	-41.6285
3500	0.125233	-39.9189
3600	0.125233	-40.4568
3700	0.125233	-69.5492
3800	0.125233	-41.6285
3900	0.125233	-41.6285
4000	0.125233	-73.8819
4100	0.125233	-70.0695
4200	0.125233	-41.6285
4300	0.125233	-41.6285
4400	0.125233	-40.4568
4500	0.125233	-41.6284
4600	0.125233	-41.6285
4700	0.125233	-41.6285
4800	0.125233	-41.5187
4900	0.125233	-41.6285
5000	0.125233	-41.6285
5100	0.125233	-41.8795
5200	0.125233	-41.6285
5300	0.125233	-41.6285
5400	0.125233	-38.0899
5500	0.125233	-38.0897
5600	0.125233	-41.6285
5700	0.125233	-41.6282
5800	0.125233	-41.6284
5900	0.125233	-41.2138
6000	0.125233	-41.6285
6100	0.125233	-41.6283
6200	0.125233	-70.2507
6300	0.125233	-41.6268
6400	0.125233	-84.9145
6500	0.125233	-39.5427
6600	0.125233	-41.628
6700	0.125233	-38.0896
6800	0.125233	-41.6285
6900	0.125233	-41.6284
7000	0.125233	-69.878
7100	0.125233	-38.0894
7200	0.125233	-41.6284
7300	0.125233	-41.7358
7400	0.125233	-41.6285
7500	0.125233	-41.6285
7600	0.125233	-41.6285
7700	0.125233	-41.4715
7800	0.125233	-40.1664
7900	0.125233	-41.6285
8000	0.125233	-41.6285
8100	0.125233	-43.2097
8200	0.125233	-38.0896
8300	0.125233	-41.6285
8400	0.125233	-57.9629
8500	0.125233	-41.6282
8600	0.125233	-41.6285
8700	0.125233	-49.1049
8800	0.125233	-41.6285
8900	0.125233	-41.627
9000	0.125233	-73.1343
9100	0.125233	-69.878
9200	0.125233	-38.0896
9300	0.125233	-42.1794
9400	0.125233	-41.6284
9500	0.125233	-41.7032
9600	0.125233	-41.6285
9700	0.125233	-41.6285
9800	0.125233	-38.0897
9900	0.125233	-41.6223
10000	0.125233	-41.4337
