state	power	likelihood
12600	2.48832e-05	-398.181
12700	2.48832e-05	-384.675
12800	2.48832e-05	-418.947
12900	2.48832e-05	-413.502
13000	2.48832e-05	-371.868
13100	2.48832e-05	-383.669
13200	2.48832e-05	-426.567
13300	2.48832e-05	-373.901
13400	2.48832e-05	-365.404
13500	2.48832e-05	-350.212
13600	2.48832e-05	-369.631
13700	2.48832e-05	-376.446
13800	2.48832e-05	-392.021
13900	2.48832e-05	-377.219
14000	2.48832e-05	-394.893
14100	2.48832e-05	-389.021
14200	2.48832e-05	-311.116
14300	2.48832e-05	-419.84
14400	2.48832e-05	-362.717
14500	2.48832e-05	-397.122
14600	2.48832e-05	-386.18
14700	2.48832e-05	-379.089
14800	2.48832e-05	-432.74
14900	2.48832e-05	-390.677
15000	2.48832e-05	-373.338
15100	2.48832e-05	-417.671
15200	2.48832e-05	-403.975
15300	2.48832e-05	-406.625
15400	2.48832e-05	-393.801
15500	2.48832e-05	-400.37
15600	2.48832e-05	-365.233
15700	2.48832e-05	-387.009
15800	2.48832e-05	-424.933
15900	2.48832e-05	-397.015
16000	2.48832e-05	-384.175
16100	2.48832e-05	-427.262
16200	2.48832e-05	-373.727
16300	2.48832e-05	-395.353
16400	2.48832e-05	-421.617
16500	2.48832e-05	-387.668
16600	2.48832e-05	-418.912
16700	2.48832e-05	-377.787
16800	2.48832e-05	-383.766
16900	2.48832e-05	-385.019
17000	2.48832e-05	-361.196
17100	2.48832e-05	-420.374
17200	2.48832e-05	-392.185
17300	2.48832e-05	-404.46
17400	2.48832e-05	-376.519
17500	2.48832e-05	-386.165
17600	2.48832e-05	-408.006
17700	2.48832e-05	-396.044
17800	2.48832e-05	-373.746
17900	2.48832e-05	-393.178
18000	2.48832e-05	-378.436
18100	2.48832e-05	-358.121
18200	2.48832e-05	-358.37
18300	2.48832e-05	-380.597
18400	2.48832e-05	-427.985
18500	2.48832e-05	-365.102
18600	2.48832e-05	-409.563
18700	2.48832e-05	-378.515
18800	2.48832e-05	-435.494
18900	2.48832e-05	-376.043
19000	2.48832e-05	-360.541
19100	2.48832e-05	-392.969
19200	2.48832e-05	-359.608
19300	2.48832e-05	-413.131
19400	2.48832e-05	-407.807
19500	2.48832e-05	-380.773
19600	2.48832e-05	-439.479
19700	2.48832e-05	-412.759
19800	2.48832e-05	-375.742
