state	power	likelihood
12600	0.418212	-221.225
12700	0.418212	-215.726
12800	0.418212	-213.957
12900	0.418212	-215.815
13000	0.418212	-224.512
13100	0.418212	-229.176
13200	0.418212	-219.994
13300	0.418212	-213.761
13400	0.418212	-211.485
13500	0.418212	-225.072
13600	0.418212	-220.815
13700	0.418212	-226.216
13800	0.418212	-218.151
13900	0.418212	-232.83
14000	0.418212	-226.785
14100	0.418212	-227.554
14200	0.418212	-233.272
14300	0.418212	-221.244
14400	0.418212	-227.202
14500	0.418212	-226.451
14600	0.418212	-228.016
14700	0.418212	-219.664
14800	0.418212	-224.094
14900	0.418212	-224.117
15000	0.418212	-214.804
15100	0.418212	-226.271
15200	0.418212	-227.428
15300	0.418212	-231.15
15400	0.418212	-214.582
15500	0.418212	-231.449
15600	0.418212	-211.396
15700	0.418212	-229.271
15800	0.418212	-226.284
15900	0.418212	-223.014
16000	0.418212	-214.073
16100	0.418212	-216.169
16200	0.418212	-235.527
16300	0.418212	-216.815
16400	0.418212	-221.742
16500	0.418212	-220.478
16600	0.418212	-224.268
16700	0.418212	-217.87
16800	0.418212	-224.524
16900	0.418212	-229.236
17000	0.418212	-215.998
17100	0.418212	-229.164
17200	0.418212	-223.329
17300	0.418212	-221.976
17400	0.418212	-220.926
17500	0.418212	-215.53
17600	0.418212	-224.437
17700	0.418212	-225.039
17800	0.418212	-221.795
17900	0.418212	-224.028
18000	0.418212	-229.548
18100	0.418212	-209.585
18200	0.418212	-225.304
18300	0.418212	-234.271
18400	0.418212	-218.723
18500	0.418212	-220.434
18600	0.418212	-220.56
18700	0.418212	-230.932
18800	0.418212	-228.892
18900	0.418212	-218.183
19000	0.418212	-216.377
19100	0.418212	-214.278
19200	0.418212	-218.967
19300	0.418212	-225.276
19400	0.418212	-232.108
19500	0.418212	-227.336
19600	0.418212	-215.46
19700	0.418212	-223.277
19800	0.418212	-225.21
19900	0.418212	-222.045
20000	0.418212	-224.282
20100	0.418212	-224.113
20200	0.418212	-225.605
20300	0.418212	-224.982
20400	0.418212	-226.633
20500	0.418212	-225.614
20600	0.418212	-213.752
20700	0.418212	-226.477
20800	0.418212	-213.279
20900	0.418212	-214.773
21000	0.418212	-210.608
21100	0.418212	-221.363
21200	0.418212	-224.451
21300	0.418212	-225.209
21400	0.418212	-219.531
21500	0.418212	-212.133
21600	0.418212	-210.738
21700	0.418212	-209.955
21800	0.418212	-221.507
21900	0.418212	-224.585
22000	0.418212	-225.428
22100	0.418212	-213.858
22200	0.418212	-234.853
22300	0.418212	-223.287
22400	0.418212	-212.252
22500	0.418212	-227.183
22600	0.418212	-226.107
22700	0.418212	-229.911
22800	0.418212	-226.012
22900	0.418212	-219.029
23000	0.418212	-225.654
23100	0.418212	-225.87
23200	0.418212	-223.725
23300	0.418212	-222.686
23400	0.418212	-224.161
23500	0.418212	-208.027
23600	0.418212	-211.68
23700	0.418212	-225.25
23800	0.418212	-212.6
23900	0.418212	-224.364
24000	0.418212	-216.81
24100	0.418212	-226.603
24200	0.418212	-212.341
24300	0.418212	-213.326
24400	0.418212	-234.633
24500	0.418212	-210.255
24600	0.418212	-228.302
24700	0.418212	-214.507
24800	0.418212	-212.932
24900	0.418212	-208.758
25000	0.418212	-210.246
25100	0.418212	-226.101
25200	0.418212	-215.009
25300	0.418212	-222.5
25400	0.418212	-224.864
25500	0.418212	-216.002
25600	0.418212	-220.187
25700	0.418212	-216.032
25800	0.418212	-217.012
25900	0.418212	-226.511
26000	0.418212	-223.297
26100	0.418212	-225.538
26200	0.418212	-223.865
26300	0.418212	-213.865
26400	0.418212	-219.095
26500	0.418212	-216.044
26600	0.418212	-223.96
26700	0.418212	-222.519
26800	0.418212	-219.904
26900	0.418212	-224.597
27000	0.418212	-225.015
27100	0.418212	-225.605
27200	0.418212	-228.5
27300	0.418212	-223.728
27400	0.418212	-222.967
27500	0.418212	-227.234
27600	0.418212	-211.034
27700	0.418212	-225.501
27800	0.418212	-217.786
27900	0.418212	-224.896
28000	0.418212	-223.9
28100	0.418212	-230.512
28200	0.418212	-224.527
28300	0.418212	-211.324
28400	0.418212	-226.052
28500	0.418212	-229.273
28600	0.418212	-223.215
28700	0.418212	-224.937
28800	0.418212	-224.816
28900	0.418212	-224.098
29000	0.418212	-223.47
29100	0.418212	-224.811
29200	0.418212	-214.974
29300	0.418212	-207.263
29400	0.418212	-221.912
29500	0.418212	-225.463
29600	0.418212	-221.557
29700	0.418212	-219.1
29800	0.418212	-228.438
29900	0.418212	-228.985
30000	0.418212	-216.394
30100	0.418212	-224.141
30200	0.418212	-223.298
30300	0.418212	-232.152
30400	0.418212	-215.312
30500	0.418212	-225.314
30600	0.418212	-227.736
30700	0.418212	-226.438
30800	0.418212	-212.787
30900	0.418212	-228.394
31000	0.418212	-227.362
31100	0.418212	-219.748
31200	0.418212	-214.843
31300	0.418212	-210.285
31400	0.418212	-212.534
31500	0.418212	-225.374
31600	0.418212	-211.141
31700	0.418212	-229.326
31800	0.418212	-224.075
31900	0.418212	-220.849
32000	0.418212	-214.582
32100	0.418212	-213.637
32200	0.418212	-223.177
32300	0.418212	-226.914
32400	0.418212	-232.492
32500	0.418212	-229.841
32600	0.418212	-216.032
32700	0.418212	-221.954
32800	0.418212	-223.94
32900	0.418212	-223.668
33000	0.418212	-219.719
33100	0.418212	-208.07
33200	0.418212	-217.622
33300	0.418212	-224.904
33400	0.418212	-223.594
33500	0.418212	-228.95
33600	0.418212	-224.079
33700	0.418212	-225.376
33800	0.418212	-217.792
33900	0.418212	-229.837
34000	0.418212	-226.092
34100	0.418212	-227.354
34200	0.418212	-210.213
34300	0.418212	-212.178
34400	0.418212	-220.25
34500	0.418212	-214.273
34600	0.418212	-212.685
34700	0.418212	-232.339
34800	0.418212	-212.426
34900	0.418212	-224.605
35000	0.418212	-212.856
35100	0.418212	-212.663
35200	0.418212	-213.18
35300	0.418212	-225.773
