state	power	likelihood
12600	0.193492	-237.065
12700	0.193492	-238.997
12800	0.193492	-246.27
12900	0.193492	-242.525
13000	0.193492	-254.514
13100	0.193492	-241.999
13200	0.193492	-238.882
13300	0.193492	-253.205
13400	0.193492	-236.385
13500	0.193492	-245.173
13600	0.193492	-243.04
13700	0.193492	-240.915
13800	0.193492	-243.239
13900	0.193492	-249.93
14000	0.193492	-242.464
14100	0.193492	-244.267
14200	0.193492	-240.208
14300	0.193492	-256.68
14400	0.193492	-242.191
14500	0.193492	-242.787
14600	0.193492	-256.754
14700	0.193492	-247.137
14800	0.193492	-243.089
14900	0.193492	-244.588
15000	0.193492	-249.807
15100	0.193492	-243.433
15200	0.193492	-241.354
15300	0.193492	-244.042
15400	0.193492	-244.441
15500	0.193492	-238.552
15600	0.193492	-236.853
15700	0.193492	-239.194
15800	0.193492	-240.95
15900	0.193492	-243.092
16000	0.193492	-238.843
16100	0.193492	-241.632
16200	0.193492	-242.165
16300	0.193492	-244.114
16400	0.193492	-241.993
16500	0.193492	-250.43
16600	0.193492	-237.033
16700	0.193492	-237.716
16800	0.193492	-243.072
16900	0.193492	-248.968
17000	0.193492	-241.328
17100	0.193492	-245.264
17200	0.193492	-235.863
17300	0.193492	-246.594
17400	0.193492	-252.894
17500	0.193492	-243.821
17600	0.193492	-236.753
17700	0.193492	-244.337
17800	0.193492	-240.605
17900	0.193492	-238.621
18000	0.193492	-237.384
18100	0.193492	-245.344
18200	0.193492	-251.537
18300	0.193492	-239.907
18400	0.193492	-247.12
18500	0.193492	-245.104
18600	0.193492	-245.404
18700	0.193492	-251.098
18800	0.193492	-243.128
18900	0.193492	-245.077
19000	0.193492	-241.195
19100	0.193492	-237.517
19200	0.193492	-241.586
19300	0.193492	-239.547
19400	0.193492	-237.393
19500	0.193492	-241.864
19600	0.193492	-237.176
19700	0.193492	-251.175
19800	0.193492	-248.284
19900	0.193492	-243.57
20000	0.193492	-247.607
20100	0.193492	-240.586
20200	0.193492	-237.332
20300	0.193492	-246.75
20400	0.193492	-245.329
20500	0.193492	-243.963
20600	0.193492	-243.517
20700	0.193492	-236.4
20800	0.193492	-237.121
20900	0.193492	-241.887
21000	0.193492	-240.339
21100	0.193492	-246.255
21200	0.193492	-243.711
21300	0.193492	-244.784
21400	0.193492	-241.472
21500	0.193492	-246.901
21600	0.193492	-239.268
21700	0.193492	-239.907
21800	0.193492	-238.617
21900	0.193492	-237.778
22000	0.193492	-241.473
22100	0.193492	-239.626
22200	0.193492	-240.777
22300	0.193492	-240.833
22400	0.193492	-242.736
22500	0.193492	-242.421
22600	0.193492	-244.255
22700	0.193492	-235.833
22800	0.193492	-245.618
22900	0.193492	-251.96
23000	0.193492	-234.897
23100	0.193492	-247.207
23200	0.193492	-241.558
23300	0.193492	-236.738
23400	0.193492	-242.079
23500	0.193492	-235.8
23600	0.193492	-245.37
23700	0.193492	-245.352
23800	0.193492	-240.062
23900	0.193492	-245.491
24000	0.193492	-240.412
24100	0.193492	-239.389
24200	0.193492	-241.124
24300	0.193492	-238.197
24400	0.193492	-244.345
24500	0.193492	-254.435
24600	0.193492	-237.495
24700	0.193492	-254.115
24800	0.193492	-241.94
24900	0.193492	-242.624
25000	0.193492	-239.884
25100	0.193492	-247.464
25200	0.193492	-252.834
25300	0.193492	-240.208
25400	0.193492	-252.786
25500	0.193492	-236.95
25600	0.193492	-258.853
25700	0.193492	-239.513
25800	0.193492	-242.849
25900	0.193492	-238.565
26000	0.193492	-243.044
26100	0.193492	-238.875
26200	0.193492	-247.291
26300	0.193492	-250.897
26400	0.193492	-242.683
26500	0.193492	-242.273
26600	0.193492	-264.41
26700	0.193492	-245.094
26800	0.193492	-252.334
26900	0.193492	-242.982
27000	0.193492	-242.606
27100	0.193492	-249.669
27200	0.193492	-238.332
27300	0.193492	-251.651
27400	0.193492	-244.175
27500	0.193492	-243.65
27600	0.193492	-237.219
27700	0.193492	-241.753
27800	0.193492	-248.89
27900	0.193492	-242.812
28000	0.193492	-244.977
28100	0.193492	-239.858
28200	0.193492	-245.53
28300	0.193492	-238.859
28400	0.193492	-258.17
28500	0.193492	-242.571
28600	0.193492	-253.315
28700	0.193492	-248.697
28800	0.193492	-238.493
28900	0.193492	-241.824
29000	0.193492	-238.502
29100	0.193492	-245.099
29200	0.193492	-245.216
29300	0.193492	-244.676
29400	0.193492	-239.755
29500	0.193492	-235.97
29600	0.193492	-245.429
29700	0.193492	-245.589
29800	0.193492	-243.357
29900	0.193492	-244.266
30000	0.193492	-239.561
30100	0.193492	-234.225
30200	0.193492	-236.88
30300	0.193492	-234.909
30400	0.193492	-259.489
30500	0.193492	-240.792
30600	0.193492	-245.079
30700	0.193492	-251.944
30800	0.193492	-247.18
30900	0.193492	-240.187
31000	0.193492	-241.917
31100	0.193492	-240.78
31200	0.193492	-237.505
31300	0.193492	-242.049
31400	0.193492	-238.632
31500	0.193492	-239.658
31600	0.193492	-243.47
31700	0.193492	-252.767
31800	0.193492	-258.201
