state	power	likelihood
2600	0.00792352	-371.607
2700	0.00792352	-371.238
2800	0.00792352	-370.875
2900	0.00792352	-371.535
3000	0.00792352	-371.48
3100	0.00792352	-371.317
3200	0.00792352	-371.66
3300	0.00792352	-371.39
3400	0.00792352	-370.751
3500	0.00792352	-371.708
3600	0.00792352	-371.587
3700	0.00792352	-371.611
3800	0.00792352	-357.733
3900	0.00792352	-371.58
4000	0.00792352	-371.605
4100	0.00792352	-371.448
4200	0.00792352	-370.762
4300	0.00792352	-371.736
4400	0.00792352	-371.636
4500	0.00792352	-371.812
4600	0.00792352	-371.662
4700	0.00792352	-371.691
4800	0.00792352	-371.156
4900	0.00792352	-371.652
5000	0.00792352	-371.563
5100	0.00792352	-371.689
5200	0.00792352	-370.043
5300	0.00792352	-371.574
5400	0.00792352	-371.648
5500	0.00792352	-371.775
5600	0.00792352	-371.664
5700	0.00792352	-371.762
5800	0.00792352	-371.39
5900	0.00792352	-371.729
6000	0.00792352	-371.675
6100	0.00792352	-371.81
6200	0.00792352	-371.705
6300	0.00792352	-371.709
6400	0.00792352	-371.504
6500	0.00792352	-371.609
6600	0.00792352	-371.625
6700	0.00792352	-371.415
6800	0.00792352	-371.69
6900	0.00792352	-371.78
7000	0.00792352	-371.675
7100	0.00792352	-371.651
7200	0.00792352	-371.35
7300	0.00792352	-371.668
7400	0.00792352	-371.314
7500	0.00792352	-371.364
7600	0.00792352	-371.666
7700	0.00792352	-371.299
7800	0.00792352	-371.648
7900	0.00792352	-371.812
8000	0.00792352	-371.463
8100	0.00792352	-363.866
8200	0.00792352	-371.586
8300	0.00792352	-371.66
8400	0.00792352	-370.009
8500	0.00792352	-371.665
8600	0.00792352	-371.591
8700	0.00792352	-371.679
8800	0.00792352	-371.419
8900	0.00792352	-371.632
9000	0.00792352	-371.684
9100	0.00792352	-371.67
9200	0.00792352	-371.641
9300	0.00792352	-371.814
9400	0.00792352	-371.352
9500	0.00792352	-371.684
9600	0.00792352	-371.703
9700	0.00792352	-369.24
9800	0.00792352	-371.576
9900	0.00792352	-371.629
10000	0.00792352	-371.812
