state	power	likelihood
12600	0.00172104	-1048.95
12700	0.00172104	-627.716
12800	0.00172104	-2286.78
12900	0.00172104	-722.82
13000	0.00172104	-995.39
13100	0.00172104	-1136.68
13200	0.00172104	-634.209
13300	0.00172104	-849.007
13400	0.00172104	-1661.26
13500	0.00172104	-651.935
13600	0.00172104	-534.077
13700	0.00172104	-691.166
13800	0.00172104	-879.17
13900	0.00172104	-547.092
14000	0.00172104	-674.611
14100	0.00172104	-967.176
14200	0.00172104	-629.231
14300	0.00172104	-999.73
14400	0.00172104	-501.3
14500	0.00172104	-779.413
14600	0.00172104	-829.217
14700	0.00172104	-1396.86
14800	0.00172104	-436.026
14900	0.00172104	-807.367
15000	0.00172104	-1284.85
15100	0.00172104	-802.628
15200	0.00172104	-1621.32
15300	0.00172104	-965.027
15400	0.00172104	-803.728
15500	0.00172104	-917.675
15600	0.00172104	-1070.58
15700	0.00172104	-680.612
15800	0.00172104	-495.376
15900	0.00172104	-770.876
16000	0.00172104	-918.108
16100	0.00172104	-1035.75
16200	0.00172104	-1043.48
16300	0.00172104	-629.915
16400	0.00172104	-427.847
16500	0.00172104	-860.013
16600	0.00172104	-1124.38
16700	0.00172104	-664.422
16800	0.00172104	-727.89
16900	0.00172104	-1062.2
17000	0.00172104	-564.187
17100	0.00172104	-842.748
17200	0.00172104	-1048.06
17300	0.00172104	-599.477
17400	0.00172104	-1113
17500	0.00172104	-1452.23
17600	0.00172104	-748.836
17700	0.00172104	-761.068
17800	0.00172104	-1211.54
17900	0.00172104	-987.763
18000	0.00172104	-975.345
18100	0.00172104	-993.103
18200	0.00172104	-838.368
18300	0.00172104	-526.568
18400	0.00172104	-662.757
18500	0.00172104	-625.956
18600	0.00172104	-1379.52
18700	0.00172104	-529.828
18800	0.00172104	-1068.85
18900	0.00172104	-468.526
19000	0.00172104	-802.075
19100	0.00172104	-806.441
19200	0.00172104	-478.908
19300	0.00172104	-758.854
19400	0.00172104	-529.988
19500	0.00172104	-1124
19600	0.00172104	-1495.25
19700	0.00172104	-1028.79
19800	0.00172104	-930.717
19900	0.00172104	-716.425
20000	0.00172104	-1340.91
20100	0.00172104	-667.44
20200	0.00172104	-822.272
20300	0.00172104	-731.237
20400	0.00172104	-634.216
20500	0.00172104	-1081.09
20600	0.00172104	-1164.3
20700	0.00172104	-1059.56
20800	0.00172104	-742.551
20900	0.00172104	-600.826
21000	0.00172104	-642.329
21100	0.00172104	-538.569
21200	0.00172104	-814.668
21300	0.00172104	-570.736
21400	0.00172104	-980.038
21500	0.00172104	-950.902
21600	0.00172104	-960.429
21700	0.00172104	-1212.25
21800	0.00172104	-596.212
21900	0.00172104	-826.81
22000	0.00172104	-1201.49
22100	0.00172104	-1205.43
22200	0.00172104	-1123.01
22300	0.00172104	-821.552
22400	0.00172104	-735.335
22500	0.00172104	-1462.32
22600	0.00172104	-595.119
22700	0.00172104	-616.452
22800	0.00172104	-1489.5
22900	0.00172104	-1013.77
23000	0.00172104	-578.466
23100	0.00172104	-512.212
23200	0.00172104	-1306.49
23300	0.00172104	-837.02
23400	0.00172104	-1090.08
23500	0.00172104	-882.833
23600	0.00172104	-722.221
23700	0.00172104	-652.485
23800	0.00172104	-713.179
23900	0.00172104	-1111.31
24000	0.00172104	-923.307
24100	0.00172104	-661.88
24200	0.00172104	-556.499
24300	0.00172104	-714.277
24400	0.00172104	-1664.27
24500	0.00172104	-1003.47
24600	0.00172104	-547.714
24700	0.00172104	-762.903
24800	0.00172104	-589.766
24900	0.00172104	-936.495
25000	0.00172104	-955.498
25100	0.00172104	-656.484
25200	0.00172104	-1266.95
25300	0.00172104	-1036.66
25400	0.00172104	-1036.46
25500	0.00172104	-646.671
25600	0.00172104	-507.271
25700	0.00172104	-1178.16
25800	0.00172104	-1123.93
25900	0.00172104	-864.805
26000	0.00172104	-787.759
26100	0.00172104	-1352.79
26200	0.00172104	-1653.48
26300	0.00172104	-916.209
26400	0.00172104	-649.117
26500	0.00172104	-535.84
26600	0.00172104	-1082.51
26700	0.00172104	-914.91
26800	0.00172104	-598.802
26900	0.00172104	-1570.91
27000	0.00172104	-906.049
27100	0.00172104	-567.026
27200	0.00172104	-924.867
27300	0.00172104	-946.518
27400	0.00172104	-610.065
27500	0.00172104	-1002.78
27600	0.00172104	-1251.19
27700	0.00172104	-625.716
27800	0.00172104	-1152.68
27900	0.00172104	-704.255
28000	0.00172104	-594.851
28100	0.00172104	-1047.49
28200	0.00172104	-618.004
28300	0.00172104	-654.971
28400	0.00172104	-766.238
28500	0.00172104	-1174.93
28600	0.00172104	-1179.6
28700	0.00172104	-644.032
28800	0.00172104	-966.871
28900	0.00172104	-999.351
29000	0.00172104	-971.938
29100	0.00172104	-1252.52
29200	0.00172104	-819.338
29300	0.00172104	-896.861
29400	0.00172104	-857.82
29500	0.00172104	-966.453
29600	0.00172104	-1581.44
29700	0.00172104	-813.954
29800	0.00172104	-763.113
29900	0.00172104	-877.542
30000	0.00172104	-604.797
30100	0.00172104	-889.104
30200	0.00172104	-971.49
30300	0.00172104	-1689.72
30400	0.00172104	-1082.86
30500	0.00172104	-1644.33
30600	0.00172104	-780.808
30700	0.00172104	-704.886
30800	0.00172104	-396.628
30900	0.00172104	-697.301
31000	0.00172104	-517.59
31100	0.00172104	-433.37
31200	0.00172104	-807.335
31300	0.00172104	-857.183
31400	0.00172104	-808.297
31500	0.00172104	-649.356
31600	0.00172104	-696.385
31700	0.00172104	-745.665
31800	0.00172104	-752.602
31900	0.00172104	-1099.47
32000	0.00172104	-575.701
32100	0.00172104	-735.423
32200	0.00172104	-771.367
32300	0.00172104	-1150.9
32400	0.00172104	-539.161
32500	0.00172104	-820.628
32600	0.00172104	-1043.8
32700	0.00172104	-823.263
32800	0.00172104	-696.614
32900	0.00172104	-839.927
33000	0.00172104	-893.539
33100	0.00172104	-808.153
33200	0.00172104	-1072.62
33300	0.00172104	-635.516
33400	0.00172104	-493.334
33500	0.00172104	-1475.44
33600	0.00172104	-1016.56
33700	0.00172104	-1442.89
33800	0.00172104	-732.405
33900	0.00172104	-1308.27
34000	0.00172104	-691.368
34100	0.00172104	-1081.02
34200	0.00172104	-769.748
34300	0.00172104	-1213.16
34400	0.00172104	-743.763
34500	0.00172104	-848.451
34600	0.00172104	-1301.01
34700	0.00172104	-746.403
34800	0.00172104	-674.026
34900	0.00172104	-1562.51
35000	0.00172104	-1540.05
35100	0.00172104	-707.214
35200	0.00172104	-671.405
35300	0.00172104	-854.821
35400	0.00172104	-770.138
35500	0.00172104	-507.617
35600	0.00172104	-1180.27
35700	0.00172104	-690.509
35800	0.00172104	-893.672
35900	0.00172104	-673.471
36000	0.00172104	-591.527
36100	0.00172104	-873.784
36200	0.00172104	-879.734
36300	0.00172104	-623.389
36400	0.00172104	-963.712
36500	0.00172104	-477.056
36600	0.00172104	-1273.37
36700	0.00172104	-665.52
36800	0.00172104	-498.133
36900	0.00172104	-1247.72
37000	0.00172104	-664.475
37100	0.00172104	-566.582
37200	0.00172104	-949.221
37300	0.00172104	-873.736
37400	0.00172104	-991.946
37500	0.00172104	-1655.44
37600	0.00172104	-438.318
37700	0.00172104	-694.066
37800	0.00172104	-521.483
37900	0.00172104	-854.683
38000	0.00172104	-1092.78
38100	0.00172104	-1453.6
38200	0.00172104	-1173.14
38300	0.00172104	-898.863
38400	0.00172104	-1210.13
38500	0.00172104	-502.783
38600	0.00172104	-654.504
38700	0.00172104	-458.171
38800	0.00172104	-1067.41
38900	0.00172104	-900.142
39000	0.00172104	-1000.64
39100	0.00172104	-1166.93
39200	0.00172104	-761.558
39300	0.00172104	-1025.1
39400	0.00172104	-588.555
39500	0.00172104	-1401.98
39600	0.00172104	-824.27
39700	0.00172104	-1059.51
39800	0.00172104	-624.427
39900	0.00172104	-1582.44
40000	0.00172104	-994.48
40100	0.00172104	-865.304
40200	0.00172104	-427.232
40300	0.00172104	-719.868
40400	0.00172104	-1022.67
40500	0.00172104	-643.136
40600	0.00172104	-708.553
40700	0.00172104	-1159.07
40800	0.00172104	-628.93
40900	0.00172104	-1149.2
41000	0.00172104	-559.373
41100	0.00172104	-1123.06
41200	0.00172104	-1192.71
41300	0.00172104	-691.082
41400	0.00172104	-768.412
41500	0.00172104	-810.485
41600	0.00172104	-781.612
41700	0.00172104	-1052.91
41800	0.00172104	-594.61
41900	0.00172104	-729.625
42000	0.00172104	-709.245
42100	0.00172104	-708.395
42200	0.00172104	-1104.25
42300	0.00172104	-947.103
42400	0.00172104	-1140.61
42500	0.00172104	-516.223
42600	0.00172104	-682.862
42700	0.00172104	-917.678
42800	0.00172104	-999.765
42900	0.00172104	-986.117
43000	0.00172104	-806.179
43100	0.00172104	-670.061
43200	0.00172104	-1225.69
43300	0.00172104	-563.387
43400	0.00172104	-925.769
43500	0.00172104	-1053.47
43600	0.00172104	-561.885
43700	0.00172104	-931.668
43800	0.00172104	-1180.76
43900	0.00172104	-1161.65
44000	0.00172104	-781.88
44100	0.00172104	-944.212
44200	0.00172104	-575.42
44300	0.00172104	-784.051
44400	0.00172104	-734.936
44500	0.00172104	-606.587
44600	0.00172104	-1131.43
44700	0.00172104	-514.446
44800	0.00172104	-986.082
44900	0.00172104	-1171.4
45000	0.00172104	-772.474
45100	0.00172104	-869.687
45200	0.00172104	-1030.36
45300	0.00172104	-967.977
45400	0.00172104	-739.248
45500	0.00172104	-592.229
45600	0.00172104	-762.12
45700	0.00172104	-834.45
45800	0.00172104	-1096.12
45900	0.00172104	-536.926
46000	0.00172104	-797.378
46100	0.00172104	-679.049
46200	0.00172104	-481.221
46300	0.00172104	-998.439
46400	0.00172104	-906.515
46500	0.00172104	-1113.26
46600	0.00172104	-1288.19
46700	0.00172104	-887.679
46800	0.00172104	-1124.95
46900	0.00172104	-837.899
47000	0.00172104	-927.558
47100	0.00172104	-1320.77
47200	0.00172104	-1022.62
47300	0.00172104	-1012.21
47400	0.00172104	-749.12
47500	0.00172104	-792.299
47600	0.00172104	-462.094
47700	0.00172104	-502.087
47800	0.00172104	-741.897
47900	0.00172104	-598.433
48000	0.00172104	-513.117
48100	0.00172104	-1042.2
48200	0.00172104	-615.675
48300	0.00172104	-1175.38
48400	0.00172104	-836.109
48500	0.00172104	-651.826
48600	0.00172104	-602.013
48700	0.00172104	-595.928
48800	0.00172104	-804.229
48900	0.00172104	-770.94
49000	0.00172104	-584.04
49100	0.00172104	-1160.21
49200	0.00172104	-946.999
49300	0.00172104	-775.583
49400	0.00172104	-941.805
49500	0.00172104	-1024.24
49600	0.00172104	-602.134
49700	0.00172104	-1422.29
49800	0.00172104	-665.99
49900	0.00172104	-1040.08
50000	0.00172104	-1220.07
