state	power	likelihood
12600	1.16658e-302	-390.807
12700	1.16658e-302	-414.296
12800	1.16658e-302	-427.987
12900	1.16658e-302	-397.527
13000	1.16658e-302	-393.414
13100	1.16658e-302	-383.641
13200	1.16658e-302	-367.155
13300	1.16658e-302	-399.07
13400	1.16658e-302	-409.855
13500	1.16658e-302	-413.304
13600	1.16658e-302	-390.822
13700	1.16658e-302	-408.511
13800	1.16658e-302	-389.832
13900	1.16658e-302	-416.27
14000	1.16658e-302	-389.074
14100	1.16658e-302	-400.814
14200	1.16658e-302	-403.572
14300	1.16658e-302	-371.217
14400	1.16658e-302	-370.694
14500	1.16658e-302	-434.907
14600	1.16658e-302	-379.583
14700	1.16658e-302	-374.937
14800	1.16658e-302	-365.555
14900	1.16658e-302	-380.236
15000	1.16658e-302	-421.842
15100	1.16658e-302	-413.79
15200	1.16658e-302	-392.117
15300	1.16658e-302	-442.022
15400	1.16658e-302	-407.268
15500	1.16658e-302	-361.274
15600	1.16658e-302	-420.55
15700	1.16658e-302	-358.242
15800	1.16658e-302	-376.427
15900	1.16658e-302	-398.739
16000	1.16658e-302	-366.459
16100	1.16658e-302	-395.707
16200	1.16658e-302	-403.336
16300	1.16658e-302	-383.912
16400	1.16658e-302	-376.348
16500	1.16658e-302	-387.623
16600	1.16658e-302	-379.976
16700	1.16658e-302	-358.333
16800	1.16658e-302	-388.965
16900	1.16658e-302	-359.596
17000	1.16658e-302	-376.68
17100	1.16658e-302	-391.447
17200	1.16658e-302	-407.826
17300	1.16658e-302	-440.649
17400	1.16658e-302	-426.44
17500	1.16658e-302	-352.859
17600	1.16658e-302	-389.385
17700	1.16658e-302	-402.697
17800	1.16658e-302	-396.467
17900	1.16658e-302	-372.62
18000	1.16658e-302	-379.686
18100	1.16658e-302	-417.173
18200	1.16658e-302	-383.017
18300	1.16658e-302	-396.881
18400	1.16658e-302	-365.075
18500	1.16658e-302	-423.968
18600	1.16658e-302	-395.513
18700	1.16658e-302	-390.61
18800	1.16658e-302	-393.97
18900	1.16658e-302	-404.479
19000	1.16658e-302	-382.429
19100	1.16658e-302	-418.77
19200	1.16658e-302	-378.337
19300	1.16658e-302	-387.132
19400	1.16658e-302	-382.91
19500	1.16658e-302	-405.704
19600	1.16658e-302	-402.221
19700	1.16658e-302	-391.675
19800	1.16658e-302	-402.687
19900	1.16658e-302	-375.038
20000	1.16658e-302	-386.023
20100	1.16658e-302	-382.408
20200	1.16658e-302	-378.751
20300	1.16658e-302	-378.389
20400	1.16658e-302	-352.194
20500	1.16658e-302	-401.65
20600	1.16658e-302	-382.173
20700	1.16658e-302	-385.468
20800	1.16658e-302	-372.334
20900	1.16658e-302	-372.868
21000	1.16658e-302	-393.257
21100	1.16658e-302	-388.84
21200	1.16658e-302	-388.07
21300	1.16658e-302	-414.066
21400	1.16658e-302	-366.78
21500	1.16658e-302	-403.383
21600	1.16658e-302	-379.571
21700	1.16658e-302	-380.147
21800	1.16658e-302	-373.489
21900	1.16658e-302	-357.875
22000	1.16658e-302	-388.767
22100	1.16658e-302	-407.519
22200	1.16658e-302	-407.42
22300	1.16658e-302	-430.143
22400	1.16658e-302	-367.759
22500	1.16658e-302	-426.361
22600	1.16658e-302	-371.982
22700	1.16658e-302	-410.342
22800	1.16658e-302	-394.085
22900	1.16658e-302	-383.909
23000	1.16658e-302	-426.533
23100	1.16658e-302	-386.634
23200	1.16658e-302	-414.555
23300	1.16658e-302	-402.167
23400	1.16658e-302	-389.653
23500	1.16658e-302	-373.457
23600	1.16658e-302	-396.257
23700	1.16658e-302	-400.284
23800	1.16658e-302	-387.736
23900	1.16658e-302	-387.017
24000	1.16658e-302	-380.933
24100	1.16658e-302	-395.037
24200	1.16658e-302	-420.412
24300	1.16658e-302	-370.955
24400	1.16658e-302	-357.687
24500	1.16658e-302	-425.237
24600	1.16658e-302	-415.973
24700	1.16658e-302	-406.284
24800	1.16658e-302	-372.789
24900	1.16658e-302	-359.993
25000	1.16658e-302	-374.953
25100	1.16658e-302	-418.395
25200	1.16658e-302	-426.835
25300	1.16658e-302	-404.888
25400	1.16658e-302	-408.345
25500	1.16658e-302	-366.445
25600	1.16658e-302	-418.165
25700	1.16658e-302	-398.779
25800	1.16658e-302	-421.695
25900	1.16658e-302	-362.328
26000	1.16658e-302	-399.853
26100	1.16658e-302	-387.403
26200	1.16658e-302	-421.691
26300	1.16658e-302	-380.516
26400	1.16658e-302	-360.517
26500	1.16658e-302	-374.1
26600	1.16658e-302	-397.768
26700	1.16658e-302	-419.65
26800	1.16658e-302	-402.496
26900	1.16658e-302	-390.512
27000	1.16658e-302	-400.266
27100	1.16658e-302	-368.841
27200	1.16658e-302	-370.178
27300	1.16658e-302	-378.566
27400	1.16658e-302	-396.392
27500	1.16658e-302	-397.489
27600	1.16658e-302	-424.319
27700	1.16658e-302	-391.903
27800	1.16658e-302	-406.97
27900	1.16658e-302	-351.729
28000	1.16658e-302	-423.047
28100	1.16658e-302	-403.455
28200	1.16658e-302	-408.951
28300	1.16658e-302	-383.596
