state	power	likelihood
2600	0.00032	-615.98
2700	0.00032	-617.986
2800	0.00032	-621.116
2900	0.00032	-599.234
3000	0.00032	-597.462
3100	0.00032	-614.286
3200	0.00032	-608.772
3300	0.00032	-607.465
3400	0.00032	-613.535
3500	0.00032	-613.7
3600	0.00032	-623.556
3700	0.00032	-618.737
3800	0.00032	-613.637
3900	0.00032	-552.834
4000	0.00032	-615.579
4100	0.00032	-622.433
4200	0.00032	-611.408
4300	0.00032	-615.31
4400	0.00032	-608.896
4500	0.00032	-591.734
4600	0.00032	-614.766
4700	0.00032	-614.029
4800	0.00032	-599.273
4900	0.00032	-612.448
5000	0.00032	-613.658
5100	0.00032	-614.333
5200	0.00032	-614.717
5300	0.00032	-613.224
5400	0.00032	-615.179
5500	0.00032	-581.933
5600	0.00032	-606.957
5700	0.00032	-614.359
5800	0.00032	-607.778
5900	0.00032	-615.767
6000	0.00032	-611.095
6100	0.00032	-614.545
6200	0.00032	-613.7
6300	0.00032	-500.766
6400	0.00032	-613.866
6500	0.00032	-611.901
6600	0.00032	-613.992
6700	0.00032	-613.945
6800	0.00032	-613.219
6900	0.00032	-614.255
7000	0.00032	-611.59
7100	0.00032	-615.061
7200	0.00032	-615.343
7300	0.00032	-612.633
7400	0.00032	-616.96
7500	0.00032	-611.142
7600	0.00032	-619.291
7700	0.00032	-612.319
7800	0.00032	-610.801
7900	0.00032	-616.165
8000	0.00032	-614.083
8100	0.00032	-614.691
8200	0.00032	-614.605
8300	0.00032	-614.986
8400	0.00032	-614.234
8500	0.00032	-591.625
8600	0.00032	-617.622
8700	0.00032	-615.862
8800	0.00032	-596.272
8900	0.00032	-615.3
9000	0.00032	-612.216
9100	0.00032	-614.464
9200	0.00032	-612.765
9300	0.00032	-614.565
9400	0.00032	-615.838
9500	0.00032	-617.404
9600	0.00032	-601.642
9700	0.00032	-507.57
9800	0.00032	-605.7
9900	0.00032	-613.61
10000	0.00032	-615.608
