state	power	likelihood
2600	0.288717	-232.732
2700	0.288717	-239.296
2800	0.288717	-226.559
2900	0.288717	-234.315
3000	0.288717	-227.177
3100	0.288717	-228.503
3200	0.288717	-231.542
3300	0.288717	-235.145
3400	0.288717	-218.781
3500	0.288717	-227.857
3600	0.288717	-227.299
3700	0.288717	-229.678
3800	0.288717	-233.29
3900	0.288717	-228.164
4000	0.288717	-220.57
4100	0.288717	-227.344
4200	0.288717	-229.557
4300	0.288717	-218.702
4400	0.288717	-228.963
4500	0.288717	-231.5
4600	0.288717	-223.26
4700	0.288717	-224.162
4800	0.288717	-227.724
4900	0.288717	-226.483
5000	0.288717	-226.154
5100	0.288717	-232.837
5200	0.288717	-229.572
5300	0.288717	-226.025
5400	0.288717	-226.384
5500	0.288717	-231.498
5600	0.288717	-223.254
5700	0.288717	-224.753
5800	0.288717	-227.241
5900	0.288717	-235.897
6000	0.288717	-227.356
6100	0.288717	-221.419
6200	0.288717	-234.284
6300	0.288717	-222.825
6400	0.288717	-228.463
6500	0.288717	-224.602
6600	0.288717	-233.377
6700	0.288717	-227.535
6800	0.288717	-224.78
6900	0.288717	-232.616
7000	0.288717	-231.07
7100	0.288717	-226.826
7200	0.288717	-220.821
7300	0.288717	-232.06
7400	0.288717	-243.99
7500	0.288717	-224.768
7600	0.288717	-224.57
7700	0.288717	-222.514
7800	0.288717	-229.917
7900	0.288717	-222.867
8000	0.288717	-225.403
8100	0.288717	-227.533
8200	0.288717	-237.126
8300	0.288717	-235.727
8400	0.288717	-227.652
8500	0.288717	-236.056
8600	0.288717	-226.444
8700	0.288717	-232.551
8800	0.288717	-217.481
8900	0.288717	-218.591
9000	0.288717	-231.57
9100	0.288717	-229.962
9200	0.288717	-223.219
9300	0.288717	-255.364
9400	0.288717	-232.791
9500	0.288717	-228.356
9600	0.288717	-232.649
9700	0.288717	-230.18
9800	0.288717	-228.384
9900	0.288717	-228.635
10000	0.288717	-231.331
