state	power	likelihood
2600	3.2e-09	-357.124
2700	3.2e-09	-358.063
2800	3.2e-09	-355.466
2900	3.2e-09	-353.506
3000	3.2e-09	-358.665
3100	3.2e-09	-357.534
3200	3.2e-09	-355.259
3300	3.2e-09	-356.054
3400	3.2e-09	-357.203
3500	3.2e-09	-357.442
3600	3.2e-09	-357.056
3700	3.2e-09	-360.771
3800	3.2e-09	-357.782
3900	3.2e-09	-357.475
4000	3.2e-09	-357.753
4100	3.2e-09	-356.319
4200	3.2e-09	-357.579
4300	3.2e-09	-357.465
4400	3.2e-09	-354.29
4500	3.2e-09	-357.1
4600	3.2e-09	-360.47
4700	3.2e-09	-357.764
4800	3.2e-09	-357.534
4900	3.2e-09	-364.116
5000	3.2e-09	-355.597
5100	3.2e-09	-357.504
5200	3.2e-09	-356.19
5300	3.2e-09	-357.546
5400	3.2e-09	-357.185
5500	3.2e-09	-357.651
5600	3.2e-09	-361.383
5700	3.2e-09	-357.003
5800	3.2e-09	-357.13
5900	3.2e-09	-358.042
6000	3.2e-09	-357.717
6100	3.2e-09	-357.71
6200	3.2e-09	-357.78
6300	3.2e-09	-357.538
6400	3.2e-09	-357.779
6500	3.2e-09	-356.302
6600	3.2e-09	-357.436
6700	3.2e-09	-354.859
6800	3.2e-09	-357.442
6900	3.2e-09	-353.693
7000	3.2e-09	-357.664
7100	3.2e-09	-356.404
7200	3.2e-09	-354.046
7300	3.2e-09	-353.381
7400	3.2e-09	-358.633
7500	3.2e-09	-357.767
7600	3.2e-09	-364.282
7700	3.2e-09	-357.776
7800	3.2e-09	-354.046
7900	3.2e-09	-357.753
8000	3.2e-09	-357.278
8100	3.2e-09	-357.779
8200	3.2e-09	-356.453
8300	3.2e-09	-357.612
8400	3.2e-09	-360.672
8500	3.2e-09	-355.325
8600	3.2e-09	-357.623
8700	3.2e-09	-357.778
8800	3.2e-09	-357.629
8900	3.2e-09	-356.913
9000	3.2e-09	-356.159
9100	3.2e-09	-356.262
9200	3.2e-09	-360.741
9300	3.2e-09	-352.812
9400	3.2e-09	-360.825
9500	3.2e-09	-357.028
9600	3.2e-09	-357.081
9700	3.2e-09	-357.781
9800	3.2e-09	-355.927
9900	3.2e-09	-360.43
10000	3.2e-09	-357.484
