state	power	likelihood
2600	0.00032	-736.182
2700	0.00032	-736.184
2800	0.00032	-736.184
2900	0.00032	-732.331
3000	0.00032	-736.184
3100	0.00032	-736.037
3200	0.00032	-736.184
3300	0.00032	-736.184
3400	0.00032	-736.184
3500	0.00032	-736.003
3600	0.00032	-736.184
3700	0.00032	-736.167
3800	0.00032	-736.184
3900	0.00032	-736.184
4000	0.00032	-736.073
4100	0.00032	-736.184
4200	0.00032	-736.182
4300	0.00032	-736.184
4400	0.00032	-736.184
4500	0.00032	-736.184
4600	0.00032	-736.184
4700	0.00032	-736.184
4800	0.00032	-736.18
4900	0.00032	-735.868
5000	0.00032	-736.184
5100	0.00032	-736.184
5200	0.00032	-725.781
5300	0.00032	-736.184
5400	0.00032	-736.184
5500	0.00032	-736.183
5600	0.00032	-735.701
5700	0.00032	-736.184
5800	0.00032	-736.184
5900	0.00032	-736.184
6000	0.00032	-735.913
6100	0.00032	-736.184
6200	0.00032	-736.073
6300	0.00032	-736.171
6400	0.00032	-736.155
6500	0.00032	-736.184
6600	0.00032	-736.184
6700	0.00032	-736.184
6800	0.00032	-736.184
6900	0.00032	-736.184
7000	0.00032	-736.184
7100	0.00032	-735.452
7200	0.00032	-736.184
7300	0.00032	-736.184
7400	0.00032	-728.353
7500	0.00032	-736.184
7600	0.00032	-736.184
7700	0.00032	-736.181
7800	0.00032	-735.227
7900	0.00032	-736.182
8000	0.00032	-736.184
8100	0.00032	-736.184
8200	0.00032	-736.179
8300	0.00032	-731.986
8400	0.00032	-736.184
8500	0.00032	-736.184
8600	0.00032	-735.442
8700	0.00032	-736.177
8800	0.00032	-736.184
8900	0.00032	-736.184
9000	0.00032	-736.184
9100	0.00032	-736.184
9200	0.00032	-736.184
9300	0.00032	-736.184
9400	0.00032	-736.184
9500	0.00032	-736.184
9600	0.00032	-736.182
9700	0.00032	-735.257
9800	0.00032	-736.184
9900	0.00032	-736.011
10000	0.00032	-736.184
