state	power	likelihood
12600	0.000104858	-364.635
12700	0.000104858	-418.23
12800	0.000104858	-386.133
12900	0.000104858	-388.708
13000	0.000104858	-410.092
13100	0.000104858	-401.379
13200	0.000104858	-374.768
13300	0.000104858	-414.494
13400	0.000104858	-404.894
13500	0.000104858	-373.023
13600	0.000104858	-432.785
13700	0.000104858	-376.372
13800	0.000104858	-384.439
13900	0.000104858	-390.692
14000	0.000104858	-411.864
14100	0.000104858	-403.735
14200	0.000104858	-409.818
14300	0.000104858	-395.734
14400	0.000104858	-399.674
14500	0.000104858	-383.115
14600	0.000104858	-433.361
14700	0.000104858	-395.847
14800	0.000104858	-438.301
14900	0.000104858	-415.479
15000	0.000104858	-417.136
15100	0.000104858	-379.187
15200	0.000104858	-433.782
15300	0.000104858	-406.839
15400	0.000104858	-387.516
15500	0.000104858	-379.466
15600	0.000104858	-375.202
15700	0.000104858	-376.981
15800	0.000104858	-397.038
15900	0.000104858	-371.059
16000	0.000104858	-380.177
16100	0.000104858	-391.257
16200	0.000104858	-428.932
16300	0.000104858	-374.959
16400	0.000104858	-367.19
16500	0.000104858	-377.778
16600	0.000104858	-434.088
16700	0.000104858	-402.863
16800	0.000104858	-414.736
16900	0.000104858	-388.484
17000	0.000104858	-404.171
17100	0.000104858	-395.046
17200	0.000104858	-376.408
17300	0.000104858	-389.846
17400	0.000104858	-377.88
17500	0.000104858	-435.368
17600	0.000104858	-416.087
17700	0.000104858	-408.513
17800	0.000104858	-378.426
17900	0.000104858	-401.278
18000	0.000104858	-389.093
18100	0.000104858	-392.19
18200	0.000104858	-386.442
18300	0.000104858	-387.329
18400	0.000104858	-388.262
18500	0.000104858	-401.067
18600	0.000104858	-368.764
18700	0.000104858	-372.456
18800	0.000104858	-410.181
18900	0.000104858	-429.276
19000	0.000104858	-421.049
19100	0.000104858	-382.217
19200	0.000104858	-412.491
19300	0.000104858	-391.626
19400	0.000104858	-404.847
19500	0.000104858	-398.714
19600	0.000104858	-382.702
19700	0.000104858	-401.438
19800	0.000104858	-392.191
19900	0.000104858	-438.421
20000	0.000104858	-390.399
20100	0.000104858	-373.618
20200	0.000104858	-394.927
20300	0.000104858	-414.851
20400	0.000104858	-371.046
20500	0.000104858	-426.4
20600	0.000104858	-430.422
20700	0.000104858	-422.112
20800	0.000104858	-413.993
20900	0.000104858	-425.867
21000	0.000104858	-400.231
21100	0.000104858	-412.153
21200	0.000104858	-367.218
21300	0.000104858	-386.024
21400	0.000104858	-391.613
21500	0.000104858	-377.075
21600	0.000104858	-376.824
21700	0.000104858	-407.111
21800	0.000104858	-387.24
21900	0.000104858	-403.089
22000	0.000104858	-426.232
22100	0.000104858	-374.331
22200	0.000104858	-382.58
22300	0.000104858	-407.291
22400	0.000104858	-408.514
22500	0.000104858	-365.614
22600	0.000104858	-416.185
22700	0.000104858	-376.506
22800	0.000104858	-376.033
22900	0.000104858	-399.4
23000	0.000104858	-366.104
23100	0.000104858	-390.054
23200	0.000104858	-432.772
23300	0.000104858	-410.535
23400	0.000104858	-377.376
23500	0.000104858	-408.076
23600	0.000104858	-376.057
23700	0.000104858	-390.15
23800	0.000104858	-415.899
23900	0.000104858	-425.378
24000	0.000104858	-374.091
24100	0.000104858	-424.089
24200	0.000104858	-365.251
24300	0.000104858	-382.993
24400	0.000104858	-427.904
24500	0.000104858	-407.34
24600	0.000104858	-429.891
24700	0.000104858	-415.087
24800	0.000104858	-405.861
24900	0.000104858	-379.01
25000	0.000104858	-436.697
25100	0.000104858	-435.832
25200	0.000104858	-408.87
25300	0.000104858	-442.955
25400	0.000104858	-418.425
25500	0.000104858	-433.978
25600	0.000104858	-383.969
25700	0.000104858	-427.935
25800	0.000104858	-381.572
25900	0.000104858	-361.991
26000	0.000104858	-430.57
26100	0.000104858	-412.744
26200	0.000104858	-370.045
26300	0.000104858	-376.975
26400	0.000104858	-370.754
26500	0.000104858	-391.699
26600	0.000104858	-429.508
26700	0.000104858	-404.325
26800	0.000104858	-387.921
26900	0.000104858	-395.645
27000	0.000104858	-420.076
27100	0.000104858	-379.159
27200	0.000104858	-402.855
27300	0.000104858	-406.359
27400	0.000104858	-375.522
27500	0.000104858	-385.61
27600	0.000104858	-367.797
27700	0.000104858	-368.3
27800	0.000104858	-375.254
27900	0.000104858	-400.681
28000	0.000104858	-379.375
28100	0.000104858	-380.461
28200	0.000104858	-422.728
28300	0.000104858	-424.493
28400	0.000104858	-373.834
28500	0.000104858	-386.864
28600	0.000104858	-392.091
28700	0.000104858	-373.349
28800	0.000104858	-426.565
28900	0.000104858	-392.328
29000	0.000104858	-435.885
29100	0.000104858	-384.568
29200	0.000104858	-379.69
29300	0.000104858	-382.702
29400	0.000104858	-384.57
29500	0.000104858	-410.247
29600	0.000104858	-411.318
29700	0.000104858	-432.695
29800	0.000104858	-361.924
29900	0.000104858	-424.91
30000	0.000104858	-391.23
30100	0.000104858	-435.046
30200	0.000104858	-421.914
30300	0.000104858	-439.517
30400	0.000104858	-368.283
30500	0.000104858	-391.985
30600	0.000104858	-376.468
30700	0.000104858	-407.04
30800	0.000104858	-382.167
30900	0.000104858	-379.98
31000	0.000104858	-401.829
31100	0.000104858	-381.685
31200	0.000104858	-396.684
31300	0.000104858	-383.838
31400	0.000104858	-418.384
31500	0.000104858	-385.39
31600	0.000104858	-379.79
31700	0.000104858	-360.453
31800	0.000104858	-384.39
31900	0.000104858	-398.595
32000	0.000104858	-409.917
32100	0.000104858	-401.858
32200	0.000104858	-357.952
32300	0.000104858	-389.296
32400	0.000104858	-430.055
32500	0.000104858	-446.073
32600	0.000104858	-392.6
32700	0.000104858	-406.594
32800	0.000104858	-379.637
32900	0.000104858	-382.625
33000	0.000104858	-388.124
33100	0.000104858	-385.67
33200	0.000104858	-373.926
33300	0.000104858	-411.364
33400	0.000104858	-428.951
33500	0.000104858	-383.611
33600	0.000104858	-392.54
33700	0.000104858	-403.69
33800	0.000104858	-403.169
33900	0.000104858	-419.533
34000	0.000104858	-385.25
34100	0.000104858	-394.887
34200	0.000104858	-378.14
34300	0.000104858	-399.613
34400	0.000104858	-378.561
34500	0.000104858	-393.595
34600	0.000104858	-361.629
34700	0.000104858	-400.983
34800	0.000104858	-392.19
34900	0.000104858	-430.59
35000	0.000104858	-414.283
35100	0.000104858	-408.796
35200	0.000104858	-420.823
35300	0.000104858	-384.017
35400	0.000104858	-411.149
35500	0.000104858	-379.69
35600	0.000104858	-393.278
35700	0.000104858	-428.593
35800	0.000104858	-418.095
35900	0.000104858	-391.505
36000	0.000104858	-400.428
36100	0.000104858	-415.526
36200	0.000104858	-373.207
36300	0.000104858	-433.146
36400	0.000104858	-363.397
36500	0.000104858	-374.524
36600	0.000104858	-402.982
36700	0.000104858	-405.886
36800	0.000104858	-383.673
36900	0.000104858	-377.652
37000	0.000104858	-378.139
37100	0.000104858	-389.979
37200	0.000104858	-412.431
37300	0.000104858	-401.906
37400	0.000104858	-375.078
37500	0.000104858	-393.024
37600	0.000104858	-362.852
37700	0.000104858	-373.577
37800	0.000104858	-415.311
37900	0.000104858	-366.474
38000	0.000104858	-428.397
38100	0.000104858	-390.863
38200	0.000104858	-414.187
38300	0.000104858	-373.651
38400	0.000104858	-400.467
38500	0.000104858	-393.62
38600	0.000104858	-398.832
38700	0.000104858	-388.068
38800	0.000104858	-425.847
38900	0.000104858	-419.082
39000	0.000104858	-400.186
39100	0.000104858	-374.938
39200	0.000104858	-377.033
39300	0.000104858	-395.062
39400	0.000104858	-402.089
39500	0.000104858	-370.729
39600	0.000104858	-417.63
39700	0.000104858	-417.639
39800	0.000104858	-368.717
39900	0.000104858	-408.715
40000	0.000104858	-374.776
40100	0.000104858	-412.924
40200	0.000104858	-392.726
40300	0.000104858	-387.248
40400	0.000104858	-394.908
40500	0.000104858	-414.766
40600	0.000104858	-387.034
40700	0.000104858	-389.961
40800	0.000104858	-438.472
40900	0.000104858	-435.497
41000	0.000104858	-365.348
41100	0.000104858	-398.002
41200	0.000104858	-380.951
41300	0.000104858	-414.22
41400	0.000104858	-409.716
41500	0.000104858	-391.799
41600	0.000104858	-383.027
41700	0.000104858	-381.837
41800	0.000104858	-385.081
41900	0.000104858	-411.584
42000	0.000104858	-422.571
42100	0.000104858	-390.807
42200	0.000104858	-382.635
42300	0.000104858	-387.903
42400	0.000104858	-405.907
42500	0.000104858	-380.206
42600	0.000104858	-391.281
42700	0.000104858	-397.34
42800	0.000104858	-385.533
42900	0.000104858	-416.154
43000	0.000104858	-366.264
43100	0.000104858	-402.218
43200	0.000104858	-422.46
43300	0.000104858	-385.342
43400	0.000104858	-385.798
43500	0.000104858	-363.843
43600	0.000104858	-403.504
43700	0.000104858	-428.486
43800	0.000104858	-389.496
43900	0.000104858	-400.942
44000	0.000104858	-434.781
44100	0.000104858	-382.904
44200	0.000104858	-410.578
44300	0.000104858	-397.066
44400	0.000104858	-407.684
44500	0.000104858	-427.931
44600	0.000104858	-388.68
44700	0.000104858	-400.604
44800	0.000104858	-402.346
44900	0.000104858	-396.314
45000	0.000104858	-385.891
45100	0.000104858	-390.955
45200	0.000104858	-382.166
45300	0.000104858	-398.572
45400	0.000104858	-374.035
45500	0.000104858	-390.407
45600	0.000104858	-417.002
45700	0.000104858	-411.358
45800	0.000104858	-380.054
45900	0.000104858	-407.044
46000	0.000104858	-379.428
46100	0.000104858	-370.045
46200	0.000104858	-362.044
46300	0.000104858	-403.88
46400	0.000104858	-401.735
46500	0.000104858	-392.889
46600	0.000104858	-403.277
46700	0.000104858	-364.361
