state	power	likelihood
2600	3.2e-09	-395.23
2700	3.2e-09	-396.306
2800	3.2e-09	-390.639
2900	3.2e-09	-397.349
3000	3.2e-09	-345.113
3100	3.2e-09	-369.823
3200	3.2e-09	-387.471
3300	3.2e-09	-391.896
3400	3.2e-09	-385.46
3500	3.2e-09	-391.013
3600	3.2e-09	-384.215
3700	3.2e-09	-364.708
3800	3.2e-09	-376.262
3900	3.2e-09	-394.469
4000	3.2e-09	-381.522
4100	3.2e-09	-393.537
4200	3.2e-09	-390.126
4300	3.2e-09	-390.356
4400	3.2e-09	-388.21
4500	3.2e-09	-397.664
4600	3.2e-09	-386.95
4700	3.2e-09	-393.087
4800	3.2e-09	-378.044
4900	3.2e-09	-388.299
5000	3.2e-09	-396.477
5100	3.2e-09	-390.293
5200	3.2e-09	-392.31
5300	3.2e-09	-387.43
5400	3.2e-09	-388.597
5500	3.2e-09	-363.819
5600	3.2e-09	-393.052
5700	3.2e-09	-385.327
5800	3.2e-09	-383.821
5900	3.2e-09	-370.782
6000	3.2e-09	-400.589
6100	3.2e-09	-392.721
6200	3.2e-09	-375.539
6300	3.2e-09	-391.91
6400	3.2e-09	-386.036
6500	3.2e-09	-387.019
6600	3.2e-09	-388.961
6700	3.2e-09	-389.573
6800	3.2e-09	-306.975
6900	3.2e-09	-393.049
7000	3.2e-09	-389.529
7100	3.2e-09	-389.016
7200	3.2e-09	-388.938
7300	3.2e-09	-391.081
7400	3.2e-09	-393.967
7500	3.2e-09	-389.415
7600	3.2e-09	-395.454
7700	3.2e-09	-390.628
7800	3.2e-09	-388.345
7900	3.2e-09	-414.508
8000	3.2e-09	-387.066
8100	3.2e-09	-383.842
8200	3.2e-09	-386.793
8300	3.2e-09	-378.246
8400	3.2e-09	-376.827
8500	3.2e-09	-391.685
8600	3.2e-09	-394.665
8700	3.2e-09	-381.937
8800	3.2e-09	-390.44
8900	3.2e-09	-403.126
9000	3.2e-09	-309.456
9100	3.2e-09	-389.31
9200	3.2e-09	-380.867
9300	3.2e-09	-383.875
9400	3.2e-09	-395.86
9500	3.2e-09	-389.899
9600	3.2e-09	-392.301
9700	3.2e-09	-376.56
9800	3.2e-09	-399.541
9900	3.2e-09	-391.796
10000	3.2e-09	-391.333
