state	power	likelihood
12600	0.00172104	-370.645
12700	0.00172104	-402.766
12800	0.00172104	-401.174
12900	0.00172104	-381.443
13000	0.00172104	-397.159
13100	0.00172104	-434.168
13200	0.00172104	-362.521
13300	0.00172104	-375.506
13400	0.00172104	-390.813
13500	0.00172104	-405.534
13600	0.00172104	-364.639
13700	0.00172104	-394.84
13800	0.00172104	-389.213
13900	0.00172104	-379.194
14000	0.00172104	-423.894
14100	0.00172104	-376.745
14200	0.00172104	-363.724
14300	0.00172104	-365.231
14400	0.00172104	-394.976
14500	0.00172104	-382.116
14600	0.00172104	-376.128
14700	0.00172104	-397.119
14800	0.00172104	-385.582
14900	0.00172104	-396.122
15000	0.00172104	-394.48
15100	0.00172104	-378.24
15200	0.00172104	-383.792
15300	0.00172104	-403.456
15400	0.00172104	-369.591
15500	0.00172104	-389.335
15600	0.00172104	-387.81
15700	0.00172104	-389.996
15800	0.00172104	-395.24
15900	0.00172104	-395.939
16000	0.00172104	-408.851
16100	0.00172104	-370.813
16200	0.00172104	-381.707
16300	0.00172104	-433.91
16400	0.00172104	-402.781
16500	0.00172104	-408.551
16600	0.00172104	-363.406
16700	0.00172104	-371.587
16800	0.00172104	-393.806
16900	0.00172104	-367.324
17000	0.00172104	-379.247
17100	0.00172104	-367.338
17200	0.00172104	-417.921
17300	0.00172104	-390.027
17400	0.00172104	-409.642
17500	0.00172104	-382.62
17600	0.00172104	-411.74
17700	0.00172104	-423.517
17800	0.00172104	-404.136
17900	0.00172104	-372.56
18000	0.00172104	-404.266
18100	0.00172104	-372.23
18200	0.00172104	-404.618
18300	0.00172104	-369.118
18400	0.00172104	-419.744
18500	0.00172104	-411.148
18600	0.00172104	-366.571
18700	0.00172104	-413.528
18800	0.00172104	-394.738
18900	0.00172104	-395.46
19000	0.00172104	-410.922
19100	0.00172104	-394.216
19200	0.00172104	-409.568
19300	0.00172104	-368.867
19400	0.00172104	-382.059
19500	0.00172104	-366.43
19600	0.00172104	-381.843
19700	0.00172104	-396.779
19800	0.00172104	-386.56
19900	0.00172104	-388.315
20000	0.00172104	-383.247
20100	0.00172104	-378.064
20200	0.00172104	-362.816
20300	0.00172104	-424.496
20400	0.00172104	-401.558
20500	0.00172104	-386.95
20600	0.00172104	-387.262
20700	0.00172104	-383.768
20800	0.00172104	-386.369
20900	0.00172104	-404.823
21000	0.00172104	-384.839
21100	0.00172104	-423.999
21200	0.00172104	-416.872
21300	0.00172104	-415.045
21400	0.00172104	-431.788
21500	0.00172104	-423.866
21600	0.00172104	-419.513
21700	0.00172104	-414.504
21800	0.00172104	-401.658
21900	0.00172104	-414.281
22000	0.00172104	-389.93
22100	0.00172104	-387.372
22200	0.00172104	-405.634
22300	0.00172104	-378.605
22400	0.00172104	-402.931
22500	0.00172104	-401.054
22600	0.00172104	-386.59
22700	0.00172104	-417.472
22800	0.00172104	-364.64
22900	0.00172104	-373.879
23000	0.00172104	-388.045
23100	0.00172104	-404.571
23200	0.00172104	-366.154
23300	0.00172104	-423.505
23400	0.00172104	-387.685
23500	0.00172104	-378.832
23600	0.00172104	-374.042
23700	0.00172104	-389.176
23800	0.00172104	-365.081
23900	0.00172104	-392.419
24000	0.00172104	-369.399
24100	0.00172104	-387.525
24200	0.00172104	-367.704
24300	0.00172104	-438.995
24400	0.00172104	-403.301
24500	0.00172104	-389.008
24600	0.00172104	-429.948
24700	0.00172104	-370.489
24800	0.00172104	-416.333
24900	0.00172104	-406.752
25000	0.00172104	-417.031
25100	0.00172104	-424.1
25200	0.00172104	-420.464
25300	0.00172104	-410.051
25400	0.00172104	-405.026
25500	0.00172104	-408.501
25600	0.00172104	-372.638
25700	0.00172104	-386.976
25800	0.00172104	-370.744
25900	0.00172104	-392.564
26000	0.00172104	-364.931
26100	0.00172104	-425.108
26200	0.00172104	-375.774
26300	0.00172104	-416.004
26400	0.00172104	-364.867
26500	0.00172104	-426.22
26600	0.00172104	-405.56
26700	0.00172104	-417.963
26800	0.00172104	-410.313
26900	0.00172104	-392.938
27000	0.00172104	-408.437
27100	0.00172104	-418.589
27200	0.00172104	-417.124
27300	0.00172104	-418.798
27400	0.00172104	-410.087
27500	0.00172104	-423.132
27600	0.00172104	-416.087
27700	0.00172104	-409.683
27800	0.00172104	-376.124
27900	0.00172104	-384.794
28000	0.00172104	-420.627
28100	0.00172104	-365.76
28200	0.00172104	-382.637
28300	0.00172104	-400.291
28400	0.00172104	-381.299
28500	0.00172104	-399.66
28600	0.00172104	-369.503
28700	0.00172104	-396.122
28800	0.00172104	-426.736
28900	0.00172104	-405.656
29000	0.00172104	-415.758
29100	0.00172104	-372.33
29200	0.00172104	-420.17
29300	0.00172104	-368.704
29400	0.00172104	-380.392
29500	0.00172104	-359.665
29600	0.00172104	-444.231
29700	0.00172104	-376.153
29800	0.00172104	-438.514
29900	0.00172104	-392.179
30000	0.00172104	-409.067
30100	0.00172104	-395.749
30200	0.00172104	-378.494
30300	0.00172104	-423.214
30400	0.00172104	-443.007
30500	0.00172104	-371.459
30600	0.00172104	-373.096
30700	0.00172104	-373.948
30800	0.00172104	-393.629
30900	0.00172104	-428.637
31000	0.00172104	-418.398
31100	0.00172104	-376.883
31200	0.00172104	-387.153
31300	0.00172104	-368.457
31400	0.00172104	-428.507
31500	0.00172104	-390.255
31600	0.00172104	-400.421
31700	0.00172104	-423.09
31800	0.00172104	-419.995
31900	0.00172104	-372.825
32000	0.00172104	-369.599
32100	0.00172104	-424.923
32200	0.00172104	-434.793
32300	0.00172104	-364.116
32400	0.00172104	-364.609
32500	0.00172104	-383.111
32600	0.00172104	-414.462
32700	0.00172104	-394.214
32800	0.00172104	-428.831
32900	0.00172104	-386.513
33000	0.00172104	-380.622
33100	0.00172104	-410.894
33200	0.00172104	-414.605
33300	0.00172104	-377.206
33400	0.00172104	-421.044
33500	0.00172104	-389.958
33600	0.00172104	-384.357
