state	power	likelihood
2600	0.0254804	-423.519
2700	0.0254804	-418.602
2800	0.0254804	-351.514
2900	0.0254804	-381.762
3000	0.0254804	-309.508
3100	0.0254804	-389.975
3200	0.0254804	-331.888
3300	0.0254804	-389.762
3400	0.0254804	-371.718
3500	0.0254804	-337.951
3600	0.0254804	-360.607
3700	0.0254804	-319.913
3800	0.0254804	-488.556
3900	0.0254804	-415.893
4000	0.0254804	-351.295
4100	0.0254804	-423.84
4200	0.0254804	-331.557
4300	0.0254804	-335.958
4400	0.0254804	-338.793
4500	0.0254804	-313.047
4600	0.0254804	-347.984
4700	0.0254804	-428.471
4800	0.0254804	-729.215
4900	0.0254804	-290.857
5000	0.0254804	-517.247
5100	0.0254804	-293.539
5200	0.0254804	-303.036
5300	0.0254804	-307.884
5400	0.0254804	-278.583
5500	0.0254804	-309.618
5600	0.0254804	-304.426
5700	0.0254804	-301.05
5800	0.0254804	-259.811
5900	0.0254804	-294.204
6000	0.0254804	-480.853
6100	0.0254804	-421.734
6200	0.0254804	-341.253
6300	0.0254804	-545.671
6400	0.0254804	-316.866
6500	0.0254804	-316.911
6600	0.0254804	-336.099
6700	0.0254804	-289.737
6800	0.0254804	-330.902
6900	0.0254804	-363.434
7000	0.0254804	-326.616
7100	0.0254804	-347.91
7200	0.0254804	-398.288
7300	0.0254804	-402.845
7400	0.0254804	-394.692
7500	0.0254804	-483.159
7600	0.0254804	-458.113
7700	0.0254804	-438.23
7800	0.0254804	-348.247
7900	0.0254804	-399.611
8000	0.0254804	-396.518
8100	0.0254804	-328.781
8200	0.0254804	-488.508
8300	0.0254804	-331.141
8400	0.0254804	-338.234
8500	0.0254804	-295.16
8600	0.0254804	-286.698
8700	0.0254804	-283.673
8800	0.0254804	-336.327
8900	0.0254804	-316.108
9000	0.0254804	-517.387
9100	0.0254804	-451.246
9200	0.0254804	-390.266
9300	0.0254804	-570.083
9400	0.0254804	-365.847
9500	0.0254804	-379.347
9600	0.0254804	-361.127
9700	0.0254804	-326.693
9800	0.0254804	-344.932
9900	0.0254804	-573.153
10000	0.0254804	-287.056
