state	power	likelihood
12600	1.16658e-302	-430.768
12700	1.16658e-302	-379.271
12800	1.16658e-302	-358.638
12900	1.16658e-302	-393.138
13000	1.16658e-302	-418.133
13100	1.16658e-302	-375.699
13200	1.16658e-302	-357.534
13300	1.16658e-302	-396.174
13400	1.16658e-302	-411.685
13500	1.16658e-302	-359.634
13600	1.16658e-302	-389.306
13700	1.16658e-302	-413.042
13800	1.16658e-302	-395.564
13900	1.16658e-302	-402.401
14000	1.16658e-302	-395.088
14100	1.16658e-302	-382.603
14200	1.16658e-302	-387.274
14300	1.16658e-302	-374.582
14400	1.16658e-302	-409.504
14500	1.16658e-302	-374.913
14600	1.16658e-302	-382.464
14700	1.16658e-302	-411.862
14800	1.16658e-302	-373.307
14900	1.16658e-302	-407.118
15000	1.16658e-302	-408.439
15100	1.16658e-302	-367.659
15200	1.16658e-302	-406.511
15300	1.16658e-302	-413.49
15400	1.16658e-302	-438.013
15500	1.16658e-302	-405.34
15600	1.16658e-302	-371.746
15700	1.16658e-302	-378.551
15800	1.16658e-302	-424.765
15900	1.16658e-302	-368.466
16000	1.16658e-302	-376.836
16100	1.16658e-302	-400.308
16200	1.16658e-302	-365.8
16300	1.16658e-302	-393.26
16400	1.16658e-302	-378.612
16500	1.16658e-302	-391.163
16600	1.16658e-302	-413.095
16700	1.16658e-302	-428.099
16800	1.16658e-302	-375.405
16900	1.16658e-302	-373.138
17000	1.16658e-302	-373.085
17100	1.16658e-302	-407.439
17200	1.16658e-302	-386.677
17300	1.16658e-302	-380.129
17400	1.16658e-302	-367.767
17500	1.16658e-302	-386.198
17600	1.16658e-302	-429.023
17700	1.16658e-302	-388.17
17800	1.16658e-302	-386.588
17900	1.16658e-302	-415.052
18000	1.16658e-302	-398.71
18100	1.16658e-302	-423.342
18200	1.16658e-302	-402.659
18300	1.16658e-302	-413.453
18400	1.16658e-302	-389.827
18500	1.16658e-302	-392.421
18600	1.16658e-302	-389.428
18700	1.16658e-302	-436.516
18800	1.16658e-302	-366.776
18900	1.16658e-302	-406.75
19000	1.16658e-302	-404.023
19100	1.16658e-302	-413.986
19200	1.16658e-302	-432.559
19300	1.16658e-302	-434.075
19400	1.16658e-302	-412.055
19500	1.16658e-302	-429.371
19600	1.16658e-302	-440.27
19700	1.16658e-302	-392.28
19800	1.16658e-302	-385.608
19900	1.16658e-302	-385.286
20000	1.16658e-302	-366.135
20100	1.16658e-302	-412.207
20200	1.16658e-302	-410.756
20300	1.16658e-302	-400.665
20400	1.16658e-302	-380.46
20500	1.16658e-302	-373.244
20600	1.16658e-302	-367.739
20700	1.16658e-302	-375.162
20800	1.16658e-302	-425.423
20900	1.16658e-302	-406.63
21000	1.16658e-302	-383.012
21100	1.16658e-302	-402.059
21200	1.16658e-302	-394.821
21300	1.16658e-302	-380.997
21400	1.16658e-302	-371.423
21500	1.16658e-302	-414.904
21600	1.16658e-302	-396.485
21700	1.16658e-302	-396.528
21800	1.16658e-302	-391.223
21900	1.16658e-302	-428.485
22000	1.16658e-302	-367.17
22100	1.16658e-302	-382.814
22200	1.16658e-302	-361.828
22300	1.16658e-302	-389.855
22400	1.16658e-302	-384.531
22500	1.16658e-302	-403.104
22600	1.16658e-302	-413.981
22700	1.16658e-302	-405.269
22800	1.16658e-302	-435.251
22900	1.16658e-302	-384.501
23000	1.16658e-302	-376.773
23100	1.16658e-302	-416.36
23200	1.16658e-302	-408.15
23300	1.16658e-302	-374.389
23400	1.16658e-302	-374.044
23500	1.16658e-302	-429.736
23600	1.16658e-302	-410.763
23700	1.16658e-302	-407.818
23800	1.16658e-302	-409.528
