state	power	likelihood
2600	0.37074	-21.1136
2700	0.37074	-18.2547
2800	0.37074	-23.3278
2900	0.37074	-20.5464
3000	0.37074	-15.6602
3100	0.37074	-17.514
3200	0.37074	-32.027
3300	0.37074	-17.5769
3400	0.37074	-18.0523
3500	0.37074	-17.0029
3600	0.37074	-17.658
3700	0.37074	-18.3033
3800	0.37074	-20.7711
3900	0.37074	-18.5509
4000	0.37074	-19.5252
4100	0.37074	-27.0548
4200	0.37074	-18.8862
4300	0.37074	-19.5924
4400	0.37074	-22.4939
4500	0.37074	-19.6232
4600	0.37074	-16.897
4700	0.37074	-25.0406
4800	0.37074	-18.173
4900	0.37074	-25.7995
5000	0.37074	-20.1034
5100	0.37074	-28.9842
5200	0.37074	-22.4951
5300	0.37074	-17.5153
5400	0.37074	-20.0136
5500	0.37074	-16.3377
5600	0.37074	-28.3416
5700	0.37074	-19.8523
5800	0.37074	-19.7996
5900	0.37074	-17.1926
6000	0.37074	-17.99
6100	0.37074	-19.2023
6200	0.37074	-17.7266
6300	0.37074	-15.5851
6400	0.37074	-35.9283
6500	0.37074	-18.9828
6600	0.37074	-22.3878
6700	0.37074	-18.6347
6800	0.37074	-18.4919
6900	0.37074	-18.0017
7000	0.37074	-34.8172
7100	0.37074	-17.9271
7200	0.37074	-18.52
7300	0.37074	-26.857
7400	0.37074	-20.0978
7500	0.37074	-18.5254
7600	0.37074	-33.3329
7700	0.37074	-17.8175
7800	0.37074	-26.153
7900	0.37074	-26.9848
8000	0.37074	-19.3078
8100	0.37074	-18.4009
8200	0.37074	-21.0508
8300	0.37074	-18.4236
8400	0.37074	-21.6944
8500	0.37074	-21.5672
8600	0.37074	-22.947
8700	0.37074	-20.3381
8800	0.37074	-22.5159
8900	0.37074	-19.8314
9000	0.37074	-26.9869
9100	0.37074	-20.5728
9200	0.37074	-31.0958
9300	0.37074	-20.9354
9400	0.37074	-23.2006
9500	0.37074	-18.9151
9600	0.37074	-19.8828
9700	0.37074	-22.0638
9800	0.37074	-28.1919
9900	0.37074	-19.3245
10000	0.37074	-22.2083
