state	power	likelihood
2600	0.03125	-438.457
2700	0.03125	-470.399
2800	0.03125	-443.707
2900	0.03125	-406.302
3000	0.03125	-398.812
3100	0.03125	-461.07
3200	0.03125	-388.709
3300	0.03125	-440.238
3400	0.03125	-392.121
3500	0.03125	-384.449
3600	0.03125	-416.442
3700	0.03125	-466.925
3800	0.03125	-508.641
3900	0.03125	-428.194
4000	0.03125	-337.755
4100	0.03125	-490.565
4200	0.03125	-364.96
4300	0.03125	-513.572
4400	0.03125	-400.685
4500	0.03125	-423.641
4600	0.03125	-482.539
4700	0.03125	-487.015
4800	0.03125	-529.881
4900	0.03125	-399.683
5000	0.03125	-363.298
5100	0.03125	-462.339
5200	0.03125	-494.81
5300	0.03125	-427.33
5400	0.03125	-445.642
5500	0.03125	-435.341
5600	0.03125	-388.627
5700	0.03125	-470.818
5800	0.03125	-400.51
5900	0.03125	-404.549
6000	0.03125	-327.972
6100	0.03125	-438.138
6200	0.03125	-381.554
6300	0.03125	-381.723
6400	0.03125	-418.904
6500	0.03125	-435.494
6600	0.03125	-429.929
6700	0.03125	-398.234
6800	0.03125	-388.199
6900	0.03125	-442.146
7000	0.03125	-328.557
7100	0.03125	-446.064
7200	0.03125	-627.62
7300	0.03125	-437.914
7400	0.03125	-470.984
7500	0.03125	-484.027
7600	0.03125	-378.413
7700	0.03125	-442.655
7800	0.03125	-513.376
7900	0.03125	-354.929
8000	0.03125	-401.924
8100	0.03125	-415.402
8200	0.03125	-354.772
8300	0.03125	-419.961
8400	0.03125	-415.657
8500	0.03125	-428.341
8600	0.03125	-473.537
8700	0.03125	-411.103
8800	0.03125	-393.655
8900	0.03125	-444.072
9000	0.03125	-415.842
9100	0.03125	-470.515
9200	0.03125	-328.948
9300	0.03125	-413.494
9400	0.03125	-352.358
9500	0.03125	-438.536
9600	0.03125	-394.518
9700	0.03125	-373.31
9800	0.03125	-403.584
9900	0.03125	-402.78
10000	0.03125	-501.053
