state	power	likelihood
2600	0.0916133	-48.9084
2700	0.0916133	-46.856
2800	0.0916133	-60.7936
2900	0.0916133	-34.9155
3000	0.0916133	-53.825
3100	0.0916133	-34.9155
3200	0.0916133	-46.856
3300	0.0916133	-48.9815
3400	0.0916133	-60.7936
3500	0.0916133	-46.856
3600	0.0916133	-74.8042
3700	0.0916133	-39.8875
3800	0.0916133	-39.8875
3900	0.0916133	-35.0263
4000	0.0916133	-42.05
4100	0.0916133	-41.9398
4200	0.0916133	-60.8487
4300	0.0916133	-95.4164
4400	0.0916133	-48.9084
4500	0.0916133	-39.8875
4600	0.0916133	-42.05
4700	0.0916133	-42.05
4800	0.0916133	-48.9084
4900	0.0916133	-48.9084
5000	0.0916133	-39.8875
5100	0.0916133	-67.7622
5200	0.0916133	-34.9155
5300	0.0916133	-39.8875
5400	0.0916133	-49.0186
5500	0.0916133	-42.05
5600	0.0916133	-39.8875
5700	0.0916133	-74.8042
5800	0.0916133	-46.856
5900	0.0916133	-46.856
6000	0.0916133	-46.856
6100	0.0916133	-74.841
6200	0.0916133	-102.385
6300	0.0916133	-46.856
6400	0.0916133	-74.7859
6500	0.0916133	-34.9709
6600	0.0916133	-39.8875
6700	0.0916133	-48.9084
6800	0.0916133	-41.9398
6900	0.0916133	-41.9949
7000	0.0916133	-48.8526
7100	0.0916133	-74.8042
7200	0.0916133	-48.9635
7300	0.0916133	-32.8565
7400	0.0916133	-46.856
7500	0.0916133	-39.8875
7600	0.0916133	-53.8243
7700	0.0916133	-48.9084
7800	0.0916133	-81.5342
7900	0.0916133	-49.0186
8000	0.0916133	-48.9084
8100	0.0916133	-67.7622
8200	0.0916133	-35.0263
8300	0.0916133	-55.877
8400	0.0916133	-88.8148
8500	0.0916133	-32.8565
8600	0.0916133	-48.9084
8700	0.0916133	-48.9084
8800	0.0916133	-82.9756
8900	0.0916133	-46.856
9000	0.0916133	-46.856
9100	0.0916133	-48.9084
9200	0.0916133	-33.4176
9300	0.0916133	-69.9795
9400	0.0916133	-60.7936
9500	0.0916133	-62.9007
9600	0.0916133	-35.0263
9700	0.0916133	-39.8228
9800	0.0916133	-88.8701
9900	0.0916133	-74.8042
10000	0.0916133	-48.9084
