state	power	likelihood
2600	0.0380204	-279.73
2700	0.0380204	-278.378
2800	0.0380204	-369.574
2900	0.0380204	-389.12
3000	0.0380204	-393.952
3100	0.0380204	-362.394
3200	0.0380204	-273.578
3300	0.0380204	-388.05
3400	0.0380204	-395.949
3500	0.0380204	-394.169
3600	0.0380204	-348.056
3700	0.0380204	-381.358
3800	0.0380204	-386.168
3900	0.0380204	-390.31
4000	0.0380204	-390.276
4100	0.0380204	-283.52
4200	0.0380204	-308.257
4300	0.0380204	-372.357
4400	0.0380204	-390.29
4500	0.0380204	-314.247
4600	0.0380204	-392.791
4700	0.0380204	-365.628
4800	0.0380204	-412.822
4900	0.0380204	-390.935
5000	0.0380204	-108.167
5100	0.0380204	-275.349
5200	0.0380204	-344.82
5300	0.0380204	-257.568
5400	0.0380204	-356.963
5500	0.0380204	-385.516
5600	0.0380204	-336.594
5700	0.0380204	-335.565
5800	0.0380204	-276.45
5900	0.0380204	-110.793
6000	0.0380204	-308.719
6100	0.0380204	-376.423
6200	0.0380204	-391.822
6300	0.0380204	-391.666
6400	0.0380204	-388.423
6500	0.0380204	-357.952
6600	0.0380204	-385.271
6700	0.0380204	-394.034
6800	0.0380204	-393.696
6900	0.0380204	-382.678
7000	0.0380204	-264.107
7100	0.0380204	-382.511
7200	0.0380204	-321.778
7300	0.0380204	-270.071
7400	0.0380204	-319.567
7500	0.0380204	-388.237
7600	0.0380204	-333.937
7700	0.0380204	-367.054
7800	0.0380204	-390.388
7900	0.0380204	-300.435
8000	0.0380204	-307.188
8100	0.0380204	-384.515
8200	0.0380204	-287.265
8300	0.0380204	-301.657
8400	0.0380204	-262.092
8500	0.0380204	-354.649
8600	0.0380204	-105.833
8700	0.0380204	-394.444
8800	0.0380204	-228.159
8900	0.0380204	-387.828
9000	0.0380204	-307.87
9100	0.0380204	-382.238
9200	0.0380204	-395.498
9300	0.0380204	-392.736
9400	0.0380204	-286.026
9500	0.0380204	-372.678
9600	0.0380204	-382.441
9700	0.0380204	-301.044
9800	0.0380204	-321.747
9900	0.0380204	-346.481
10000	0.0380204	-386.117
