state	power	likelihood
12600	0.659082	-237.766
12700	0.659082	-232.488
12800	0.659082	-229.817
12900	0.659082	-240.49
13000	0.659082	-232.966
13100	0.659082	-241.326
13200	0.659082	-222.669
13300	0.659082	-230.561
13400	0.659082	-228.519
13500	0.659082	-231.735
13600	0.659082	-239.254
13700	0.659082	-233.132
13800	0.659082	-233.866
13900	0.659082	-229.149
14000	0.659082	-230.933
14100	0.659082	-248.406
14200	0.659082	-230.894
14300	0.659082	-230.878
14400	0.659082	-231.037
14500	0.659082	-240.821
14600	0.659082	-233.573
14700	0.659082	-236.311
14800	0.659082	-229.443
14900	0.659082	-234.361
15000	0.659082	-236.488
15100	0.659082	-238.577
15200	0.659082	-227.827
15300	0.659082	-239.392
15400	0.659082	-235.693
15500	0.659082	-233.719
15600	0.659082	-236.524
15700	0.659082	-234.358
15800	0.659082	-240.548
15900	0.659082	-237.464
16000	0.659082	-239.977
16100	0.659082	-228.983
16200	0.659082	-233.681
16300	0.659082	-241.989
16400	0.659082	-230.804
16500	0.659082	-242.668
16600	0.659082	-225.897
16700	0.659082	-230.145
16800	0.659082	-228
16900	0.659082	-222.595
17000	0.659082	-226.467
17100	0.659082	-228.287
17200	0.659082	-225.021
17300	0.659082	-233.537
17400	0.659082	-232.817
17500	0.659082	-235.641
17600	0.659082	-243.447
17700	0.659082	-231.024
17800	0.659082	-243.763
17900	0.659082	-237.73
18000	0.659082	-236.051
18100	0.659082	-228.126
18200	0.659082	-230.046
18300	0.659082	-242.256
18400	0.659082	-247.107
18500	0.659082	-231.82
18600	0.659082	-232.728
18700	0.659082	-227.078
18800	0.659082	-239.776
18900	0.659082	-226.715
19000	0.659082	-234.093
19100	0.659082	-237.378
19200	0.659082	-231.83
19300	0.659082	-242.414
19400	0.659082	-231.215
19500	0.659082	-232.872
19600	0.659082	-230.331
19700	0.659082	-238.613
19800	0.659082	-232.945
19900	0.659082	-234.469
20000	0.659082	-236.361
20100	0.659082	-232.78
20200	0.659082	-232.342
20300	0.659082	-255.734
20400	0.659082	-231.027
20500	0.659082	-231.34
20600	0.659082	-228.435
20700	0.659082	-230.146
20800	0.659082	-237.611
20900	0.659082	-237.052
21000	0.659082	-241.628
21100	0.659082	-231.21
21200	0.659082	-237.485
21300	0.659082	-234.417
21400	0.659082	-236.177
21500	0.659082	-239.356
21600	0.659082	-233.433
21700	0.659082	-228.086
21800	0.659082	-231.897
21900	0.659082	-244.794
22000	0.659082	-226.795
22100	0.659082	-237.246
22200	0.659082	-225.14
22300	0.659082	-234.287
22400	0.659082	-231.997
22500	0.659082	-231.221
22600	0.659082	-227.5
22700	0.659082	-243.454
22800	0.659082	-230.858
22900	0.659082	-230.19
23000	0.659082	-240.965
23100	0.659082	-231.968
23200	0.659082	-238.065
23300	0.659082	-235.451
23400	0.659082	-247.768
23500	0.659082	-232.371
23600	0.659082	-231.763
23700	0.659082	-235.107
23800	0.659082	-242.4
23900	0.659082	-243.921
24000	0.659082	-231.838
24100	0.659082	-230.323
24200	0.659082	-243.899
24300	0.659082	-239.282
24400	0.659082	-231.189
24500	0.659082	-241.773
24600	0.659082	-237.427
24700	0.659082	-234.669
24800	0.659082	-240.875
24900	0.659082	-238.951
25000	0.659082	-234.957
25100	0.659082	-234.399
25200	0.659082	-241.607
25300	0.659082	-243.504
25400	0.659082	-232.064
25500	0.659082	-234.919
25600	0.659082	-243.797
25700	0.659082	-229.838
25800	0.659082	-244.995
25900	0.659082	-233.379
26000	0.659082	-239.721
26100	0.659082	-236.91
26200	0.659082	-239.301
26300	0.659082	-227.319
26400	0.659082	-223.489
26500	0.659082	-234.28
26600	0.659082	-223.8
26700	0.659082	-234.153
26800	0.659082	-235.016
26900	0.659082	-226.288
27000	0.659082	-230.622
27100	0.659082	-229.637
27200	0.659082	-235.393
27300	0.659082	-232.288
27400	0.659082	-229.177
27500	0.659082	-229.499
27600	0.659082	-237.857
27700	0.659082	-244.825
27800	0.659082	-237.913
27900	0.659082	-229.299
28000	0.659082	-234.657
28100	0.659082	-235.719
28200	0.659082	-235.098
28300	0.659082	-231.439
28400	0.659082	-234.064
28500	0.659082	-238.791
28600	0.659082	-233.876
28700	0.659082	-233.992
28800	0.659082	-232.031
28900	0.659082	-229.933
29000	0.659082	-237.015
29100	0.659082	-246.673
29200	0.659082	-238.104
29300	0.659082	-234.446
29400	0.659082	-225.885
29500	0.659082	-227.889
29600	0.659082	-235.268
29700	0.659082	-234.149
29800	0.659082	-225.281
