state	power	likelihood
12600	0.0380204	-408.608
12700	0.0380204	-376.176
12800	0.0380204	-261.119
12900	0.0380204	-412.1
13000	0.0380204	-385.248
13100	0.0380204	-378.608
13200	0.0380204	-391.967
13300	0.0380204	-379.864
13400	0.0380204	-370.12
13500	0.0380204	-389.32
13600	0.0380204	-379.671
13700	0.0380204	-394.613
13800	0.0380204	-394.489
13900	0.0380204	-363.3
14000	0.0380204	-397.144
14100	0.0380204	-361.939
14200	0.0380204	-388.691
14300	0.0380204	-377.379
14400	0.0380204	-374.278
14500	0.0380204	-372.139
14600	0.0380204	-377.935
14700	0.0380204	-371.057
14800	0.0380204	-358.062
14900	0.0380204	-369.901
15000	0.0380204	-357.531
15100	0.0380204	-374.118
15200	0.0380204	-381.825
15300	0.0380204	-385.055
15400	0.0380204	-367.218
15500	0.0380204	-259.544
15600	0.0380204	-406.007
15700	0.0380204	-413.505
15800	0.0380204	-346.526
15900	0.0380204	-362.718
16000	0.0380204	-385.666
16100	0.0380204	-367.195
16200	0.0380204	-388.74
16300	0.0380204	-367.006
16400	0.0380204	-396.862
16500	0.0380204	-387.629
16600	0.0380204	-352.933
16700	0.0380204	-383.697
16800	0.0380204	-369.037
16900	0.0380204	-373.318
17000	0.0380204	-360.373
17100	0.0380204	-388.151
17200	0.0380204	-409.173
17300	0.0380204	-401.075
17400	0.0380204	-343.06
17500	0.0380204	-373.187
17600	0.0380204	-390.795
17700	0.0380204	-380.154
17800	0.0380204	-352.804
17900	0.0380204	-380.275
18000	0.0380204	-440.55
18100	0.0380204	-361.299
18200	0.0380204	-393.109
18300	0.0380204	-281.502
18400	0.0380204	-355.456
18500	0.0380204	-365.793
18600	0.0380204	-390.074
18700	0.0380204	-375.664
18800	0.0380204	-408.007
18900	0.0380204	-385.226
19000	0.0380204	-389.11
19100	0.0380204	-363.299
19200	0.0380204	-367.537
19300	0.0380204	-350.952
19400	0.0380204	-403.21
19500	0.0380204	-394.881
19600	0.0380204	-405.559
19700	0.0380204	-348.154
19800	0.0380204	-368.33
19900	0.0380204	-380.083
20000	0.0380204	-371.509
20100	0.0380204	-384.296
20200	0.0380204	-386.719
20300	0.0380204	-415.483
20400	0.0380204	-397.016
20500	0.0380204	-407.907
20600	0.0380204	-367.611
20700	0.0380204	-403.063
20800	0.0380204	-399.776
20900	0.0380204	-347.398
21000	0.0380204	-283.383
21100	0.0380204	-379.412
21200	0.0380204	-386.624
21300	0.0380204	-383.08
21400	0.0380204	-337.566
21500	0.0380204	-381.498
21600	0.0380204	-308.474
21700	0.0380204	-369.037
21800	0.0380204	-279.416
21900	0.0380204	-395.218
22000	0.0380204	-380.622
22100	0.0380204	-414.866
22200	0.0380204	-362.905
22300	0.0380204	-362.426
22400	0.0380204	-377.945
22500	0.0380204	-381.113
22600	0.0380204	-380.788
22700	0.0380204	-368.386
22800	0.0380204	-381.165
22900	0.0380204	-371.983
23000	0.0380204	-421.783
23100	0.0380204	-376.467
23200	0.0380204	-360.943
23300	0.0380204	-368.984
23400	0.0380204	-375.835
23500	0.0380204	-405.855
23600	0.0380204	-374.822
23700	0.0380204	-346.786
23800	0.0380204	-356.181
23900	0.0380204	-403.023
24000	0.0380204	-376.214
24100	0.0380204	-321.454
24200	0.0380204	-396.237
24300	0.0380204	-333.497
24400	0.0380204	-362.673
24500	0.0380204	-407.243
24600	0.0380204	-372.664
24700	0.0380204	-361.772
24800	0.0380204	-379.836
24900	0.0380204	-387.511
25000	0.0380204	-369.276
25100	0.0380204	-383.079
25200	0.0380204	-367.598
25300	0.0380204	-366.911
25400	0.0380204	-363.024
25500	0.0380204	-369.406
25600	0.0380204	-374.286
25700	0.0380204	-409.771
25800	0.0380204	-374.832
25900	0.0380204	-362.515
26000	0.0380204	-385.847
26100	0.0380204	-380.117
26200	0.0380204	-389.521
26300	0.0380204	-401.405
26400	0.0380204	-370.769
26500	0.0380204	-371.425
26600	0.0380204	-361.115
26700	0.0380204	-396.871
26800	0.0380204	-384.753
26900	0.0380204	-406.112
27000	0.0380204	-371.601
27100	0.0380204	-405.085
27200	0.0380204	-361.807
27300	0.0380204	-386.172
27400	0.0380204	-379.569
27500	0.0380204	-358.267
27600	0.0380204	-366.269
27700	0.0380204	-391.589
27800	0.0380204	-389.032
27900	0.0380204	-365.491
28000	0.0380204	-385.41
28100	0.0380204	-306.116
28200	0.0380204	-363.752
28300	0.0380204	-384.164
28400	0.0380204	-380.07
28500	0.0380204	-406.999
28600	0.0380204	-390.321
28700	0.0380204	-419.359
28800	0.0380204	-333.452
28900	0.0380204	-276.538
29000	0.0380204	-365.58
29100	0.0380204	-381.293
29200	0.0380204	-318.209
29300	0.0380204	-377.701
29400	0.0380204	-354.713
29500	0.0380204	-390.499
29600	0.0380204	-372.294
29700	0.0380204	-383.015
29800	0.0380204	-333.942
29900	0.0380204	-402.766
30000	0.0380204	-374.587
30100	0.0380204	-361.388
30200	0.0380204	-371.198
30300	0.0380204	-434.99
30400	0.0380204	-375.501
30500	0.0380204	-377.243
30600	0.0380204	-384.826
30700	0.0380204	-292.102
30800	0.0380204	-395.829
30900	0.0380204	-361.708
31000	0.0380204	-367.402
31100	0.0380204	-397.425
31200	0.0380204	-398.368
31300	0.0380204	-396.102
31400	0.0380204	-364.228
31500	0.0380204	-410.744
31600	0.0380204	-401.888
31700	0.0380204	-383.373
31800	0.0380204	-279.138
31900	0.0380204	-381.762
32000	0.0380204	-402.956
32100	0.0380204	-351.162
32200	0.0380204	-383.24
32300	0.0380204	-375.746
32400	0.0380204	-377.793
32500	0.0380204	-377.202
32600	0.0380204	-378.793
32700	0.0380204	-362.031
32800	0.0380204	-392.425
32900	0.0380204	-332.142
33000	0.0380204	-385.834
33100	0.0380204	-365.969
33200	0.0380204	-363.879
33300	0.0380204	-382.029
33400	0.0380204	-394.318
33500	0.0380204	-369.475
33600	0.0380204	-378.022
33700	0.0380204	-416.118
33800	0.0380204	-390.208
33900	0.0380204	-361.621
34000	0.0380204	-410.129
34100	0.0380204	-397.445
34200	0.0380204	-364.909
34300	0.0380204	-353.666
34400	0.0380204	-367.353
34500	0.0380204	-363.883
34600	0.0380204	-372.201
34700	0.0380204	-389.051
34800	0.0380204	-319.312
34900	0.0380204	-363.356
35000	0.0380204	-386.585
35100	0.0380204	-430.823
35200	0.0380204	-394.388
35300	0.0380204	-275.35
35400	0.0380204	-375.797
35500	0.0380204	-365.483
35600	0.0380204	-364.982
35700	0.0380204	-391.811
35800	0.0380204	-360.533
35900	0.0380204	-376.486
36000	0.0380204	-391.625
36100	0.0380204	-366.691
36200	0.0380204	-379.636
36300	0.0380204	-367.525
36400	0.0380204	-366.203
36500	0.0380204	-379.351
36600	0.0380204	-389.493
36700	0.0380204	-392.414
36800	0.0380204	-381.503
36900	0.0380204	-393.815
37000	0.0380204	-332.978
37100	0.0380204	-402.406
37200	0.0380204	-384.641
37300	0.0380204	-361.304
37400	0.0380204	-374.613
37500	0.0380204	-358.714
37600	0.0380204	-367.809
37700	0.0380204	-383.219
37800	0.0380204	-364.367
37900	0.0380204	-409.53
38000	0.0380204	-337.787
38100	0.0380204	-372.782
38200	0.0380204	-376.349
38300	0.0380204	-389.726
38400	0.0380204	-373.358
38500	0.0380204	-358.501
38600	0.0380204	-372.53
38700	0.0380204	-363.618
38800	0.0380204	-355.335
38900	0.0380204	-373.7
39000	0.0380204	-388.662
39100	0.0380204	-390.566
39200	0.0380204	-381.347
39300	0.0380204	-371.615
39400	0.0380204	-370.452
39500	0.0380204	-388.271
39600	0.0380204	-359.998
39700	0.0380204	-391.036
39800	0.0380204	-270.869
39900	0.0380204	-381.268
40000	0.0380204	-376.909
40100	0.0380204	-368.847
40200	0.0380204	-381.386
40300	0.0380204	-414.742
40400	0.0380204	-413.472
40500	0.0380204	-405.182
40600	0.0380204	-360.555
40700	0.0380204	-394.778
40800	0.0380204	-370.677
40900	0.0380204	-418.806
41000	0.0380204	-363.343
41100	0.0380204	-373.791
41200	0.0380204	-375.575
41300	0.0380204	-368.063
41400	0.0380204	-363.685
41500	0.0380204	-405.852
