state	power	likelihood
12600	0.0164916	-408.176
12700	0.0164916	-419.717
12800	0.0164916	-381.957
12900	0.0164916	-391.901
13000	0.0164916	-424.559
13100	0.0164916	-383.629
13200	0.0164916	-385.754
13300	0.0164916	-420.828
13400	0.0164916	-417.549
13500	0.0164916	-420.456
13600	0.0164916	-410.173
13700	0.0164916	-422.473
13800	0.0164916	-382.849
13900	0.0164916	-412.333
14000	0.0164916	-401.066
14100	0.0164916	-385.215
14200	0.0164916	-376.911
14300	0.0164916	-366.732
14400	0.0164916	-395.36
14500	0.0164916	-393.86
14600	0.0164916	-368.825
14700	0.0164916	-398.873
14800	0.0164916	-398.345
14900	0.0164916	-398.81
15000	0.0164916	-365.521
15100	0.0164916	-415.749
15200	0.0164916	-383.195
15300	0.0164916	-380.242
15400	0.0164916	-390.137
15500	0.0164916	-371.484
15600	0.0164916	-385.7
15700	0.0164916	-404.697
15800	0.0164916	-389.091
15900	0.0164916	-408.674
16000	0.0164916	-397.766
16100	0.0164916	-409.518
16200	0.0164916	-420.839
16300	0.0164916	-381.091
16400	0.0164916	-401.334
16500	0.0164916	-439.988
16600	0.0164916	-378.763
16700	0.0164916	-402.589
16800	0.0164916	-407.559
16900	0.0164916	-395.594
17000	0.0164916	-366.308
17100	0.0164916	-372.496
17200	0.0164916	-421.851
17300	0.0164916	-413.209
17400	0.0164916	-387.282
17500	0.0164916	-403.976
17600	0.0164916	-379.388
17700	0.0164916	-401.392
17800	0.0164916	-368.062
17900	0.0164916	-400.544
18000	0.0164916	-381.258
18100	0.0164916	-385.534
18200	0.0164916	-414.534
18300	0.0164916	-383.286
18400	0.0164916	-378.295
18500	0.0164916	-364.879
18600	0.0164916	-371.416
18700	0.0164916	-411.886
18800	0.0164916	-389.311
18900	0.0164916	-377.288
19000	0.0164916	-385.341
19100	0.0164916	-416.917
19200	0.0164916	-391.492
19300	0.0164916	-409.205
19400	0.0164916	-396.285
19500	0.0164916	-415.146
19600	0.0164916	-369.493
19700	0.0164916	-379.687
19800	0.0164916	-376.574
19900	0.0164916	-380.069
20000	0.0164916	-394.559
20100	0.0164916	-381.989
20200	0.0164916	-388.17
20300	0.0164916	-377.253
20400	0.0164916	-422.877
20500	0.0164916	-410.97
20600	0.0164916	-385.487
20700	0.0164916	-369.987
20800	0.0164916	-371.698
20900	0.0164916	-415.544
21000	0.0164916	-383.653
21100	0.0164916	-422.589
21200	0.0164916	-401.79
21300	0.0164916	-375.43
21400	0.0164916	-392.773
21500	0.0164916	-402.501
21600	0.0164916	-369.284
21700	0.0164916	-382.71
21800	0.0164916	-386.449
21900	0.0164916	-397.322
22000	0.0164916	-407.77
22100	0.0164916	-393.815
22200	0.0164916	-378.398
22300	0.0164916	-360.313
22400	0.0164916	-374.066
22500	0.0164916	-383.797
22600	0.0164916	-403.176
22700	0.0164916	-383.489
22800	0.0164916	-396.189
22900	0.0164916	-369.25
23000	0.0164916	-396.698
23100	0.0164916	-406.381
23200	0.0164916	-398.579
23300	0.0164916	-394.494
23400	0.0164916	-411.335
23500	0.0164916	-369.457
23600	0.0164916	-381.9
23700	0.0164916	-426.279
23800	0.0164916	-394.9
23900	0.0164916	-366.208
24000	0.0164916	-387.711
24100	0.0164916	-372.244
24200	0.0164916	-378.635
24300	0.0164916	-416.917
24400	0.0164916	-383.358
24500	0.0164916	-398.577
24600	0.0164916	-405.387
24700	0.0164916	-384.774
24800	0.0164916	-405.03
24900	0.0164916	-361.838
25000	0.0164916	-397.579
25100	0.0164916	-389.964
25200	0.0164916	-409.393
25300	0.0164916	-388.853
25400	0.0164916	-374.269
25500	0.0164916	-381.016
25600	0.0164916	-373.851
25700	0.0164916	-409.455
25800	0.0164916	-363.626
25900	0.0164916	-375.849
26000	0.0164916	-378.951
26100	0.0164916	-390.03
26200	0.0164916	-383.012
26300	0.0164916	-379.87
26400	0.0164916	-434.535
