state	power	likelihood
2600	7.776e-07	-287.349
2700	7.776e-07	-290.668
2800	7.776e-07	-290.667
2900	7.776e-07	-290.654
3000	7.776e-07	-301.733
3100	7.776e-07	-290.668
3200	7.776e-07	-287.582
3300	7.776e-07	-290.666
3400	7.776e-07	-291.661
3500	7.776e-07	-290.669
3600	7.776e-07	-290.042
3700	7.776e-07	-290.666
3800	7.776e-07	-287.876
3900	7.776e-07	-290.425
4000	7.776e-07	-290.094
4100	7.776e-07	-290.524
4200	7.776e-07	-290.624
4300	7.776e-07	-290.413
4400	7.776e-07	-290.628
4500	7.776e-07	-290.666
4600	7.776e-07	-290.671
4700	7.776e-07	-297.404
4800	7.776e-07	-290.659
4900	7.776e-07	-290.668
5000	7.776e-07	-290.655
5100	7.776e-07	-301.582
5200	7.776e-07	-290.666
5300	7.776e-07	-290.657
5400	7.776e-07	-290.666
5500	7.776e-07	-290.669
5600	7.776e-07	-290.666
5700	7.776e-07	-302.139
5800	7.776e-07	-290.666
5900	7.776e-07	-301.795
6000	7.776e-07	-290.042
6100	7.776e-07	-290.665
6200	7.776e-07	-287.897
6300	7.776e-07	-287.636
6400	7.776e-07	-301.658
6500	7.776e-07	-290.666
6600	7.776e-07	-290.148
6700	7.776e-07	-297.765
6800	7.776e-07	-291.38
6900	7.776e-07	-290.444
7000	7.776e-07	-290.667
7100	7.776e-07	-290.666
7200	7.776e-07	-287.336
7300	7.776e-07	-290.409
7400	7.776e-07	-290.366
7500	7.776e-07	-290.665
7600	7.776e-07	-290.666
7700	7.776e-07	-290.666
7800	7.776e-07	-290.666
7900	7.776e-07	-290.666
8000	7.776e-07	-290.467
8100	7.776e-07	-290.668
8200	7.776e-07	-290.042
8300	7.776e-07	-290.639
8400	7.776e-07	-290.667
8500	7.776e-07	-290.664
8600	7.776e-07	-290.658
8700	7.776e-07	-301.949
8800	7.776e-07	-291.413
8900	7.776e-07	-290.633
9000	7.776e-07	-290.625
9100	7.776e-07	-297.399
9200	7.776e-07	-290.666
9300	7.776e-07	-290.67
9400	7.776e-07	-290.042
9500	7.776e-07	-297.956
9600	7.776e-07	-291.669
9700	7.776e-07	-290.668
9800	7.776e-07	-290.666
9900	7.776e-07	-290.444
10000	7.776e-07	-291.165
