state	power	likelihood
2600	0.000796262	-231.831
2700	0.000796262	-235.36
2800	0.000796262	-232.706
2900	0.000796262	-233.49
3000	0.000796262	-234.89
3100	0.000796262	-237.448
3200	0.000796262	-252.23
3300	0.000796262	-233.113
3400	0.000796262	-236.403
3500	0.000796262	-246.172
3600	0.000796262	-241.789
3700	0.000796262	-257.061
3800	0.000796262	-233.067
3900	0.000796262	-247.974
4000	0.000796262	-232.569
4100	0.000796262	-228.029
4200	0.000796262	-254.591
4300	0.000796262	-237.022
4400	0.000796262	-248.86
4500	0.000796262	-268.087
4600	0.000796262	-245.255
4700	0.000796262	-249.235
4800	0.000796262	-239.517
4900	0.000796262	-255.977
5000	0.000796262	-231.033
5100	0.000796262	-247.395
5200	0.000796262	-242.614
5300	0.000796262	-236.281
5400	0.000796262	-239.041
5500	0.000796262	-246.075
5600	0.000796262	-242.468
5700	0.000796262	-232.916
5800	0.000796262	-249.311
5900	0.000796262	-284.102
6000	0.000796262	-245.075
6100	0.000796262	-236.476
6200	0.000796262	-239.528
6300	0.000796262	-242.163
6400	0.000796262	-236.001
6500	0.000796262	-239.028
6600	0.000796262	-232.288
6700	0.000796262	-239.376
6800	0.000796262	-230.5
6900	0.000796262	-228.95
7000	0.000796262	-233.161
7100	0.000796262	-234.221
7200	0.000796262	-238.621
7300	0.000796262	-234.954
7400	0.000796262	-239.283
7500	0.000796262	-247.317
7600	0.000796262	-245.399
7700	0.000796262	-242.568
7800	0.000796262	-235.173
7900	0.000796262	-231.55
8000	0.000796262	-238.948
8100	0.000796262	-228.414
8200	0.000796262	-245.97
8300	0.000796262	-240.945
8400	0.000796262	-235.443
8500	0.000796262	-241.424
8600	0.000796262	-235.024
8700	0.000796262	-232.497
8800	0.000796262	-244.613
8900	0.000796262	-228.891
9000	0.000796262	-247.207
9100	0.000796262	-237.214
9200	0.000796262	-238.803
9300	0.000796262	-231.074
9400	0.000796262	-247.662
9500	0.000796262	-250.267
9600	0.000796262	-226.528
9700	0.000796262	-243.547
9800	0.000796262	-228.095
9900	0.000796262	-243.904
10000	0.000796262	-243.443
