state	power	likelihood
12600	0.00172104	-373.491
12700	0.00172104	-380.294
12800	0.00172104	-369.217
12900	0.00172104	-394.087
13000	0.00172104	-389.7
13100	0.00172104	-411.399
13200	0.00172104	-437.058
13300	0.00172104	-387.384
13400	0.00172104	-379.727
13500	0.00172104	-372.402
13600	0.00172104	-385.34
13700	0.00172104	-383.745
13800	0.00172104	-427.504
13900	0.00172104	-371.306
14000	0.00172104	-395.443
14100	0.00172104	-413.114
14200	0.00172104	-407.34
14300	0.00172104	-367.989
14400	0.00172104	-398.383
14500	0.00172104	-367.584
14600	0.00172104	-406.152
14700	0.00172104	-373.882
14800	0.00172104	-380.052
14900	0.00172104	-395.549
15000	0.00172104	-379.565
15100	0.00172104	-400.546
15200	0.00172104	-395.053
15300	0.00172104	-394.914
15400	0.00172104	-370.029
15500	0.00172104	-416.404
15600	0.00172104	-428.366
15700	0.00172104	-365.92
15800	0.00172104	-394.958
15900	0.00172104	-382.103
16000	0.00172104	-369.411
16100	0.00172104	-380.709
16200	0.00172104	-395.047
16300	0.00172104	-387.521
16400	0.00172104	-368.15
16500	0.00172104	-390.608
16600	0.00172104	-373.146
16700	0.00172104	-418.472
16800	0.00172104	-374.383
16900	0.00172104	-397.767
17000	0.00172104	-418.559
17100	0.00172104	-387.93
17200	0.00172104	-401.717
17300	0.00172104	-417.953
17400	0.00172104	-384.385
17500	0.00172104	-407.227
17600	0.00172104	-380.186
17700	0.00172104	-363.259
17800	0.00172104	-371.977
17900	0.00172104	-391.016
18000	0.00172104	-382.763
18100	0.00172104	-395.184
18200	0.00172104	-407.526
18300	0.00172104	-375.606
18400	0.00172104	-422.833
18500	0.00172104	-368.271
18600	0.00172104	-422.823
18700	0.00172104	-382.647
18800	0.00172104	-401.243
18900	0.00172104	-428.172
19000	0.00172104	-403.992
19100	0.00172104	-418.034
19200	0.00172104	-368.588
19300	0.00172104	-376.826
19400	0.00172104	-395.461
19500	0.00172104	-363.39
19600	0.00172104	-364.835
19700	0.00172104	-384.818
19800	0.00172104	-404.103
19900	0.00172104	-403.512
20000	0.00172104	-388.643
20100	0.00172104	-393.622
20200	0.00172104	-378.835
20300	0.00172104	-386.908
20400	0.00172104	-399.173
20500	0.00172104	-365.804
20600	0.00172104	-364.998
20700	0.00172104	-402.162
20800	0.00172104	-396.689
20900	0.00172104	-414.431
21000	0.00172104	-394.038
21100	0.00172104	-418.813
21200	0.00172104	-412.683
21300	0.00172104	-410.211
21400	0.00172104	-415.053
21500	0.00172104	-395.525
21600	0.00172104	-369.593
21700	0.00172104	-377.241
21800	0.00172104	-381.75
21900	0.00172104	-389.556
22000	0.00172104	-405.108
22100	0.00172104	-375.666
22200	0.00172104	-409.661
22300	0.00172104	-415.361
22400	0.00172104	-419.268
22500	0.00172104	-382.403
22600	0.00172104	-410.419
22700	0.00172104	-395.505
22800	0.00172104	-379.603
22900	0.00172104	-408.925
23000	0.00172104	-403.235
23100	0.00172104	-376.69
23200	0.00172104	-355.619
23300	0.00172104	-391.758
23400	0.00172104	-374.565
23500	0.00172104	-428.505
23600	0.00172104	-390.94
23700	0.00172104	-415.712
23800	0.00172104	-413.334
23900	0.00172104	-397.111
24000	0.00172104	-416.964
24100	0.00172104	-402.365
24200	0.00172104	-402.148
24300	0.00172104	-436.175
24400	0.00172104	-388.392
24500	0.00172104	-389.085
24600	0.00172104	-388.185
24700	0.00172104	-379.542
24800	0.00172104	-414.669
24900	0.00172104	-406.247
25000	0.00172104	-391.282
25100	0.00172104	-360.503
25200	0.00172104	-416.642
25300	0.00172104	-391.352
25400	0.00172104	-431.28
25500	0.00172104	-355.842
25600	0.00172104	-393.901
25700	0.00172104	-423.543
25800	0.00172104	-313.762
25900	0.00172104	-413.006
26000	0.00172104	-386.307
26100	0.00172104	-386.16
