state	power	likelihood
12600	0.659082	-238.91
12700	0.659082	-240.426
12800	0.659082	-236.77
12900	0.659082	-238.105
13000	0.659082	-236.283
13100	0.659082	-238.856
13200	0.659082	-237.198
13300	0.659082	-239.658
13400	0.659082	-241.293
13500	0.659082	-234.741
13600	0.659082	-235.344
13700	0.659082	-240
13800	0.659082	-239.481
13900	0.659082	-238.568
14000	0.659082	-236.25
14100	0.659082	-240.526
14200	0.659082	-237.106
14300	0.659082	-238.497
14400	0.659082	-236.7
14500	0.659082	-238.26
14600	0.659082	-237.652
14700	0.659082	-234.17
14800	0.659082	-237.22
14900	0.659082	-236.675
15000	0.659082	-235.658
15100	0.659082	-236.314
15200	0.659082	-237.291
15300	0.659082	-236.385
15400	0.659082	-240.651
15500	0.659082	-236.663
15600	0.659082	-236.429
15700	0.659082	-236.782
15800	0.659082	-237.531
15900	0.659082	-237.249
16000	0.659082	-238.855
16100	0.659082	-246.055
16200	0.659082	-237.912
16300	0.659082	-240.867
16400	0.659082	-239.608
16500	0.659082	-237.105
16600	0.659082	-242.105
16700	0.659082	-236.594
16800	0.659082	-240.6
16900	0.659082	-236.459
17000	0.659082	-240.808
17100	0.659082	-236.519
17200	0.659082	-237.029
17300	0.659082	-237.139
17400	0.659082	-237.748
17500	0.659082	-238.747
17600	0.659082	-237.725
17700	0.659082	-238.094
17800	0.659082	-237.003
17900	0.659082	-235.372
18000	0.659082	-239.04
18100	0.659082	-236.477
18200	0.659082	-235.176
18300	0.659082	-237.569
18400	0.659082	-237.03
18500	0.659082	-235.454
18600	0.659082	-239.397
18700	0.659082	-242.736
18800	0.659082	-240.306
18900	0.659082	-239.567
19000	0.659082	-237.931
19100	0.659082	-235.21
19200	0.659082	-237.858
19300	0.659082	-237.29
19400	0.659082	-235.631
19500	0.659082	-237.261
19600	0.659082	-238.699
19700	0.659082	-238.028
19800	0.659082	-238.036
19900	0.659082	-240.243
20000	0.659082	-238.619
20100	0.659082	-236.008
20200	0.659082	-235.915
20300	0.659082	-240.411
20400	0.659082	-234.859
20500	0.659082	-236.31
20600	0.659082	-240.03
20700	0.659082	-240.321
20800	0.659082	-236.886
20900	0.659082	-235.035
21000	0.659082	-238.074
