state	power	likelihood
12600	0.659082	-229.008
12700	0.659082	-229.045
12800	0.659082	-235.002
12900	0.659082	-228.984
13000	0.659082	-228.47
13100	0.659082	-233.537
13200	0.659082	-230.751
13300	0.659082	-229.366
13400	0.659082	-230.573
13500	0.659082	-230.761
13600	0.659082	-229.617
13700	0.659082	-230.564
13800	0.659082	-230.169
13900	0.659082	-229.619
14000	0.659082	-229.114
14100	0.659082	-228.502
14200	0.659082	-229.774
14300	0.659082	-235.592
14400	0.659082	-232.559
14500	0.659082	-232.308
14600	0.659082	-230.104
14700	0.659082	-229.209
14800	0.659082	-228.964
14900	0.659082	-238.826
15000	0.659082	-229.188
15100	0.659082	-228.691
15200	0.659082	-228.915
15300	0.659082	-231.452
15400	0.659082	-229.18
15500	0.659082	-230.48
15600	0.659082	-229.497
15700	0.659082	-229.694
15800	0.659082	-228.878
15900	0.659082	-233.104
16000	0.659082	-228.183
16100	0.659082	-229.873
16200	0.659082	-231.198
16300	0.659082	-231.749
16400	0.659082	-230.768
16500	0.659082	-228.832
16600	0.659082	-229.578
16700	0.659082	-228.58
16800	0.659082	-234.862
16900	0.659082	-230.303
17000	0.659082	-229.717
17100	0.659082	-229.816
17200	0.659082	-228.824
17300	0.659082	-229.069
17400	0.659082	-232.386
17500	0.659082	-230.53
17600	0.659082	-228.17
17700	0.659082	-229.737
17800	0.659082	-228.365
17900	0.659082	-235.637
18000	0.659082	-230.293
18100	0.659082	-229.389
18200	0.659082	-235.335
18300	0.659082	-233.338
18400	0.659082	-229.322
18500	0.659082	-228.68
18600	0.659082	-229.135
18700	0.659082	-228.909
18800	0.659082	-230.697
18900	0.659082	-228.112
19000	0.659082	-229.968
19100	0.659082	-229.248
19200	0.659082	-228.199
19300	0.659082	-231.841
19400	0.659082	-229.976
19500	0.659082	-228.266
19600	0.659082	-229.329
19700	0.659082	-228.224
19800	0.659082	-230.052
19900	0.659082	-234.292
20000	0.659082	-228.27
20100	0.659082	-229.632
20200	0.659082	-230.536
20300	0.659082	-228.274
20400	0.659082	-228.199
20500	0.659082	-229.918
20600	0.659082	-232.483
20700	0.659082	-229.716
20800	0.659082	-229.403
20900	0.659082	-230.576
21000	0.659082	-230.324
21100	0.659082	-232.2
21200	0.659082	-234.094
21300	0.659082	-229.656
21400	0.659082	-229.765
21500	0.659082	-230.977
21600	0.659082	-231.856
21700	0.659082	-229.198
21800	0.659082	-231.037
21900	0.659082	-232.598
22000	0.659082	-229.815
22100	0.659082	-228.925
22200	0.659082	-228.656
22300	0.659082	-229.419
22400	0.659082	-228.536
22500	0.659082	-231.553
22600	0.659082	-228.389
22700	0.659082	-230.174
22800	0.659082	-230.296
22900	0.659082	-229.755
23000	0.659082	-231.607
23100	0.659082	-231.331
23200	0.659082	-228.665
23300	0.659082	-231.238
23400	0.659082	-232.796
23500	0.659082	-228.365
23600	0.659082	-231.38
23700	0.659082	-228.048
23800	0.659082	-230.84
23900	0.659082	-228.279
24000	0.659082	-233.422
24100	0.659082	-232.268
24200	0.659082	-229.003
24300	0.659082	-232.806
24400	0.659082	-228.485
24500	0.659082	-228.361
24600	0.659082	-229.405
24700	0.659082	-231.48
24800	0.659082	-228.94
24900	0.659082	-230.635
25000	0.659082	-228.669
25100	0.659082	-231.327
25200	0.659082	-228.18
25300	0.659082	-228.613
25400	0.659082	-229.388
25500	0.659082	-229.029
25600	0.659082	-229.578
25700	0.659082	-228.209
25800	0.659082	-228.321
25900	0.659082	-230.357
26000	0.659082	-236.264
26100	0.659082	-231.607
26200	0.659082	-228.896
26300	0.659082	-230.907
26400	0.659082	-229.162
26500	0.659082	-230.837
26600	0.659082	-229.639
26700	0.659082	-228.68
26800	0.659082	-228.51
26900	0.659082	-230.159
27000	0.659082	-229.556
27100	0.659082	-229.323
27200	0.659082	-230.495
27300	0.659082	-232.384
27400	0.659082	-228.016
27500	0.659082	-228.873
27600	0.659082	-228.96
27700	0.659082	-229.112
27800	0.659082	-228.146
27900	0.659082	-229.689
28000	0.659082	-232.3
28100	0.659082	-230.873
28200	0.659082	-229.479
28300	0.659082	-229.511
28400	0.659082	-228.918
28500	0.659082	-228.244
28600	0.659082	-229.703
28700	0.659082	-231.814
28800	0.659082	-230.644
28900	0.659082	-228.736
29000	0.659082	-230.759
29100	0.659082	-230.199
29200	0.659082	-223.639
29300	0.659082	-222.609
29400	0.659082	-223.852
29500	0.659082	-222.678
29600	0.659082	-229.304
29700	0.659082	-230.95
29800	0.659082	-228.417
29900	0.659082	-229.013
30000	0.659082	-229.694
30100	0.659082	-232.771
30200	0.659082	-229.08
30300	0.659082	-231.095
30400	0.659082	-228.975
30500	0.659082	-232.572
30600	0.659082	-230.446
30700	0.659082	-232.338
30800	0.659082	-231.13
30900	0.659082	-232.027
31000	0.659082	-229.284
31100	0.659082	-228.645
31200	0.659082	-229.368
31300	0.659082	-229.557
31400	0.659082	-230.606
31500	0.659082	-229.863
31600	0.659082	-228.123
31700	0.659082	-229.724
31800	0.659082	-232.446
31900	0.659082	-228.809
32000	0.659082	-229.216
32100	0.659082	-228.736
32200	0.659082	-229.457
32300	0.659082	-228.837
32400	0.659082	-229.27
32500	0.659082	-229.569
32600	0.659082	-228.845
32700	0.659082	-233.656
32800	0.659082	-232.077
32900	0.659082	-229.473
33000	0.659082	-228.897
33100	0.659082	-231.709
33200	0.659082	-228.177
33300	0.659082	-229.051
33400	0.659082	-229.42
33500	0.659082	-229.127
33600	0.659082	-229.278
33700	0.659082	-233.592
33800	0.659082	-231.677
33900	0.659082	-228.923
34000	0.659082	-230.673
34100	0.659082	-230.474
34200	0.659082	-228.316
34300	0.659082	-233.492
34400	0.659082	-230.39
34500	0.659082	-231.241
34600	0.659082	-228.95
34700	0.659082	-229.791
34800	0.659082	-228.342
34900	0.659082	-229.849
35000	0.659082	-233.814
35100	0.659082	-229.397
35200	0.659082	-230.307
35300	0.659082	-230.616
35400	0.659082	-230.25
35500	0.659082	-231.725
35600	0.659082	-231.457
35700	0.659082	-229.463
35800	0.659082	-229.361
35900	0.659082	-228.138
36000	0.659082	-229.13
36100	0.659082	-228.586
36200	0.659082	-229.14
36300	0.659082	-228.854
36400	0.659082	-231.42
36500	0.659082	-230.868
36600	0.659082	-228.769
36700	0.659082	-228.307
36800	0.659082	-228.93
36900	0.659082	-230.412
37000	0.659082	-229.879
37100	0.659082	-229.88
37200	0.659082	-229.114
37300	0.659082	-230.882
37400	0.659082	-231.507
37500	0.659082	-230.777
37600	0.659082	-230.805
37700	0.659082	-230.672
37800	0.659082	-236.281
37900	0.659082	-228.441
38000	0.659082	-231.404
38100	0.659082	-230.49
38200	0.659082	-229.223
38300	0.659082	-231.161
38400	0.659082	-228.664
38500	0.659082	-230.71
38600	0.659082	-231.903
38700	0.659082	-232.003
38800	0.659082	-228.82
38900	0.659082	-231.473
39000	0.659082	-228.859
39100	0.659082	-233.003
39200	0.659082	-230.351
39300	0.659082	-231.037
39400	0.659082	-229.206
39500	0.659082	-228.339
39600	0.659082	-234.67
39700	0.659082	-231.186
39800	0.659082	-229.883
39900	0.659082	-230.933
40000	0.659082	-229.083
40100	0.659082	-231.605
40200	0.659082	-228.703
40300	0.659082	-228.632
40400	0.659082	-228.876
40500	0.659082	-228.613
40600	0.659082	-229.227
40700	0.659082	-229.442
40800	0.659082	-229.088
40900	0.659082	-234.571
41000	0.659082	-229.193
41100	0.659082	-228.931
41200	0.659082	-229.682
41300	0.659082	-229.282
41400	0.659082	-230.9
41500	0.659082	-228.45
41600	0.659082	-230.581
41700	0.659082	-231.176
41800	0.659082	-228.695
41900	0.659082	-229.261
42000	0.659082	-231.11
42100	0.659082	-229.763
42200	0.659082	-232.37
42300	0.659082	-228.912
42400	0.659082	-231.673
42500	0.659082	-228.275
42600	0.659082	-228.819
42700	0.659082	-229.465
42800	0.659082	-231.032
42900	0.659082	-229.111
43000	0.659082	-228.47
43100	0.659082	-228.16
43200	0.659082	-230.175
43300	0.659082	-228.494
43400	0.659082	-230.253
43500	0.659082	-230.232
43600	0.659082	-228.191
43700	0.659082	-233.243
43800	0.659082	-232.537
43900	0.659082	-229.298
44000	0.659082	-230.518
44100	0.659082	-236.555
44200	0.659082	-231.901
44300	0.659082	-228.916
44400	0.659082	-229.683
44500	0.659082	-233.969
44600	0.659082	-229.646
44700	0.659082	-228.125
44800	0.659082	-232.456
44900	0.659082	-230.585
45000	0.659082	-232.489
45100	0.659082	-229.327
45200	0.659082	-231.289
45300	0.659082	-228.087
45400	0.659082	-232.803
45500	0.659082	-230.88
45600	0.659082	-229.038
45700	0.659082	-229.602
45800	0.659082	-230.446
45900	0.659082	-229.476
46000	0.659082	-228.69
46100	0.659082	-228.565
46200	0.659082	-229.737
46300	0.659082	-228.447
46400	0.659082	-228.389
46500	0.659082	-229.166
46600	0.659082	-228.816
46700	0.659082	-229.823
46800	0.659082	-229.174
46900	0.659082	-229.48
47000	0.659082	-229.203
47100	0.659082	-231.074
47200	0.659082	-228.286
47300	0.659082	-230.212
47400	0.659082	-229.55
47500	0.659082	-229.076
47600	0.659082	-231.245
47700	0.659082	-229.579
47800	0.659082	-230.73
47900	0.659082	-229.367
48000	0.659082	-231.549
48100	0.659082	-231.891
48200	0.659082	-229.315
48300	0.659082	-230.389
48400	0.659082	-229.669
48500	0.659082	-228.94
48600	0.659082	-228.802
48700	0.659082	-228.915
48800	0.659082	-228.178
48900	0.659082	-228.703
49000	0.659082	-230.974
49100	0.659082	-229.722
49200	0.659082	-228.908
49300	0.659082	-231.321
49400	0.659082	-228.625
49500	0.659082	-230.29
49600	0.659082	-232.832
49700	0.659082	-229.259
49800	0.659082	-229.652
49900	0.659082	-228.62
50000	0.659082	-230.907
