state	power	likelihood
2600	0.000104858	-1017.2
2700	0.000104858	-955.635
2800	0.000104858	-1040.49
2900	0.000104858	-1086.35
3000	0.000104858	-1076.73
3100	0.000104858	-841.988
3200	0.000104858	-936.85
3300	0.000104858	-1034.62
3400	0.000104858	-964.583
3500	0.000104858	-1037.39
3600	0.000104858	-1044.65
3700	0.000104858	-507.673
3800	0.000104858	-1035.42
3900	0.000104858	-1020.93
4000	0.000104858	-988.813
4100	0.000104858	-1106.78
4200	0.000104858	-1014.74
4300	0.000104858	-954.299
4400	0.000104858	-784.346
4500	0.000104858	-1046.65
4600	0.000104858	-1128.79
4700	0.000104858	-1033.5
4800	0.000104858	-932.506
4900	0.000104858	-1116.54
5000	0.000104858	-987.685
5100	0.000104858	-920.217
5200	0.000104858	-959.836
5300	0.000104858	-1074.66
5400	0.000104858	-926.905
5500	0.000104858	-1003.89
5600	0.000104858	-1047.34
5700	0.000104858	-1098.8
5800	0.000104858	-1047.73
5900	0.000104858	-1037.02
6000	0.000104858	-1080.54
6100	0.000104858	-980.908
6200	0.000104858	-1025.1
6300	0.000104858	-1107.27
6400	0.000104858	-879.005
6500	0.000104858	-1095.24
6600	0.000104858	-1193.28
6700	0.000104858	-1123.21
6800	0.000104858	-1024.29
6900	0.000104858	-1019.88
7000	0.000104858	-1026.76
7100	0.000104858	-1032.55
7200	0.000104858	-1066.51
7300	0.000104858	-1006.64
7400	0.000104858	-1100.74
7500	0.000104858	-1032.53
7600	0.000104858	-1028.97
7700	0.000104858	-616.412
7800	0.000104858	-882.314
7900	0.000104858	-1050.51
8000	0.000104858	-896.294
8100	0.000104858	-1057.09
8200	0.000104858	-1341.83
8300	0.000104858	-1046.89
8400	0.000104858	-1023.86
8500	0.000104858	-1055.42
8600	0.000104858	-921.884
8700	0.000104858	-1046.61
8800	0.000104858	-944.057
8900	0.000104858	-1028.57
9000	0.000104858	-997.57
9100	0.000104858	-440.215
9200	0.000104858	-1079.37
9300	0.000104858	-1262.47
9400	0.000104858	-1015.05
9500	0.000104858	-1026.66
9600	0.000104858	-1080.82
9700	0.000104858	-974.041
9800	0.000104858	-1049.4
9900	0.000104858	-985.468
10000	0.000104858	-1034.69
