state	power	likelihood
2600	0.00118814	-566.373
2700	0.00118814	-1035.46
2800	0.00118814	-1079.78
2900	0.00118814	-1066.91
3000	0.00118814	-996.611
3100	0.00118814	-994.499
3200	0.00118814	-977.646
3300	0.00118814	-1084.73
3400	0.00118814	-1064.98
3500	0.00118814	-820.326
3600	0.00118814	-895.343
3700	0.00118814	-955.699
3800	0.00118814	-973.974
3900	0.00118814	-955.516
4000	0.00118814	-535.182
4100	0.00118814	-1061.71
4200	0.00118814	-968.762
4300	0.00118814	-957.172
4400	0.00118814	-1082.58
4500	0.00118814	-751.657
4600	0.00118814	-1037.34
4700	0.00118814	-931.421
4800	0.00118814	-1067.17
4900	0.00118814	-1040.82
5000	0.00118814	-996.551
5100	0.00118814	-1000.71
5200	0.00118814	-1062.22
5300	0.00118814	-924.944
5400	0.00118814	-968.424
5500	0.00118814	-1071.9
5600	0.00118814	-935.784
5700	0.00118814	-993.398
5800	0.00118814	-1094.02
5900	0.00118814	-749.588
6000	0.00118814	-1109.75
6100	0.00118814	-900.507
6200	0.00118814	-923.87
6300	0.00118814	-1051.05
6400	0.00118814	-1043.02
6500	0.00118814	-1044.55
6600	0.00118814	-986.308
6700	0.00118814	-970.765
6800	0.00118814	-1019.39
6900	0.00118814	-1076.67
7000	0.00118814	-966.553
7100	0.00118814	-516.729
7200	0.00118814	-617.944
7300	0.00118814	-1038.03
7400	0.00118814	-1046.59
7500	0.00118814	-1057.99
7600	0.00118814	-1013.28
7700	0.00118814	-1045.87
7800	0.00118814	-927.496
7900	0.00118814	-1005.74
8000	0.00118814	-1077.13
8100	0.00118814	-1003.08
8200	0.00118814	-1078.87
8300	0.00118814	-1022.01
8400	0.00118814	-1077.34
8500	0.00118814	-1053.62
8600	0.00118814	-1054.26
8700	0.00118814	-947.442
8800	0.00118814	-966.602
8900	0.00118814	-1002.6
9000	0.00118814	-980.123
9100	0.00118814	-1074.84
9200	0.00118814	-997.778
9300	0.00118814	-1038.5
9400	0.00118814	-1052.1
9500	0.00118814	-928.38
9600	0.00118814	-1082.23
9700	0.00118814	-1044
9800	0.00118814	-995.214
9900	0.00118814	-1049.43
10000	0.00118814	-1029.2
