state	power	likelihood
2600	0.733904	-16.4317
2700	0.733904	-12.6688
2800	0.733904	-16.1063
2900	0.733904	-12.3371
3000	0.733904	-15.9453
3100	0.733904	-12.0605
3200	0.733904	-13.1119
3300	0.733904	-13.4934
3400	0.733904	-14.7509
3500	0.733904	-11.6781
3600	0.733904	-14.0433
3700	0.733904	-11.1905
3800	0.733904	-14.2987
3900	0.733904	-11.1653
4000	0.733904	-11.2585
4100	0.733904	-12.5778
4200	0.733904	-17.7412
4300	0.733904	-12.3665
4400	0.733904	-12.7574
4500	0.733904	-12.1206
4600	0.733904	-13.0106
4700	0.733904	-11.5671
4800	0.733904	-13.6875
4900	0.733904	-12.8837
5000	0.733904	-15.1458
5100	0.733904	-13.8768
5200	0.733904	-11.7388
5300	0.733904	-11.8192
5400	0.733904	-15.6075
5500	0.733904	-13.1347
5600	0.733904	-13.3685
5700	0.733904	-14.5587
5800	0.733904	-12.4218
5900	0.733904	-14.3342
6000	0.733904	-11.1798
6100	0.733904	-11.9624
6200	0.733904	-11.9624
6300	0.733904	-14.0999
6400	0.733904	-12.4618
6500	0.733904	-12.3275
6600	0.733904	-12.1028
6700	0.733904	-15.3628
6800	0.733904	-11.7964
6900	0.733904	-11.7908
7000	0.733904	-14.9055
7100	0.733904	-12.0454
7200	0.733904	-10.9701
7300	0.733904	-13.2905
7400	0.733904	-12.4416
7500	0.733904	-12.2625
7600	0.733904	-12.0021
7700	0.733904	-13.7804
7800	0.733904	-12.4362
7900	0.733904	-11.8523
8000	0.733904	-13.6358
8100	0.733904	-14.5479
8200	0.733904	-13.9936
8300	0.733904	-17.0148
8400	0.733904	-14.3264
8500	0.733904	-11.7474
8600	0.733904	-16.4363
8700	0.733904	-17.9903
8800	0.733904	-16.8542
8900	0.733904	-11.453
9000	0.733904	-12.1263
9100	0.733904	-15.2366
9200	0.733904	-13.1746
9300	0.733904	-11.8363
9400	0.733904	-13.8344
9500	0.733904	-14.494
9600	0.733904	-12.1607
9700	0.733904	-12.4337
9800	0.733904	-14.3389
9900	0.733904	-12.9981
10000	0.733904	-12.4011
