state	power	likelihood
2600	0.659082	-26.0032
2700	0.659082	-26.0032
2800	0.659082	-26.0032
2900	0.659082	-35.0263
3000	0.659082	-35.0263
3100	0.659082	-35.0263
3200	0.659082	-35.0263
3300	0.659082	-32.8565
3400	0.659082	-34.9155
3500	0.659082	-35.0263
3600	0.659082	-34.9155
3700	0.659082	-34.9155
3800	0.659082	-35.0263
3900	0.659082	-34.9155
4000	0.659082	-32.8565
4100	0.659082	-35.0263
4200	0.659082	-34.9155
4300	0.659082	-34.9709
4400	0.659082	-35.0263
4500	0.659082	-35.0263
4600	0.659082	-35.0263
4700	0.659082	-34.9155
4800	0.659082	-35.0263
4900	0.659082	-35.0263
5000	0.659082	-34.9155
5100	0.659082	-34.9155
5200	0.659082	-41.9949
5300	0.659082	-32.8565
5400	0.659082	-35.0263
5500	0.659082	-35.0263
5600	0.659082	-35.0263
5700	0.659082	-35.0263
5800	0.659082	-32.8565
5900	0.659082	-32.8565
6000	0.659082	-35.0263
6100	0.659082	-34.9709
6200	0.659082	-26.0032
6300	0.659082	-26.0032
6400	0.659082	-26.0032
6500	0.659082	-35.0263
6600	0.659082	-34.9709
6700	0.659082	-35.0263
6800	0.659082	-35.0263
6900	0.659082	-35.0263
7000	0.659082	-35.0263
7100	0.659082	-35.0263
7200	0.659082	-35.0263
7300	0.659082	-32.8565
7400	0.659082	-35.0263
7500	0.659082	-34.9155
7600	0.659082	-32.8565
7700	0.659082	-34.9155
7800	0.659082	-35.0263
7900	0.659082	-34.9155
8000	0.659082	-41.9949
8100	0.659082	-34.9155
8200	0.659082	-35.0263
8300	0.659082	-35.0263
8400	0.659082	-35.0263
8500	0.659082	-34.9155
8600	0.659082	-32.8565
8700	0.659082	-32.8565
8800	0.659082	-35.0263
8900	0.659082	-35.0263
9000	0.659082	-35.0263
9100	0.659082	-32.8565
9200	0.659082	-32.8565
9300	0.659082	-35.0263
9400	0.659082	-34.9155
9500	0.659082	-32.8565
9600	0.659082	-32.8565
9700	0.659082	-35.0263
9800	0.659082	-35.0263
9900	0.659082	-39.8875
10000	0.659082	-35.0263
