state	power	likelihood
12600	0.00604662	-409.208
12700	0.00604662	-377.585
12800	0.00604662	-375.229
12900	0.00604662	-392.252
13000	0.00604662	-398.579
13100	0.00604662	-380.119
13200	0.00604662	-391.958
13300	0.00604662	-377.515
13400	0.00604662	-405.364
13500	0.00604662	-406.845
13600	0.00604662	-374.8
13700	0.00604662	-371.832
13800	0.00604662	-408.394
13900	0.00604662	-384.995
14000	0.00604662	-386.984
14100	0.00604662	-388.018
14200	0.00604662	-440.598
14300	0.00604662	-381.662
14400	0.00604662	-404.308
14500	0.00604662	-420.959
14600	0.00604662	-390.636
14700	0.00604662	-405.729
14800	0.00604662	-363.046
14900	0.00604662	-416.391
15000	0.00604662	-414.626
15100	0.00604662	-424.994
15200	0.00604662	-395.065
15300	0.00604662	-431.855
15400	0.00604662	-374.107
15500	0.00604662	-376.599
15600	0.00604662	-399.7
15700	0.00604662	-378.073
15800	0.00604662	-409.091
15900	0.00604662	-367.808
16000	0.00604662	-395.831
16100	0.00604662	-404.911
16200	0.00604662	-395.229
16300	0.00604662	-416.84
16400	0.00604662	-413.971
16500	0.00604662	-402.609
16600	0.00604662	-396.744
16700	0.00604662	-420.022
16800	0.00604662	-379.65
16900	0.00604662	-377.656
17000	0.00604662	-378.933
17100	0.00604662	-377.142
17200	0.00604662	-407.381
17300	0.00604662	-401.376
17400	0.00604662	-377.819
17500	0.00604662	-421.543
17600	0.00604662	-376.647
17700	0.00604662	-374.436
17800	0.00604662	-360.84
17900	0.00604662	-384.454
18000	0.00604662	-414.163
18100	0.00604662	-369.659
18200	0.00604662	-419.672
18300	0.00604662	-393.819
18400	0.00604662	-370.819
18500	0.00604662	-408.75
18600	0.00604662	-381.877
18700	0.00604662	-411.982
18800	0.00604662	-366.284
18900	0.00604662	-413.659
19000	0.00604662	-403.908
19100	0.00604662	-405.126
19200	0.00604662	-389.435
19300	0.00604662	-376.775
19400	0.00604662	-387.242
19500	0.00604662	-393.88
19600	0.00604662	-402.359
19700	0.00604662	-384.103
19800	0.00604662	-368.443
19900	0.00604662	-372.061
20000	0.00604662	-406.603
20100	0.00604662	-405.481
20200	0.00604662	-406.581
20300	0.00604662	-377.357
20400	0.00604662	-396.555
20500	0.00604662	-370.776
20600	0.00604662	-383.764
20700	0.00604662	-382.547
20800	0.00604662	-383.751
20900	0.00604662	-400.071
21000	0.00604662	-385.887
21100	0.00604662	-371.86
21200	0.00604662	-361.299
21300	0.00604662	-385.743
21400	0.00604662	-383.581
21500	0.00604662	-387.605
21600	0.00604662	-430.165
21700	0.00604662	-385.317
21800	0.00604662	-427.71
21900	0.00604662	-413.246
22000	0.00604662	-388.074
22100	0.00604662	-361.89
22200	0.00604662	-387.535
22300	0.00604662	-387.25
22400	0.00604662	-403.337
22500	0.00604662	-387.985
22600	0.00604662	-366.626
22700	0.00604662	-429.455
22800	0.00604662	-371.506
22900	0.00604662	-385.742
23000	0.00604662	-410.219
