state	power	likelihood
2600	0.0205963	-383.409
2700	0.0205963	-368.506
2800	0.0205963	-400.204
2900	0.0205963	-417.187
3000	0.0205963	-717.643
3100	0.0205963	-525.359
3200	0.0205963	-477.626
3300	0.0205963	-454.477
3400	0.0205963	-502.189
3500	0.0205963	-463.696
3600	0.0205963	-422.481
3700	0.0205963	-510.12
3800	0.0205963	-568.603
3900	0.0205963	-457.989
4000	0.0205963	-446.661
4100	0.0205963	-383.157
4200	0.0205963	-619.213
4300	0.0205963	-628.289
4400	0.0205963	-682.5
4500	0.0205963	-373.577
4600	0.0205963	-434.133
4700	0.0205963	-392.682
4800	0.0205963	-590.932
4900	0.0205963	-612.199
5000	0.0205963	-753.513
5100	0.0205963	-613.826
5200	0.0205963	-471.276
5300	0.0205963	-492.566
5400	0.0205963	-413.781
5500	0.0205963	-534.624
5600	0.0205963	-525.195
5700	0.0205963	-380.958
5800	0.0205963	-483.853
5900	0.0205963	-522.769
6000	0.0205963	-413.895
6100	0.0205963	-373.905
6200	0.0205963	-451.225
6300	0.0205963	-404.752
6400	0.0205963	-502.423
6500	0.0205963	-413.066
6600	0.0205963	-518.708
6700	0.0205963	-547.917
6800	0.0205963	-382.693
6900	0.0205963	-593.723
7000	0.0205963	-505.841
7100	0.0205963	-367.531
7200	0.0205963	-331.286
7300	0.0205963	-464.147
7400	0.0205963	-654.867
7500	0.0205963	-523.222
7600	0.0205963	-387.346
7700	0.0205963	-541.555
7800	0.0205963	-364.524
7900	0.0205963	-489.233
8000	0.0205963	-454.715
8100	0.0205963	-387.479
8200	0.0205963	-457.134
8300	0.0205963	-611.974
8400	0.0205963	-425.917
8500	0.0205963	-529.613
8600	0.0205963	-466.176
8700	0.0205963	-389.576
8800	0.0205963	-456.567
8900	0.0205963	-487.792
9000	0.0205963	-562.808
9100	0.0205963	-481.713
9200	0.0205963	-444.284
9300	0.0205963	-345.591
9400	0.0205963	-420.369
9500	0.0205963	-453.824
9600	0.0205963	-759.344
9700	0.0205963	-491.227
9800	0.0205963	-422.616
9900	0.0205963	-639.64
10000	0.0205963	-559.386
