state	power	likelihood
2600	0.00335544	-736.145
2700	0.00335544	-736.184
2800	0.00335544	-736.176
2900	0.00335544	-736.184
3000	0.00335544	-729.789
3100	0.00335544	-736.184
3200	0.00335544	-736.184
3300	0.00335544	-736.184
3400	0.00335544	-736.183
3500	0.00335544	-735.978
3600	0.00335544	-736.184
3700	0.00335544	-736.184
3800	0.00335544	-736.184
3900	0.00335544	-736.176
4000	0.00335544	-736.184
4100	0.00335544	-728.973
4200	0.00335544	-736.183
4300	0.00335544	-736.184
4400	0.00335544	-735.995
4500	0.00335544	-736.184
4600	0.00335544	-736.184
4700	0.00335544	-736.184
4800	0.00335544	-736.184
4900	0.00335544	-736.184
5000	0.00335544	-736.161
5100	0.00335544	-736.183
5200	0.00335544	-733.117
5300	0.00335544	-736.184
5400	0.00335544	-736.184
5500	0.00335544	-736.184
5600	0.00335544	-736.184
5700	0.00335544	-736.184
5800	0.00335544	-736.184
5900	0.00335544	-736.086
6000	0.00335544	-736.184
6100	0.00335544	-734.138
6200	0.00335544	-736.184
6300	0.00335544	-736.184
6400	0.00335544	-736.184
6500	0.00335544	-736.176
6600	0.00335544	-736.025
6700	0.00335544	-736.184
6800	0.00335544	-736.184
6900	0.00335544	-736.184
7000	0.00335544	-736.184
7100	0.00335544	-736.184
7200	0.00335544	-736.15
7300	0.00335544	-736.184
7400	0.00335544	-736.184
7500	0.00335544	-736.184
7600	0.00335544	-736.184
7700	0.00335544	-730.926
7800	0.00335544	-735.254
7900	0.00335544	-736.184
8000	0.00335544	-735.545
8100	0.00335544	-736.184
8200	0.00335544	-736.184
8300	0.00335544	-736.184
8400	0.00335544	-736.184
8500	0.00335544	-736.184
8600	0.00335544	-736.184
8700	0.00335544	-735.683
8800	0.00335544	-736.056
8900	0.00335544	-735.254
9000	0.00335544	-736.184
9100	0.00335544	-736.184
9200	0.00335544	-736.184
9300	0.00335544	-736.184
9400	0.00335544	-736.184
9500	0.00335544	-736.153
9600	0.00335544	-736.069
9700	0.00335544	-732.021
9800	0.00335544	-736.184
9900	0.00335544	-735.098
10000	0.00335544	-736.184
