state	power	likelihood
12600	0.193492	-276.593
12700	0.193492	-274.7
12800	0.193492	-273.111
12900	0.193492	-282.197
13000	0.193492	-260.251
13100	0.193492	-251.524
13200	0.193492	-266.956
13300	0.193492	-281.946
13400	0.193492	-254.509
13500	0.193492	-252.825
13600	0.193492	-255.023
13700	0.193492	-288.067
13800	0.193492	-275.846
13900	0.193492	-263.869
14000	0.193492	-295.943
14100	0.193492	-258.922
14200	0.193492	-255.639
14300	0.193492	-246.527
14400	0.193492	-259.308
14500	0.193492	-262.235
14600	0.193492	-277.897
14700	0.193492	-276.812
14800	0.193492	-271.705
14900	0.193492	-279.987
15000	0.193492	-258.608
15100	0.193492	-259.534
15200	0.193492	-262.937
15300	0.193492	-279.693
15400	0.193492	-266.93
15500	0.193492	-275.521
15600	0.193492	-259.149
15700	0.193492	-246.943
15800	0.193492	-249.9
15900	0.193492	-281.658
16000	0.193492	-248.161
16100	0.193492	-289.58
16200	0.193492	-262.412
16300	0.193492	-265.807
16400	0.193492	-264.304
16500	0.193492	-273.163
16600	0.193492	-269.155
16700	0.193492	-261.39
16800	0.193492	-284.998
16900	0.193492	-266.459
17000	0.193492	-269.625
17100	0.193492	-267.175
17200	0.193492	-273.174
17300	0.193492	-257.546
17400	0.193492	-259.528
17500	0.193492	-277.93
17600	0.193492	-285.222
17700	0.193492	-258.146
17800	0.193492	-252.125
17900	0.193492	-276.12
18000	0.193492	-259.488
18100	0.193492	-265.375
18200	0.193492	-255.999
18300	0.193492	-262.529
18400	0.193492	-242.533
18500	0.193492	-277.614
18600	0.193492	-253.668
18700	0.193492	-287.581
18800	0.193492	-261.189
18900	0.193492	-257.753
19000	0.193492	-267.451
19100	0.193492	-269.185
19200	0.193492	-266.392
19300	0.193492	-256.919
19400	0.193492	-248.978
19500	0.193492	-267.654
19600	0.193492	-253.461
19700	0.193492	-250.538
19800	0.193492	-252.002
19900	0.193492	-248.394
20000	0.193492	-266.118
20100	0.193492	-242.663
20200	0.193492	-280.433
20300	0.193492	-275.254
20400	0.193492	-257.321
20500	0.193492	-263.824
20600	0.193492	-250.328
20700	0.193492	-259.408
20800	0.193492	-260.681
20900	0.193492	-252.625
21000	0.193492	-248.881
21100	0.193492	-249.68
21200	0.193492	-253.436
21300	0.193492	-244.881
21400	0.193492	-242.406
21500	0.193492	-267.094
21600	0.193492	-253.579
21700	0.193492	-292.446
21800	0.193492	-282.697
21900	0.193492	-270.965
22000	0.193492	-259.185
22100	0.193492	-248.412
22200	0.193492	-261.928
22300	0.193492	-272.245
22400	0.193492	-265.02
22500	0.193492	-257.606
22600	0.193492	-252.969
22700	0.193492	-281.89
22800	0.193492	-271.001
22900	0.193492	-256.118
23000	0.193492	-284.706
23100	0.193492	-266.335
23200	0.193492	-250.826
23300	0.193492	-259.218
23400	0.193492	-263.508
23500	0.193492	-261.524
23600	0.193492	-267.384
23700	0.193492	-252.738
23800	0.193492	-276.434
23900	0.193492	-248.466
24000	0.193492	-260.345
24100	0.193492	-256.908
24200	0.193492	-273.015
24300	0.193492	-285.46
24400	0.193492	-241.291
24500	0.193492	-263.549
24600	0.193492	-268.375
24700	0.193492	-277.731
24800	0.193492	-257.223
24900	0.193492	-256.131
25000	0.193492	-270.163
25100	0.193492	-257.38
25200	0.193492	-266.23
25300	0.193492	-262.429
25400	0.193492	-256.271
25500	0.193492	-253.138
25600	0.193492	-254.428
25700	0.193492	-279.165
25800	0.193492	-278.386
25900	0.193492	-263.747
26000	0.193492	-260.749
26100	0.193492	-254.73
26200	0.193492	-263.506
26300	0.193492	-257.24
26400	0.193492	-265.72
26500	0.193492	-266.309
26600	0.193492	-248.555
26700	0.193492	-259.572
26800	0.193492	-266.195
26900	0.193492	-258.032
27000	0.193492	-247.254
27100	0.193492	-297.249
27200	0.193492	-255.455
27300	0.193492	-257.657
27400	0.193492	-279.5
27500	0.193492	-268.072
27600	0.193492	-264.209
27700	0.193492	-261.011
27800	0.193492	-247.366
27900	0.193492	-260.349
28000	0.193492	-269.33
28100	0.193492	-249.946
28200	0.193492	-265.046
28300	0.193492	-283.085
28400	0.193492	-295.403
28500	0.193492	-280.119
28600	0.193492	-261.065
28700	0.193492	-264.469
28800	0.193492	-263.765
28900	0.193492	-286.777
29000	0.193492	-251.37
29100	0.193492	-267.339
29200	0.193492	-280.035
29300	0.193492	-276.631
29400	0.193492	-268.507
29500	0.193492	-262.693
29600	0.193492	-256.302
29700	0.193492	-276.056
29800	0.193492	-260.471
29900	0.193492	-265.844
30000	0.193492	-259.752
30100	0.193492	-250.584
30200	0.193492	-257.321
30300	0.193492	-273.915
30400	0.193492	-272.684
30500	0.193492	-274.181
30600	0.193492	-242.722
30700	0.193492	-255.549
30800	0.193492	-269.479
30900	0.193492	-248.315
31000	0.193492	-258.036
31100	0.193492	-260.554
31200	0.193492	-249.549
31300	0.193492	-288.141
31400	0.193492	-253.63
31500	0.193492	-271.099
31600	0.193492	-257.183
31700	0.193492	-260.821
31800	0.193492	-265.466
31900	0.193492	-254.791
32000	0.193492	-281.31
32100	0.193492	-262.154
