state	power	likelihood
12600	0.0164916	-435.863
12700	0.0164916	-439.344
12800	0.0164916	-519.926
12900	0.0164916	-401.811
13000	0.0164916	-503.122
13100	0.0164916	-404.462
13200	0.0164916	-458.892
13300	0.0164916	-597.198
13400	0.0164916	-451.644
13500	0.0164916	-351.348
13600	0.0164916	-416.685
13700	0.0164916	-709.536
13800	0.0164916	-446.062
13900	0.0164916	-537.936
14000	0.0164916	-519.262
14100	0.0164916	-510.01
14200	0.0164916	-350.89
14300	0.0164916	-711.803
14400	0.0164916	-520.969
14500	0.0164916	-358.004
14600	0.0164916	-592.709
14700	0.0164916	-484.208
14800	0.0164916	-351.807
14900	0.0164916	-421.705
15000	0.0164916	-485.85
15100	0.0164916	-531.681
15200	0.0164916	-541.282
15300	0.0164916	-405.097
15400	0.0164916	-517.368
15500	0.0164916	-427.91
15600	0.0164916	-536.561
15700	0.0164916	-348.497
15800	0.0164916	-447.096
15900	0.0164916	-443.935
16000	0.0164916	-368.954
16100	0.0164916	-346.377
16200	0.0164916	-609.253
16300	0.0164916	-458.291
16400	0.0164916	-455.618
16500	0.0164916	-619.857
16600	0.0164916	-426.008
16700	0.0164916	-597.356
16800	0.0164916	-478.2
16900	0.0164916	-447.868
17000	0.0164916	-470.492
17100	0.0164916	-442.129
17200	0.0164916	-457.808
17300	0.0164916	-607.015
17400	0.0164916	-377.619
17500	0.0164916	-490.195
17600	0.0164916	-471.575
17700	0.0164916	-490.339
17800	0.0164916	-395.02
17900	0.0164916	-636.375
18000	0.0164916	-487.372
18100	0.0164916	-792.352
18200	0.0164916	-562.493
18300	0.0164916	-696.698
18400	0.0164916	-707.624
18500	0.0164916	-349.556
18600	0.0164916	-585.461
18700	0.0164916	-529.377
18800	0.0164916	-530.844
18900	0.0164916	-416.104
19000	0.0164916	-631.793
19100	0.0164916	-396.269
19200	0.0164916	-540.571
19300	0.0164916	-679.474
19400	0.0164916	-523.707
19500	0.0164916	-649.233
19600	0.0164916	-774.707
19700	0.0164916	-398.73
19800	0.0164916	-379.642
19900	0.0164916	-446.844
20000	0.0164916	-431.895
20100	0.0164916	-486.268
20200	0.0164916	-379.425
20300	0.0164916	-390.784
20400	0.0164916	-505.004
20500	0.0164916	-404.845
20600	0.0164916	-600.756
20700	0.0164916	-438.937
20800	0.0164916	-439.987
20900	0.0164916	-508.674
21000	0.0164916	-478.17
21100	0.0164916	-381.339
21200	0.0164916	-516.286
21300	0.0164916	-487.103
21400	0.0164916	-589.468
21500	0.0164916	-543.642
21600	0.0164916	-642.723
21700	0.0164916	-591.101
21800	0.0164916	-408.506
21900	0.0164916	-528.425
22000	0.0164916	-491.454
22100	0.0164916	-472.89
22200	0.0164916	-394.03
22300	0.0164916	-640.434
22400	0.0164916	-557.738
22500	0.0164916	-395.97
22600	0.0164916	-719.98
22700	0.0164916	-646.519
22800	0.0164916	-472.037
22900	0.0164916	-344.538
23000	0.0164916	-408.038
23100	0.0164916	-434.293
23200	0.0164916	-390.555
23300	0.0164916	-446.442
23400	0.0164916	-594.471
23500	0.0164916	-527.188
23600	0.0164916	-426.127
23700	0.0164916	-520.696
23800	0.0164916	-580.332
23900	0.0164916	-581.42
24000	0.0164916	-537.385
24100	0.0164916	-559.229
24200	0.0164916	-514.145
24300	0.0164916	-429.476
24400	0.0164916	-416.201
24500	0.0164916	-502.862
24600	0.0164916	-414.384
24700	0.0164916	-573.241
24800	0.0164916	-482.45
24900	0.0164916	-421.307
25000	0.0164916	-477.363
25100	0.0164916	-525.595
25200	0.0164916	-523.893
25300	0.0164916	-447.204
25400	0.0164916	-440.036
25500	0.0164916	-421.745
25600	0.0164916	-245.952
25700	0.0164916	-415.474
25800	0.0164916	-599.006
25900	0.0164916	-555.698
26000	0.0164916	-435.634
26100	0.0164916	-510.681
26200	0.0164916	-507.21
26300	0.0164916	-618.196
26400	0.0164916	-385.682
26500	0.0164916	-397.578
26600	0.0164916	-456.056
26700	0.0164916	-517.579
26800	0.0164916	-414.549
