state	power	likelihood
2600	7.776e-07	-900.13
2700	7.776e-07	-1458.83
2800	7.776e-07	-1246.61
2900	7.776e-07	-715.29
3000	7.776e-07	-1559.76
3100	7.776e-07	-1105.14
3200	7.776e-07	-1709.41
3300	7.776e-07	-650.84
3400	7.776e-07	-846.123
3500	7.776e-07	-984.476
3600	7.776e-07	-623.495
3700	7.776e-07	-1090.11
3800	7.776e-07	-1227.69
3900	7.776e-07	-870.699
4000	7.776e-07	-2534.87
4100	7.776e-07	-1278.68
4200	7.776e-07	-758.917
4300	7.776e-07	-1458.87
4400	7.776e-07	-827.895
4500	7.776e-07	-718.514
4600	7.776e-07	-1108.51
4700	7.776e-07	-1571.52
4800	7.776e-07	-2306.59
4900	7.776e-07	-1011.83
5000	7.776e-07	-1123.59
5100	7.776e-07	-1221.79
5200	7.776e-07	-1457.44
5300	7.776e-07	-779.957
5400	7.776e-07	-881.136
5500	7.776e-07	-802.484
5600	7.776e-07	-718.103
5700	7.776e-07	-880.049
5800	7.776e-07	-987.993
5900	7.776e-07	-1091.51
6000	7.776e-07	-724.387
6100	7.776e-07	-1318.74
6200	7.776e-07	-737.341
6300	7.776e-07	-1719.66
6400	7.776e-07	-1025.48
6500	7.776e-07	-1942.4
6600	7.776e-07	-2029.65
6700	7.776e-07	-1616.6
6800	7.776e-07	-1331.65
6900	7.776e-07	-1836.2
7000	7.776e-07	-1159.25
7100	7.776e-07	-2190.43
7200	7.776e-07	-1470.39
7300	7.776e-07	-905.109
7400	7.776e-07	-1894.93
7500	7.776e-07	-1172.37
7600	7.776e-07	-1631.57
7700	7.776e-07	-1087.94
7800	7.776e-07	-654.755
7900	7.776e-07	-1343.26
8000	7.776e-07	-1818
8100	7.776e-07	-740.442
8200	7.776e-07	-1089.97
8300	7.776e-07	-725.601
8400	7.776e-07	-1885.29
8500	7.776e-07	-1243.57
8600	7.776e-07	-1136.57
8700	7.776e-07	-1130.99
8800	7.776e-07	-504.684
8900	7.776e-07	-1281.37
9000	7.776e-07	-804.789
9100	7.776e-07	-1144.65
9200	7.776e-07	-679.86
9300	7.776e-07	-1414.81
9400	7.776e-07	-1003.82
9500	7.776e-07	-1487.26
9600	7.776e-07	-855.414
9700	7.776e-07	-1446.77
9800	7.776e-07	-1190
9900	7.776e-07	-1112.9
10000	7.776e-07	-615.566
