state	power	likelihood
2600	0.253553	-18.8475
2700	0.253553	-29.73
2800	0.253553	-26.6328
2900	0.253553	-23.6945
3000	0.253553	-23.8552
3100	0.253553	-28.2123
3200	0.253553	-21.76
3300	0.253553	-22.42
3400	0.253553	-14.1853
3500	0.253553	-20.904
3600	0.253553	-25.6772
3700	0.253553	-26.1427
3800	0.253553	-21.543
3900	0.253553	-14.7105
4000	0.253553	-14.0875
4100	0.253553	-13.356
4200	0.253553	-13.6909
4300	0.253553	-19.752
4400	0.253553	-25.2172
4500	0.253553	-29.8006
4600	0.253553	-8.18889
4700	0.253553	-8.4173
4800	0.253553	-24.0568
4900	0.253553	-17.0226
5000	0.253553	-16.1551
5100	0.253553	-8.69367
5200	0.253553	-14.315
5300	0.253553	-13.78
5400	0.253553	-10.1411
5500	0.253553	-13.8295
5600	0.253553	-13.2678
5700	0.253553	-14.5981
5800	0.253553	-16.4158
5900	0.253553	-13.4111
6000	0.253553	-16.215
6100	0.253553	-14.9496
6200	0.253553	-24.6989
6300	0.253553	-24.995
6400	0.253553	-15.7732
6500	0.253553	-19.3732
6600	0.253553	-24.428
6700	0.253553	-14.2847
6800	0.253553	-14.2847
6900	0.253553	-12.5091
7000	0.253553	-30.3487
7100	0.253553	-20.2835
7200	0.253553	-18.2683
7300	0.253553	-20.4028
7400	0.253553	-22.8855
7500	0.253553	-20.7873
7600	0.253553	-25.2854
7700	0.253553	-41.8224
7800	0.253553	-20.8058
7900	0.253553	-30.0333
8000	0.253553	-24.4786
8100	0.253553	-25.7695
8200	0.253553	-14.5243
8300	0.253553	-39.1661
8400	0.253553	-18.8397
8500	0.253553	-17.7049
8600	0.253553	-25.8801
8700	0.253553	-24.3119
8800	0.253553	-23.4343
8900	0.253553	-14.2616
9000	0.253553	-15.534
9100	0.253553	-12.7334
9200	0.253553	-16.7389
9300	0.253553	-29.4847
9400	0.253553	-17.4977
9500	0.253553	-15.0599
9600	0.253553	-26.09
9700	0.253553	-11.8967
9800	0.253553	-15.2459
9900	0.253553	-12.7327
10000	0.253553	-24.0937
