state	power	likelihood
12600	0.418212	-243.635
12700	0.418212	-248.535
12800	0.418212	-248.935
12900	0.418212	-230.808
13000	0.418212	-240.401
13100	0.418212	-238.764
13200	0.418212	-237.291
13300	0.418212	-252.908
13400	0.418212	-255.194
13500	0.418212	-249.457
13600	0.418212	-236.63
13700	0.418212	-241.172
13800	0.418212	-231.968
13900	0.418212	-241.339
14000	0.418212	-239.942
14100	0.418212	-243.823
14200	0.418212	-234.783
14300	0.418212	-250.379
14400	0.418212	-252.438
14500	0.418212	-240.964
14600	0.418212	-234.792
14700	0.418212	-249.623
14800	0.418212	-241.719
14900	0.418212	-240.286
15000	0.418212	-254.086
15100	0.418212	-246.946
15200	0.418212	-251.04
15300	0.418212	-239.842
15400	0.418212	-253.747
15500	0.418212	-252.976
15600	0.418212	-242.084
15700	0.418212	-250.003
15800	0.418212	-238.347
15900	0.418212	-243.674
16000	0.418212	-248.863
16100	0.418212	-238.668
16200	0.418212	-239.257
16300	0.418212	-245.881
16400	0.418212	-235.114
16500	0.418212	-247.659
16600	0.418212	-236.741
16700	0.418212	-240.342
16800	0.418212	-233.842
16900	0.418212	-250.686
17000	0.418212	-251.592
17100	0.418212	-253.773
17200	0.418212	-245.323
17300	0.418212	-249.908
17400	0.418212	-260.025
17500	0.418212	-244.609
17600	0.418212	-238.581
17700	0.418212	-228.2
17800	0.418212	-250.929
17900	0.418212	-241.367
18000	0.418212	-241.885
18100	0.418212	-230.545
18200	0.418212	-242.787
18300	0.418212	-240.949
18400	0.418212	-232.502
18500	0.418212	-233.694
18600	0.418212	-249.085
18700	0.418212	-238.525
18800	0.418212	-248.822
18900	0.418212	-241.949
19000	0.418212	-253.035
19100	0.418212	-243.213
19200	0.418212	-241.798
19300	0.418212	-245.823
19400	0.418212	-246.112
19500	0.418212	-241.723
19600	0.418212	-243.634
19700	0.418212	-238.552
19800	0.418212	-238.501
19900	0.418212	-251.125
20000	0.418212	-250.314
20100	0.418212	-244.623
20200	0.418212	-244.961
20300	0.418212	-248.869
