state	power	likelihood
2600	0.000104858	-374.157
2700	0.000104858	-374.157
2800	0.000104858	-374.156
2900	0.000104858	-373.896
3000	0.000104858	-371.716
3100	0.000104858	-373.114
3200	0.000104858	-374.157
3300	0.000104858	-374.157
3400	0.000104858	-373.997
3500	0.000104858	-371.431
3600	0.000104858	-373.965
3700	0.000104858	-374.157
3800	0.000104858	-374.145
3900	0.000104858	-374.157
4000	0.000104858	-374.125
4100	0.000104858	-370.898
4200	0.000104858	-374.157
4300	0.000104858	-371.946
4400	0.000104858	-374.076
4500	0.000104858	-373.894
4600	0.000104858	-374.144
4700	0.000104858	-373.636
4800	0.000104858	-373.122
4900	0.000104858	-373.304
5000	0.000104858	-374.114
5100	0.000104858	-374.123
5200	0.000104858	-374.002
5300	0.000104858	-372.738
5400	0.000104858	-372.276
5500	0.000104858	-374.048
5600	0.000104858	-373.275
5700	0.000104858	-374.046
5800	0.000104858	-374.157
5900	0.000104858	-372.765
6000	0.000104858	-374.139
6100	0.000104858	-372.838
6200	0.000104858	-373.581
6300	0.000104858	-373.878
6400	0.000104858	-373.516
6500	0.000104858	-374.055
6600	0.000104858	-374.106
6700	0.000104858	-374.142
6800	0.000104858	-374.156
6900	0.000104858	-374.061
7000	0.000104858	-374.135
7100	0.000104858	-374.153
7200	0.000104858	-371.486
7300	0.000104858	-374.106
7400	0.000104858	-374.157
7500	0.000104858	-374.11
7600	0.000104858	-373.778
7700	0.000104858	-374.156
7800	0.000104858	-373.766
7900	0.000104858	-373.825
8000	0.000104858	-374.156
8100	0.000104858	-372.45
8200	0.000104858	-374.142
8300	0.000104858	-374.036
8400	0.000104858	-374.157
8500	0.000104858	-374.157
8600	0.000104858	-372.593
8700	0.000104858	-373.718
8800	0.000104858	-372.833
8900	0.000104858	-374.157
9000	0.000104858	-374.157
9100	0.000104858	-370.141
9200	0.000104858	-373.106
9300	0.000104858	-374.156
9400	0.000104858	-374.157
9500	0.000104858	-374.141
9600	0.000104858	-372.88
9700	0.000104858	-374.155
9800	0.000104858	-374.155
9900	0.000104858	-374.062
10000	0.000104858	-374.13
