state	power	likelihood
2600	0.145393	-237.352
2700	0.145393	-239.821
2800	0.145393	-243.046
2900	0.145393	-240.813
3000	0.145393	-236.881
3100	0.145393	-244.97
3200	0.145393	-230.093
3300	0.145393	-234.3
3400	0.145393	-265.035
3500	0.145393	-249.056
3600	0.145393	-239.73
3700	0.145393	-239.463
3800	0.145393	-245.313
3900	0.145393	-236.429
4000	0.145393	-242.195
4100	0.145393	-236.404
4200	0.145393	-255.538
4300	0.145393	-263.786
4400	0.145393	-237.772
4500	0.145393	-250.639
4600	0.145393	-247.921
4700	0.145393	-247.297
4800	0.145393	-239.088
4900	0.145393	-233.424
5000	0.145393	-235.519
5100	0.145393	-242.524
5200	0.145393	-234.7
5300	0.145393	-235.66
5400	0.145393	-239.59
5500	0.145393	-237.373
5600	0.145393	-242.939
5700	0.145393	-271.078
5800	0.145393	-256.308
5900	0.145393	-244.254
6000	0.145393	-254.684
6100	0.145393	-254.705
6200	0.145393	-241.504
6300	0.145393	-240.468
6400	0.145393	-242.316
6500	0.145393	-237.817
6600	0.145393	-246.469
6700	0.145393	-245.487
6800	0.145393	-250.053
6900	0.145393	-232.003
7000	0.145393	-238.436
7100	0.145393	-238.217
7200	0.145393	-257.874
7300	0.145393	-245.192
7400	0.145393	-234.344
7500	0.145393	-249.957
7600	0.145393	-237.343
7700	0.145393	-250.555
7800	0.145393	-238.343
7900	0.145393	-234.63
8000	0.145393	-244.225
8100	0.145393	-252.272
8200	0.145393	-233.807
8300	0.145393	-237.081
8400	0.145393	-234.883
8500	0.145393	-248.253
8600	0.145393	-236.274
8700	0.145393	-244.304
8800	0.145393	-249.08
8900	0.145393	-244.537
9000	0.145393	-236.25
9100	0.145393	-241.97
9200	0.145393	-241.779
9300	0.145393	-240.32
9400	0.145393	-239.759
9500	0.145393	-236.041
9600	0.145393	-238.472
9700	0.145393	-230.341
9800	0.145393	-241.87
9900	0.145393	-247.126
10000	0.145393	-236.371
