state	power	likelihood
2600	1.16658e-302	-736.184
2700	1.16658e-302	-736.184
2800	1.16658e-302	-736.184
2900	1.16658e-302	-733.831
3000	1.16658e-302	-736.184
3100	1.16658e-302	-736.184
3200	1.16658e-302	-736.059
3300	1.16658e-302	-736.184
3400	1.16658e-302	-736.181
3500	1.16658e-302	-736.184
3600	1.16658e-302	-736.184
3700	1.16658e-302	-736.184
3800	1.16658e-302	-735.545
3900	1.16658e-302	-736.184
4000	1.16658e-302	-734.359
4100	1.16658e-302	-736.184
4200	1.16658e-302	-736.184
4300	1.16658e-302	-736.184
4400	1.16658e-302	-736.184
4500	1.16658e-302	-736.184
4600	1.16658e-302	-736.165
4700	1.16658e-302	-736.162
4800	1.16658e-302	-736.168
4900	1.16658e-302	-736.181
5000	1.16658e-302	-736.184
5100	1.16658e-302	-736.184
5200	1.16658e-302	-736.184
5300	1.16658e-302	-736.184
5400	1.16658e-302	-736.184
5500	1.16658e-302	-736.184
5600	1.16658e-302	-736.184
5700	1.16658e-302	-736.184
5800	1.16658e-302	-736.184
5900	1.16658e-302	-736.184
6000	1.16658e-302	-736.184
6100	1.16658e-302	-736.184
6200	1.16658e-302	-736.184
6300	1.16658e-302	-736.184
6400	1.16658e-302	-736.184
6500	1.16658e-302	-736.184
6600	1.16658e-302	-736.183
6700	1.16658e-302	-735.976
6800	1.16658e-302	-736.183
6900	1.16658e-302	-736.184
7000	1.16658e-302	-736.163
7100	1.16658e-302	-736.184
7200	1.16658e-302	-736.184
7300	1.16658e-302	-736.184
7400	1.16658e-302	-736.184
7500	1.16658e-302	-736.184
7600	1.16658e-302	-736.184
7700	1.16658e-302	-736.18
7800	1.16658e-302	-736.184
7900	1.16658e-302	-736.183
8000	1.16658e-302	-736.184
8100	1.16658e-302	-736.184
8200	1.16658e-302	-736.184
8300	1.16658e-302	-736.184
8400	1.16658e-302	-736.182
8500	1.16658e-302	-736.184
8600	1.16658e-302	-736.184
8700	1.16658e-302	-736.183
8800	1.16658e-302	-736.184
8900	1.16658e-302	-736.183
9000	1.16658e-302	-736.184
9100	1.16658e-302	-725.961
9200	1.16658e-302	-736.184
9300	1.16658e-302	-736.184
9400	1.16658e-302	-736.184
9500	1.16658e-302	-736.184
9600	1.16658e-302	-736.103
9700	1.16658e-302	-736.182
9800	1.16658e-302	-736.184
9900	1.16658e-302	-736.183
10000	1.16658e-302	-736.184
