state	power	likelihood
2600	0.32768	-84.9519
2700	0.32768	-76.1327
2800	0.32768	-72.5997
2900	0.32768	-88.4601
3000	0.32768	-84.684
3100	0.32768	-85.1734
3200	0.32768	-83.6173
3300	0.32768	-83.9206
3400	0.32768	-88.7452
3500	0.32768	-87.2364
3600	0.32768	-85.9142
3700	0.32768	-88.1256
3800	0.32768	-86.9277
3900	0.32768	-87.1325
4000	0.32768	-86.8093
4100	0.32768	-88.0929
4200	0.32768	-85.1245
4300	0.32768	-87.3502
4400	0.32768	-86.9288
4500	0.32768	-99.8669
4600	0.32768	-72.1981
4700	0.32768	-87.1544
4800	0.32768	-87.1867
4900	0.32768	-85.7498
5000	0.32768	-84.9117
5100	0.32768	-80.7486
5200	0.32768	-85.6374
5300	0.32768	-81.9381
5400	0.32768	-83.7545
5500	0.32768	-83.068
5600	0.32768	-83.995
5700	0.32768	-87.0352
5800	0.32768	-87.1732
5900	0.32768	-72.3868
6000	0.32768	-86.1428
6100	0.32768	-79.0017
6200	0.32768	-80.796
6300	0.32768	-86.4232
6400	0.32768	-79.2688
6500	0.32768	-84.3742
6600	0.32768	-78.456
6700	0.32768	-87.4882
6800	0.32768	-81.0309
6900	0.32768	-88.4351
7000	0.32768	-89.9765
7100	0.32768	-84.555
7200	0.32768	-84.1282
7300	0.32768	-87.0792
7400	0.32768	-84.1317
7500	0.32768	-66.7648
7600	0.32768	-80.6602
7700	0.32768	-84.5775
7800	0.32768	-81.8465
7900	0.32768	-86.8976
8000	0.32768	-86.9586
8100	0.32768	-86.866
8200	0.32768	-89.1251
8300	0.32768	-90.0814
8400	0.32768	-89.0696
8500	0.32768	-90.2016
8600	0.32768	-88.781
8700	0.32768	-86.1271
8800	0.32768	-88.7879
8900	0.32768	-86.3767
9000	0.32768	-87.9497
9100	0.32768	-88.2883
9200	0.32768	-85.0136
9300	0.32768	-86.334
9400	0.32768	-83.4814
9500	0.32768	-75.3704
9600	0.32768	-88.2568
9700	0.32768	-86.0144
9800	0.32768	-86.665
9900	0.32768	-84.5545
10000	0.32768	-83.5616
