state	power	likelihood
2600	0.00335544	-373.683
2700	0.00335544	-374.157
2800	0.00335544	-374.157
2900	0.00335544	-374.156
3000	0.00335544	-374.157
3100	0.00335544	-374.087
3200	0.00335544	-374.147
3300	0.00335544	-372.706
3400	0.00335544	-374.157
3500	0.00335544	-369.636
3600	0.00335544	-374.157
3700	0.00335544	-374.156
3800	0.00335544	-373.226
3900	0.00335544	-374.091
4000	0.00335544	-373.537
4100	0.00335544	-374.145
4200	0.00335544	-374.154
4300	0.00335544	-373.457
4400	0.00335544	-373.811
4500	0.00335544	-374.15
4600	0.00335544	-374.157
4700	0.00335544	-374.156
4800	0.00335544	-374.157
4900	0.00335544	-374.157
5000	0.00335544	-374.157
5100	0.00335544	-374.157
5200	0.00335544	-374.08
5300	0.00335544	-374.154
5400	0.00335544	-374.157
5500	0.00335544	-372.276
5600	0.00335544	-370.238
5700	0.00335544	-374.157
5800	0.00335544	-372.593
5900	0.00335544	-373.047
6000	0.00335544	-374.157
6100	0.00335544	-374.156
6200	0.00335544	-373.462
6300	0.00335544	-373.322
6400	0.00335544	-374.157
6500	0.00335544	-371.119
6600	0.00335544	-374.157
6700	0.00335544	-371.119
6800	0.00335544	-374.056
6900	0.00335544	-374.085
7000	0.00335544	-373.79
7100	0.00335544	-371.351
7200	0.00335544	-373.878
7300	0.00335544	-373.368
7400	0.00335544	-374.024
7500	0.00335544	-372.724
7600	0.00335544	-374.151
7700	0.00335544	-373.026
7800	0.00335544	-373.786
7900	0.00335544	-374.157
8000	0.00335544	-374.156
8100	0.00335544	-373.993
8200	0.00335544	-371.804
8300	0.00335544	-371.76
8400	0.00335544	-374.157
8500	0.00335544	-372.681
8600	0.00335544	-374.157
8700	0.00335544	-371.831
8800	0.00335544	-374.104
8900	0.00335544	-374.157
9000	0.00335544	-373.361
9100	0.00335544	-374.035
9200	0.00335544	-373.707
9300	0.00335544	-374.117
9400	0.00335544	-372.975
9500	0.00335544	-374.117
9600	0.00335544	-374.157
9700	0.00335544	-374.001
9800	0.00335544	-372.228
9900	0.00335544	-374.062
10000	0.00335544	-373.952
