state	power	likelihood
2600	0.527732	-35.0263
2700	0.527732	-35.0263
2800	0.527732	-35.0263
2900	0.527732	-34.9155
3000	0.527732	-34.9155
3100	0.527732	-34.9155
3200	0.527732	-35.0263
3300	0.527732	-32.8565
3400	0.527732	-32.8565
3500	0.527732	-34.9155
3600	0.527732	-34.9155
3700	0.527732	-35.0263
3800	0.527732	-34.9155
3900	0.527732	-35.0263
4000	0.527732	-35.0263
4100	0.527732	-34.9155
4200	0.527732	-32.8565
4300	0.527732	-41.9949
4400	0.527732	-35.0263
4500	0.527732	-34.7764
4600	0.527732	-34.9155
4700	0.527732	-34.9155
4800	0.527732	-34.9155
4900	0.527732	-32.8565
5000	0.527732	-32.8565
5100	0.527732	-34.9155
5200	0.527732	-35.0263
5300	0.527732	-35.0263
5400	0.527732	-35.0263
5500	0.527732	-34.9155
5600	0.527732	-32.8565
5700	0.527732	-35.0263
5800	0.527732	-34.9155
5900	0.527732	-32.8565
6000	0.527732	-42.05
6100	0.527732	-34.9155
6200	0.527732	-34.9155
6300	0.527732	-35.0263
6400	0.527732	-34.9155
6500	0.527732	-39.8875
6600	0.527732	-35.0263
6700	0.527732	-34.9155
6800	0.527732	-34.9155
6900	0.527732	-35.0263
7000	0.527732	-32.8565
7100	0.527732	-34.9155
7200	0.527732	-32.8565
7300	0.527732	-32.8565
7400	0.527732	-39.8875
7500	0.527732	-35.0263
7600	0.527732	-34.9155
7700	0.527732	-32.8565
7800	0.527732	-30.5534
7900	0.527732	-41.9398
8000	0.527732	-35.0263
8100	0.527732	-32.8565
8200	0.527732	-39.8875
8300	0.527732	-35.0263
8400	0.527732	-34.9155
8500	0.527732	-35.0263
8600	0.527732	-32.8565
8700	0.527732	-32.8565
8800	0.527732	-34.9155
8900	0.527732	-39.8228
9000	0.527732	-34.9709
9100	0.527732	-35.0263
9200	0.527732	-35.0263
9300	0.527732	-35.0263
9400	0.527732	-34.9155
9500	0.527732	-39.8875
9600	0.527732	-34.9155
9700	0.527732	-35.0263
9800	0.527732	-32.8565
9900	0.527732	-34.9155
10000	0.527732	-32.8565
