state	power	likelihood
2600	0.0130691	-291.895
2700	0.0130691	-290.666
2800	0.0130691	-290.042
2900	0.0130691	-294.849
3000	0.0130691	-290.543
3100	0.0130691	-290.489
3200	0.0130691	-290.666
3300	0.0130691	-287.652
3400	0.0130691	-290.667
3500	0.0130691	-290.56
3600	0.0130691	-297.817
3700	0.0130691	-290.663
3800	0.0130691	-290.624
3900	0.0130691	-290.666
4000	0.0130691	-290.666
4100	0.0130691	-290.666
4200	0.0130691	-301.823
4300	0.0130691	-290.042
4400	0.0130691	-290.666
4500	0.0130691	-290.666
4600	0.0130691	-290.666
4700	0.0130691	-302.011
4800	0.0130691	-290.666
4900	0.0130691	-290.666
5000	0.0130691	-290.666
5100	0.0130691	-290.666
5200	0.0130691	-290.666
5300	0.0130691	-290.666
5400	0.0130691	-290.666
5500	0.0130691	-290.666
5600	0.0130691	-290.042
5700	0.0130691	-290.666
5800	0.0130691	-294.867
5900	0.0130691	-302.485
6000	0.0130691	-287.886
6100	0.0130691	-290.669
6200	0.0130691	-297.335
6300	0.0130691	-290.666
6400	0.0130691	-290.54
6500	0.0130691	-290.666
6600	0.0130691	-301.763
6700	0.0130691	-290.055
6800	0.0130691	-290.666
6900	0.0130691	-287.883
7000	0.0130691	-288.043
7100	0.0130691	-290.669
7200	0.0130691	-290.44
7300	0.0130691	-291.635
7400	0.0130691	-290.666
7500	0.0130691	-291.456
7600	0.0130691	-290.666
7700	0.0130691	-290.666
7800	0.0130691	-301.972
7900	0.0130691	-290.602
8000	0.0130691	-287.363
8100	0.0130691	-290.381
8200	0.0130691	-289.979
8300	0.0130691	-286.835
8400	0.0130691	-291.456
8500	0.0130691	-290.666
8600	0.0130691	-290.666
8700	0.0130691	-297.368
8800	0.0130691	-290.428
8900	0.0130691	-290.408
9000	0.0130691	-290.381
9100	0.0130691	-289.617
9200	0.0130691	-287.89
9300	0.0130691	-290.666
9400	0.0130691	-290.666
9500	0.0130691	-290.666
9600	0.0130691	-287.992
9700	0.0130691	-287.477
9800	0.0130691	-290.666
9900	0.0130691	-290.666
10000	0.0130691	-290.498
