state	power	likelihood
12600	0.00032	-675.229
12700	0.00032	-885.567
12800	0.00032	-516.656
12900	0.00032	-941.386
13000	0.00032	-1086.26
13100	0.00032	-688.273
13200	0.00032	-772.025
13300	0.00032	-628.953
13400	0.00032	-1169.17
13500	0.00032	-590.604
13600	0.00032	-1352.31
13700	0.00032	-1570.13
13800	0.00032	-1415.03
13900	0.00032	-904.556
14000	0.00032	-976.752
14100	0.00032	-704.904
14200	0.00032	-1187.91
14300	0.00032	-1317.14
14400	0.00032	-731.525
14500	0.00032	-762.584
14600	0.00032	-429.688
14700	0.00032	-1280.54
14800	0.00032	-676.801
14900	0.00032	-863.718
15000	0.00032	-1048.28
15100	0.00032	-762.478
15200	0.00032	-2278.85
15300	0.00032	-1189.46
15400	0.00032	-920.909
15500	0.00032	-1861.38
15600	0.00032	-981.119
15700	0.00032	-555.993
15800	0.00032	-1031.39
15900	0.00032	-820.569
16000	0.00032	-853.719
16100	0.00032	-783.939
16200	0.00032	-580.465
16300	0.00032	-1513.24
16400	0.00032	-683.484
16500	0.00032	-961.58
16600	0.00032	-876.319
16700	0.00032	-747.626
16800	0.00032	-1312.76
16900	0.00032	-594.743
17000	0.00032	-612.943
17100	0.00032	-705.418
17200	0.00032	-1275.35
17300	0.00032	-1539.01
17400	0.00032	-943.319
17500	0.00032	-774.331
17600	0.00032	-705.162
17700	0.00032	-1680.53
17800	0.00032	-1804.69
17900	0.00032	-576.2
18000	0.00032	-1299.15
18100	0.00032	-871.651
18200	0.00032	-942.687
18300	0.00032	-1099.37
18400	0.00032	-736.385
18500	0.00032	-1312
18600	0.00032	-521.694
18700	0.00032	-708.416
18800	0.00032	-1022.02
18900	0.00032	-944.383
19000	0.00032	-1996.99
19100	0.00032	-519.195
19200	0.00032	-1684.49
19300	0.00032	-1113.37
19400	0.00032	-939.765
19500	0.00032	-1171.8
19600	0.00032	-717.268
19700	0.00032	-1310.06
19800	0.00032	-1080.78
19900	0.00032	-1265.06
20000	0.00032	-683.397
20100	0.00032	-876.281
20200	0.00032	-1005.69
20300	0.00032	-1009.7
20400	0.00032	-978.78
20500	0.00032	-705.139
20600	0.00032	-581.658
20700	0.00032	-656.984
20800	0.00032	-733.078
20900	0.00032	-1096.85
21000	0.00032	-940.325
21100	0.00032	-1833.06
21200	0.00032	-949.856
21300	0.00032	-1169.46
21400	0.00032	-2242.21
21500	0.00032	-938.235
21600	0.00032	-905.734
21700	0.00032	-589.286
21800	0.00032	-1102.4
21900	0.00032	-1648.44
22000	0.00032	-2485.91
22100	0.00032	-713.23
22200	0.00032	-1643.67
22300	0.00032	-1017.85
22400	0.00032	-1386.86
22500	0.00032	-1049.47
22600	0.00032	-1682.88
22700	0.00032	-1365.15
22800	0.00032	-722.549
22900	0.00032	-1433.57
23000	0.00032	-1324.11
23100	0.00032	-834.118
23200	0.00032	-735.744
23300	0.00032	-1192.55
23400	0.00032	-925.256
23500	0.00032	-849.236
23600	0.00032	-683.12
23700	0.00032	-1363.71
23800	0.00032	-741.925
23900	0.00032	-1561.22
24000	0.00032	-1074.98
24100	0.00032	-556.442
24200	0.00032	-1383.27
24300	0.00032	-788.424
24400	0.00032	-892.894
24500	0.00032	-1193.97
24600	0.00032	-1135.4
24700	0.00032	-1408.84
24800	0.00032	-1108.93
24900	0.00032	-1185.25
25000	0.00032	-725.708
25100	0.00032	-1226.54
25200	0.00032	-1098.42
25300	0.00032	-1031.22
25400	0.00032	-769.672
25500	0.00032	-780.475
25600	0.00032	-961.793
25700	0.00032	-909.176
25800	0.00032	-683.933
25900	0.00032	-1275.56
26000	0.00032	-1037.48
26100	0.00032	-575.767
26200	0.00032	-647.593
26300	0.00032	-923.423
26400	0.00032	-775.26
26500	0.00032	-841.3
26600	0.00032	-671.744
26700	0.00032	-473.27
26800	0.00032	-1855.67
26900	0.00032	-851.685
27000	0.00032	-1389.46
27100	0.00032	-1520.76
27200	0.00032	-879.721
27300	0.00032	-960.602
27400	0.00032	-1353.77
27500	0.00032	-1143.83
27600	0.00032	-911.01
27700	0.00032	-758.471
27800	0.00032	-762.057
27900	0.00032	-803.625
28000	0.00032	-567.808
28100	0.00032	-899.525
28200	0.00032	-1990.68
28300	0.00032	-880.057
28400	0.00032	-1205.09
28500	0.00032	-1318.46
28600	0.00032	-875.073
28700	0.00032	-563.121
28800	0.00032	-907.042
28900	0.00032	-1492.13
29000	0.00032	-982.782
29100	0.00032	-1016.22
29200	0.00032	-580.439
29300	0.00032	-1055.9
29400	0.00032	-548.223
29500	0.00032	-1260.29
29600	0.00032	-1202.74
29700	0.00032	-1249.37
29800	0.00032	-1095.78
29900	0.00032	-1565.21
30000	0.00032	-1098.9
30100	0.00032	-1003.63
30200	0.00032	-1062.6
30300	0.00032	-689.399
30400	0.00032	-995.221
30500	0.00032	-865.187
30600	0.00032	-647.456
30700	0.00032	-1818.8
30800	0.00032	-1358.7
30900	0.00032	-899.795
31000	0.00032	-1018.67
31100	0.00032	-645.046
31200	0.00032	-1275.01
31300	0.00032	-979.937
31400	0.00032	-646.125
31500	0.00032	-1069.03
31600	0.00032	-652.415
31700	0.00032	-704.347
31800	0.00032	-853.056
31900	0.00032	-1056.73
32000	0.00032	-968.943
32100	0.00032	-762.866
32200	0.00032	-1460.25
32300	0.00032	-915.367
32400	0.00032	-1052.06
32500	0.00032	-607.456
32600	0.00032	-1065.08
32700	0.00032	-1172.06
32800	0.00032	-1081.01
32900	0.00032	-1004.02
33000	0.00032	-445.838
33100	0.00032	-819.879
33200	0.00032	-1226.87
33300	0.00032	-891.299
33400	0.00032	-827.017
33500	0.00032	-691.497
33600	0.00032	-723.179
33700	0.00032	-1380.31
33800	0.00032	-709.448
33900	0.00032	-1487.96
34000	0.00032	-554.48
34100	0.00032	-1378.11
34200	0.00032	-956.185
34300	0.00032	-937.277
34400	0.00032	-1243.26
34500	0.00032	-773.437
34600	0.00032	-1113.2
34700	0.00032	-735.844
34800	0.00032	-1403.75
34900	0.00032	-1109.81
35000	0.00032	-963.827
35100	0.00032	-2343.82
35200	0.00032	-696.872
35300	0.00032	-2126.44
35400	0.00032	-1255.83
35500	0.00032	-736.726
35600	0.00032	-1343.39
35700	0.00032	-1105.51
35800	0.00032	-550.229
35900	0.00032	-1490.04
36000	0.00032	-1228.61
36100	0.00032	-1341.05
36200	0.00032	-690.563
36300	0.00032	-1416.7
36400	0.00032	-730.058
36500	0.00032	-1320.63
36600	0.00032	-812.776
36700	0.00032	-1148.16
36800	0.00032	-1164
36900	0.00032	-845.125
37000	0.00032	-599.074
37100	0.00032	-792.673
37200	0.00032	-931.352
37300	0.00032	-791.217
37400	0.00032	-614.81
37500	0.00032	-686.805
37600	0.00032	-976.41
37700	0.00032	-1025.96
37800	0.00032	-755.849
37900	0.00032	-727.239
38000	0.00032	-900.68
38100	0.00032	-1419.23
38200	0.00032	-688.95
38300	0.00032	-701.565
38400	0.00032	-1091.99
38500	0.00032	-819.05
38600	0.00032	-510.086
38700	0.00032	-682.293
38800	0.00032	-641.879
38900	0.00032	-1122.11
39000	0.00032	-546.632
39100	0.00032	-1410.26
39200	0.00032	-825.976
39300	0.00032	-628.812
39400	0.00032	-668.434
39500	0.00032	-879.341
39600	0.00032	-902.939
39700	0.00032	-1687.23
39800	0.00032	-905.579
39900	0.00032	-1254.14
40000	0.00032	-898.601
40100	0.00032	-677.633
40200	0.00032	-485.172
40300	0.00032	-1773.3
40400	0.00032	-1109.7
40500	0.00032	-749.121
40600	0.00032	-1385.6
40700	0.00032	-863.992
40800	0.00032	-792.996
40900	0.00032	-1112.91
41000	0.00032	-1048.52
41100	0.00032	-732.698
41200	0.00032	-728.096
41300	0.00032	-763.908
41400	0.00032	-1211.23
41500	0.00032	-1579.56
41600	0.00032	-657.309
41700	0.00032	-1685.05
41800	0.00032	-2500.98
41900	0.00032	-1001.34
42000	0.00032	-1588.98
42100	0.00032	-2371.3
42200	0.00032	-1081.14
42300	0.00032	-862.022
42400	0.00032	-669.226
42500	0.00032	-802.04
42600	0.00032	-796.52
42700	0.00032	-1300.58
42800	0.00032	-555.531
42900	0.00032	-1107.91
43000	0.00032	-981.464
43100	0.00032	-1107.84
43200	0.00032	-2066.42
43300	0.00032	-628.834
43400	0.00032	-1454.71
43500	0.00032	-1895.79
43600	0.00032	-2121.46
43700	0.00032	-605.768
43800	0.00032	-1973.69
43900	0.00032	-777.758
44000	0.00032	-1901.52
44100	0.00032	-1312.12
44200	0.00032	-947.971
44300	0.00032	-809.423
44400	0.00032	-1248.4
44500	0.00032	-982.385
44600	0.00032	-696.562
44700	0.00032	-982.181
44800	0.00032	-1067.13
44900	0.00032	-1765.7
45000	0.00032	-1269.48
45100	0.00032	-1223.99
45200	0.00032	-816.655
45300	0.00032	-1466.86
45400	0.00032	-460.127
45500	0.00032	-1314.73
45600	0.00032	-901.373
45700	0.00032	-1068.09
45800	0.00032	-1282.76
45900	0.00032	-615.403
46000	0.00032	-1692.29
46100	0.00032	-674.512
46200	0.00032	-571.544
46300	0.00032	-1109.04
46400	0.00032	-1077.79
46500	0.00032	-898.479
46600	0.00032	-1397.55
46700	0.00032	-1519.21
46800	0.00032	-1687.83
46900	0.00032	-735.497
47000	0.00032	-944.201
47100	0.00032	-1340.68
47200	0.00032	-845.543
47300	0.00032	-1809.77
47400	0.00032	-844.353
47500	0.00032	-1844.29
47600	0.00032	-878.64
47700	0.00032	-743.321
47800	0.00032	-625.777
47900	0.00032	-807.421
48000	0.00032	-1265.59
48100	0.00032	-694.665
48200	0.00032	-1000.86
48300	0.00032	-1091.06
48400	0.00032	-1041.7
48500	0.00032	-407.893
48600	0.00032	-1114.43
48700	0.00032	-774.774
48800	0.00032	-872.622
48900	0.00032	-1128.35
49000	0.00032	-630.839
49100	0.00032	-1066.1
49200	0.00032	-612.988
49300	0.00032	-715.142
49400	0.00032	-1355.75
49500	0.00032	-613.759
49600	0.00032	-736.853
49700	0.00032	-790.472
49800	0.00032	-548.633
49900	0.00032	-1462.2
50000	0.00032	-2146.02
