state	power	likelihood
12600	0.00604662	-637.77
12700	0.00604662	-641.481
12800	0.00604662	-407.942
12900	0.00604662	-839.8
13000	0.00604662	-519.156
13100	0.00604662	-615.237
13200	0.00604662	-599.526
13300	0.00604662	-773.332
13400	0.00604662	-758.915
13500	0.00604662	-488.004
13600	0.00604662	-1011.94
13700	0.00604662	-466.38
13800	0.00604662	-707.256
13900	0.00604662	-755.195
14000	0.00604662	-561.203
14100	0.00604662	-556.599
14200	0.00604662	-744.372
14300	0.00604662	-718.404
14400	0.00604662	-609.556
14500	0.00604662	-480.658
14600	0.00604662	-835.938
14700	0.00604662	-526.492
14800	0.00604662	-679.773
14900	0.00604662	-842.346
15000	0.00604662	-432.954
15100	0.00604662	-1072.74
15200	0.00604662	-611.988
15300	0.00604662	-533.1
15400	0.00604662	-569.898
15500	0.00604662	-637.801
15600	0.00604662	-600.649
15700	0.00604662	-901.239
15800	0.00604662	-671.584
15900	0.00604662	-579.057
16000	0.00604662	-605.492
16100	0.00604662	-504.971
16200	0.00604662	-771.549
16300	0.00604662	-794.236
16400	0.00604662	-476.487
16500	0.00604662	-692.717
16600	0.00604662	-678.423
16700	0.00604662	-562.509
16800	0.00604662	-1159.66
16900	0.00604662	-648.053
17000	0.00604662	-678.065
17100	0.00604662	-562.235
17200	0.00604662	-582.428
17300	0.00604662	-408.72
17400	0.00604662	-476.546
17500	0.00604662	-876.196
17600	0.00604662	-489.054
17700	0.00604662	-494.811
17800	0.00604662	-521.304
17900	0.00604662	-800.16
18000	0.00604662	-611.64
18100	0.00604662	-665.095
18200	0.00604662	-479.32
18300	0.00604662	-544.052
18400	0.00604662	-591.557
18500	0.00604662	-733.719
18600	0.00604662	-626.417
18700	0.00604662	-478.154
18800	0.00604662	-429.117
18900	0.00604662	-1131.31
19000	0.00604662	-760.803
19100	0.00604662	-709.069
19200	0.00604662	-653.334
19300	0.00604662	-896.585
19400	0.00604662	-839.794
19500	0.00604662	-856.352
19600	0.00604662	-573.618
19700	0.00604662	-664.312
19800	0.00604662	-742.661
19900	0.00604662	-1315.66
20000	0.00604662	-581.62
20100	0.00604662	-829.114
20200	0.00604662	-618.311
20300	0.00604662	-597.592
20400	0.00604662	-548.15
20500	0.00604662	-697.121
20600	0.00604662	-616.431
20700	0.00604662	-1346.73
20800	0.00604662	-360.618
20900	0.00604662	-884.065
21000	0.00604662	-881.029
21100	0.00604662	-647.994
21200	0.00604662	-795.164
21300	0.00604662	-775.055
21400	0.00604662	-479.649
21500	0.00604662	-662.584
21600	0.00604662	-590.24
21700	0.00604662	-1191.58
21800	0.00604662	-963.625
21900	0.00604662	-664.177
22000	0.00604662	-494.794
22100	0.00604662	-573.545
22200	0.00604662	-578.081
22300	0.00604662	-699.956
22400	0.00604662	-742.303
22500	0.00604662	-529.044
22600	0.00604662	-467.871
22700	0.00604662	-516.01
22800	0.00604662	-690.092
22900	0.00604662	-828.886
23000	0.00604662	-693.654
23100	0.00604662	-570.798
23200	0.00604662	-657.956
23300	0.00604662	-563.684
23400	0.00604662	-687.47
23500	0.00604662	-665.457
23600	0.00604662	-725.494
23700	0.00604662	-703.103
23800	0.00604662	-754.78
23900	0.00604662	-531.605
24000	0.00604662	-645.704
24100	0.00604662	-497.766
24200	0.00604662	-468.396
24300	0.00604662	-617.63
24400	0.00604662	-751.652
24500	0.00604662	-474.592
24600	0.00604662	-524.401
24700	0.00604662	-521.834
24800	0.00604662	-679.901
24900	0.00604662	-621.175
25000	0.00604662	-437.998
25100	0.00604662	-384.656
25200	0.00604662	-453.862
25300	0.00604662	-810.701
25400	0.00604662	-1003.32
25500	0.00604662	-429.946
25600	0.00604662	-915.731
25700	0.00604662	-541.448
25800	0.00604662	-595.256
25900	0.00604662	-524.947
26000	0.00604662	-449.594
26100	0.00604662	-700.991
26200	0.00604662	-647.234
26300	0.00604662	-1022.92
26400	0.00604662	-674.021
26500	0.00604662	-677.871
26600	0.00604662	-565.443
26700	0.00604662	-539.115
26800	0.00604662	-721.769
26900	0.00604662	-553.702
27000	0.00604662	-754.348
27100	0.00604662	-673.689
27200	0.00604662	-691.916
27300	0.00604662	-682.63
27400	0.00604662	-748.974
27500	0.00604662	-658.964
27600	0.00604662	-809.92
27700	0.00604662	-528.553
27800	0.00604662	-716.892
27900	0.00604662	-625.665
28000	0.00604662	-639.966
28100	0.00604662	-774.716
28200	0.00604662	-769.88
28300	0.00604662	-594.152
28400	0.00604662	-481.315
28500	0.00604662	-747.233
28600	0.00604662	-550.186
28700	0.00604662	-554.638
28800	0.00604662	-629.207
28900	0.00604662	-878.547
29000	0.00604662	-777.026
29100	0.00604662	-437.068
29200	0.00604662	-409.132
29300	0.00604662	-721.404
29400	0.00604662	-532
29500	0.00604662	-542.979
29600	0.00604662	-728.587
29700	0.00604662	-484.581
29800	0.00604662	-577.728
29900	0.00604662	-898.465
30000	0.00604662	-524.199
30100	0.00604662	-773.237
30200	0.00604662	-664.202
30300	0.00604662	-750.964
30400	0.00604662	-570.033
30500	0.00604662	-571.889
30600	0.00604662	-771.725
30700	0.00604662	-638.88
30800	0.00604662	-544.54
