state	power	likelihood
12600	0.0164916	-380.3
12700	0.0164916	-394.836
12800	0.0164916	-367.588
12900	0.0164916	-351.658
13000	0.0164916	-383.424
13100	0.0164916	-412.848
13200	0.0164916	-401.837
13300	0.0164916	-420.552
13400	0.0164916	-415.298
13500	0.0164916	-378.795
13600	0.0164916	-361.853
13700	0.0164916	-361.52
13800	0.0164916	-408.89
13900	0.0164916	-387.558
14000	0.0164916	-385.489
14100	0.0164916	-402.54
14200	0.0164916	-388.8
14300	0.0164916	-393.177
14400	0.0164916	-364.362
14500	0.0164916	-363.686
14600	0.0164916	-373.962
14700	0.0164916	-368.822
14800	0.0164916	-371.421
14900	0.0164916	-375.651
15000	0.0164916	-408.902
15100	0.0164916	-368.706
15200	0.0164916	-397.166
15300	0.0164916	-397.605
15400	0.0164916	-367.711
15500	0.0164916	-391.569
15600	0.0164916	-371.794
15700	0.0164916	-373.51
15800	0.0164916	-390.132
15900	0.0164916	-368.402
16000	0.0164916	-382.294
16100	0.0164916	-371.89
16200	0.0164916	-389.825
16300	0.0164916	-382.873
16400	0.0164916	-413.701
16500	0.0164916	-391.302
16600	0.0164916	-361.464
16700	0.0164916	-325.479
16800	0.0164916	-369.177
16900	0.0164916	-375.419
17000	0.0164916	-368.172
17100	0.0164916	-407.233
17200	0.0164916	-398.775
17300	0.0164916	-369.581
17400	0.0164916	-373.574
17500	0.0164916	-383.73
17600	0.0164916	-389.758
17700	0.0164916	-402.736
17800	0.0164916	-388.324
17900	0.0164916	-412.246
18000	0.0164916	-408.279
18100	0.0164916	-385.18
18200	0.0164916	-374.542
18300	0.0164916	-399.285
18400	0.0164916	-394.288
18500	0.0164916	-388.163
18600	0.0164916	-432.045
18700	0.0164916	-362.456
18800	0.0164916	-375.846
18900	0.0164916	-377.527
19000	0.0164916	-359.711
19100	0.0164916	-361.233
19200	0.0164916	-419.741
19300	0.0164916	-408.75
19400	0.0164916	-379.93
19500	0.0164916	-374.855
19600	0.0164916	-431.627
19700	0.0164916	-385.212
19800	0.0164916	-359.785
19900	0.0164916	-372.951
20000	0.0164916	-372.203
