state	power	likelihood
2600	0.145393	-75.1335
2700	0.145393	-63.2697
2800	0.145393	-47.1506
2900	0.145393	-68.0439
3000	0.145393	-47.1506
3100	0.145393	-47.1506
3200	0.145393	-73.1003
3300	0.145393	-75.1335
3400	0.145393	-73.1003
3500	0.145393	-49.2789
3600	0.145393	-61.1427
3700	0.145393	-75.1335
3800	0.145393	-47.1506
3900	0.145393	-47.1506
4000	0.145393	-63.2697
4100	0.145393	-49.185
4200	0.145393	-49.185
4300	0.145393	-49.3088
4400	0.145393	-49.185
4500	0.145393	-68.1378
4600	0.145393	-49.185
4700	0.145393	-87.0913
4800	0.145393	-73.1003
4900	0.145393	-49.185
5000	0.145393	-47.1506
5100	0.145393	-82.2228
5200	0.145393	-73.1003
5300	0.145393	-49.185
5400	0.145393	-73.1003
5500	0.145393	-49.373
5600	0.145393	-68.1378
5700	0.145393	-49.373
5800	0.145393	-87.0913
5900	0.145393	-49.2789
6000	0.145393	-49.185
6100	0.145393	-49.373
6200	0.145393	-47.1506
6300	0.145393	-49.185
6400	0.145393	-75.1335
6500	0.145393	-49.3088
6600	0.145393	-87.0913
6700	0.145393	-75.1335
6800	0.145393	-75.1335
6900	0.145393	-61.0487
7000	0.145393	-77.5212
7100	0.145393	-49.185
7200	0.145393	-54.1444
7300	0.145393	-47.1506
7400	0.145393	-49.2789
7500	0.145393	-35.1931
7600	0.145393	-49.2789
7700	0.145393	-75.2584
7800	0.145393	-61.1427
7900	0.145393	-87.0913
8000	0.145393	-47.1506
8100	0.145393	-49.373
8200	0.145393	-73.1001
8300	0.145393	-49.185
8400	0.145393	-61.1427
8500	0.145393	-56.1802
8600	0.145393	-47.1506
8700	0.145393	-49.2784
8800	0.145393	-49.373
8900	0.145393	-82.1288
9000	0.145393	-47.1506
9100	0.145393	-49.185
9200	0.145393	-49.185
9300	0.145393	-49.185
9400	0.145393	-75.2584
9500	0.145393	-68.1379
9600	0.145393	-75.1335
9700	0.145393	-87.0913
9800	0.145393	-49.373
9900	0.145393	-73.1003
10000	0.145393	-49.373
