state	power	likelihood
2600	0.0254804	-372.505
2700	0.0254804	-371.588
2800	0.0254804	-374.157
2900	0.0254804	-373.459
3000	0.0254804	-374.157
3100	0.0254804	-374.157
3200	0.0254804	-373.557
3300	0.0254804	-374.155
3400	0.0254804	-373.607
3500	0.0254804	-374.157
3600	0.0254804	-374.156
3700	0.0254804	-372.157
3800	0.0254804	-374.157
3900	0.0254804	-370.119
4000	0.0254804	-373.519
4100	0.0254804	-373.476
4200	0.0254804	-373.556
4300	0.0254804	-374.157
4400	0.0254804	-374.157
4500	0.0254804	-373.988
4600	0.0254804	-374.158
4700	0.0254804	-374.157
4800	0.0254804	-373.452
4900	0.0254804	-373.131
5000	0.0254804	-374.157
5100	0.0254804	-373.604
5200	0.0254804	-373.395
5300	0.0254804	-374.156
5400	0.0254804	-374.157
5500	0.0254804	-374.156
5600	0.0254804	-372.637
5700	0.0254804	-374.157
5800	0.0254804	-374.157
5900	0.0254804	-374.131
6000	0.0254804	-371.8
6100	0.0254804	-370.792
6200	0.0254804	-373.223
6300	0.0254804	-374.149
6400	0.0254804	-374.151
6500	0.0254804	-374.043
6600	0.0254804	-371.834
6700	0.0254804	-374.157
6800	0.0254804	-371.609
6900	0.0254804	-374.157
7000	0.0254804	-372.996
7100	0.0254804	-372.773
7200	0.0254804	-374.156
7300	0.0254804	-372.508
7400	0.0254804	-374.157
7500	0.0254804	-374.156
7600	0.0254804	-371.338
7700	0.0254804	-371.338
7800	0.0254804	-373.93
7900	0.0254804	-374.157
8000	0.0254804	-373.771
8100	0.0254804	-374.027
8200	0.0254804	-374
8300	0.0254804	-374.155
8400	0.0254804	-374.157
8500	0.0254804	-374.157
8600	0.0254804	-374.156
8700	0.0254804	-374.107
8800	0.0254804	-374.104
8900	0.0254804	-374.128
9000	0.0254804	-374.157
9100	0.0254804	-369.805
9200	0.0254804	-374.136
9300	0.0254804	-373.779
9400	0.0254804	-373.346
9500	0.0254804	-374.129
9600	0.0254804	-374.157
9700	0.0254804	-374.157
9800	0.0254804	-372.187
9900	0.0254804	-373.186
10000	0.0254804	-374.157
